UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/10T12:02:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.27,0.07,36568,0,716,17.32,34.06,37.70,17.32,32.24,37.70,97,93,3144.77,934.26,258.39,29.30,3.94,1.67,19.26,34.74,39.69,18.86,32.53,39.60,99,94,3358.97,1005.74,261.59,28.99,6.43,3.23
2019/10/10T12:04:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.27,0.07,36568,0,836,17.03,30.67,32.29,17.03,30.09,32.29,90,89,3011.68,898.03,223.41,20.52,1.15,0.48,18.91,31.83,34.15,18.82,30.76,34.15,92,90,3243.45,969.85,231.71,19.39,2.82,1.73
2019/10/10T12:06:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.28,0.07,36568,0,956,18.85,33.24,35.71,18.78,31.56,35.71,95,92,3272.42,988.51,245.08,21.08,2.42,0.78,19.32,36.35,39.66,19.08,33.48,39.65,103,96,3412.20,1020.83,275.06,29.51,4.52,2.18
2019/10/10T12:08:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.23,0.07,36568,0,1076,18.30,33.84,37.01,18.16,31.94,37.01,97,93,3315.61,988.96,253.01,24.70,4.09,1.39,19.90,35.60,38.69,19.60,33.18,38.59,101,95,3481.01,1042.66,266.35,26.24,3.68,1.53
2019/10/10T12:10:33z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.24,0.07,36568,0,1196,20.36,37.54,39.64,19.85,34.18,39.64,106,97,3558.18,1061.84,278.85,26.24,2.51,0.66,19.94,35.34,40.12,19.41,32.78,39.97,100,94,3467.65,1048.74,268.82,26.34,5.76,3.12
2019/10/10T12:12:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.25,nan,36656,0,116,18.46,34.28,38.42,18.24,32.14,38.02,98,93,3338.28,987.72,258.58,28.36,4.76,2.32,20.55,36.02,39.49,20.06,33.36,39.45,102,96,3522.64,1055.60,276.15,27.30,4.26,2.00
2019/10/10T12:14:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.25,0.07,36568,0,236,17.15,30.85,34.59,17.15,29.98,34.59,90,89,3057.82,907.35,228.85,25.24,4.06,2.18,18.65,33.80,36.46,18.39,31.94,36.46,97,93,3251.30,962.72,263.38,25.00,3.22,2.35
2019/10/10T12:16:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.26,0.07,36568,0,356,17.33,31.52,35.27,17.29,30.45,35.27,92,90,3094.32,922.94,244.30,22.94,3.21,1.39,19.20,35.77,39.53,18.98,33.17,39.53,102,95,3322.77,992.32,286.71,29.68,4.15,1.88
2019/10/10T12:18:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.22,0.07,36568,0,476,19.37,36.14,41.14,19.11,33.29,41.13,103,96,3497.44,1044.50,273.13,28.71,6.03,3.20,19.52,33.49,36.67,19.14,31.67,36.67,96,92,3323.43,995.13,262.43,21.57,4.13,2.86
2019/10/10T12:20:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.20,0.07,36568,0,596,19.33,33.97,38.21,19.22,32.07,38.21,97,93,3295.57,987.61,245.22,26.27,4.81,2.54,19.17,36.25,38.15,19.08,33.42,38.15,103,96,3350.40,1008.32,284.02,27.74,1.91,0.83
2019/10/10T12:22:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.24,0.07,36568,0,716,18.20,33.32,36.06,18.03,31.58,36.06,96,92,3249.46,975.08,246.66,21.82,3.17,1.54,19.64,35.68,38.71,19.44,33.20,38.65,101,95,3400.36,1015.48,277.11,26.88,3.45,1.36
2019/10/10T12:24:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.22,0.07,36568,0,836,19.30,34.30,38.47,19.14,32.39,38.47,98,94,3379.36,998.79,253.11,26.36,4.33,3.00,19.99,36.07,38.91,19.55,33.24,38.87,102,95,3479.42,1041.94,286.48,22.82,3.31,1.22
2019/10/10T12:26:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.23,0.07,36568,0,956,18.60,32.62,37.62,18.38,31.18,37.60,94,91,3335.65,987.34,237.85,24.03,5.26,3.32,19.36,34.82,37.33,19.09,32.62,37.32,99,94,3350.27,1008.33,268.65,24.45,2.39,1.64
2019/10/10T12:28:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.26,0.07,36568,0,1076,17.63,30.45,33.67,17.63,29.69,33.67,90,88,3090.40,909.13,217.00,21.82,3.67,1.34,18.65,31.58,35.27,18.48,30.53,35.27,92,90,3237.14,959.98,247.62,20.68,4.70,2.79
2019/10/10T12:30:30z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.27,0.07,36568,0,1196,18.19,30.97,33.99,18.18,30.24,33.99,91,89,3133.48,936.61,217.27,24.06,2.84,2.03,18.91,33.90,36.90,18.79,32.01,36.90,97,93,3291.26,982.75,264.29,23.43,3.50,1.94
2019/10/10T12:32:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.30,nan,36656,0,116,18.50,32.52,36.70,18.42,31.02,36.70,94,91,3312.96,970.34,225.42,26.48,4.40,2.96,17.88,31.25,34.08,17.81,30.42,34.08,91,90,3113.56,922.21,242.90,20.02,3.67,1.33
2019/10/10T12:34:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.28,0.07,36504,0,236,18.27,33.62,36.29,18.27,31.91,36.29,96,93,3206.82,955.41,244.02,25.12,2.82,1.82,18.51,32.59,35.88,18.50,31.15,35.88,94,91,3268.28,966.15,238.16,24.93,3.94,2.53
2019/10/10T12:36:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.30,0.07,36504,0,356,16.62,30.40,33.94,16.62,29.81,33.94,89,88,3060.00,897.91,228.69,20.76,4.68,2.26,18.14,32.94,35.43,18.03,31.43,35.43,95,92,3200.22,963.02,253.57,21.92,2.86,2.03
2019/10/10T12:38:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.31,0.07,36504,0,476,17.40,31.60,34.96,17.40,30.49,34.96,92,90,3158.19,935.19,237.16,23.86,3.54,1.66,19.36,35.50,38.67,19.23,33.09,38.64,100,95,3430.12,1023.22,273.19,24.45,4.00,2.75
2019/10/10T12:40:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.28,0.07,36504,0,596,17.44,31.50,35.87,17.44,30.32,35.87,92,89,3193.50,951.63,233.97,23.88,5.82,2.74,18.12,32.15,35.91,18.09,31.09,35.91,93,91,3195.36,948.09,232.06,23.51,4.45,3.31
2019/10/10T12:42:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.36,0.07,36504,0,716,17.69,31.22,34.58,17.69,30.16,34.58,91,89,3156.45,943.07,226.85,22.12,4.99,1.49,18.23,31.41,35.61,18.20,30.35,35.61,92,89,3171.39,950.54,236.16,22.20,5.01,3.28
2019/10/10T12:44:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.42,0.07,36504,0,836,17.83,31.73,36.27,17.83,30.68,36.27,92,90,3170.14,938.56,241.68,21.91,4.73,3.18,19.04,34.79,36.43,18.73,32.49,36.43,99,94,3325.07,1001.51,259.25,22.87,1.91,1.10
2019/10/10T12:46:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.47,0.07,36504,0,956,18.84,32.13,36.81,18.60,30.88,36.81,93,90,3291.99,966.94,235.52,26.84,5.49,1.22,18.49,33.55,37.42,18.43,31.88,37.42,96,93,3263.87,976.16,255.72,25.67,5.43,1.37
2019/10/10T12:48:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.45,0.07,36504,0,1076,18.92,34.48,38.53,18.77,32.50,38.53,98,94,3365.00,994.17,256.91,25.45,4.76,2.03,20.25,36.69,40.28,19.72,33.78,40.15,104,97,3479.35,1040.83,287.97,27.45,4.23,1.42
2019/10/10T12:50:26z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.45,0.07,36504,0,1196,17.44,31.84,34.88,17.44,30.70,34.88,93,90,3106.50,924.81,233.48,22.53,2.84,1.28,18.43,34.68,38.17,18.40,32.52,38.17,98,94,3288.88,982.71,261.52,28.25,3.69,2.98
2019/10/10T12:52:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.52,nan,36656,0,115,17.84,32.88,38.36,17.84,31.34,38.36,95,91,3248.94,954.20,248.26,27.08,6.64,2.60,18.57,34.91,38.15,18.54,32.54,38.15,99,94,3338.28,996.20,280.15,28.24,4.70,1.48
2019/10/10T12:54:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,59,49,963.48,0.07,36568,0,235,19.19,34.25,38.75,19.07,32.30,38.70,98,93,3344.24,1000.09,242.21,28.69,4.93,2.60,19.52,36.99,40.62,19.19,33.70,40.61,105,96,3486.13,1046.17,284.23,31.57,4.67,1.94
2019/10/10T12:56:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.57,0.07,36568,0,355,18.84,35.09,38.96,18.84,32.67,38.96,99,94,3372.81,1008.20,266.66,24.06,4.69,2.91,19.71,35.11,39.32,19.27,32.71,39.30,99,94,3442.36,1027.32,272.61,25.53,4.64,4.30
2019/10/10T12:58:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,59,49,963.62,0.07,36568,0,475,18.31,33.71,38.18,18.04,31.82,38.10,96,92,3291.49,973.72,253.15,27.38,4.68,1.59,19.45,36.06,41.03,19.23,33.45,40.92,102,96,3387.83,1014.48,283.34,29.89,5.38,3.57
2019/10/10T13:00:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.55,0.07,36568,0,595,18.77,35.26,39.97,18.70,32.80,39.97,100,95,3371.32,1009.79,270.15,26.24,5.27,3.24,20.03,38.07,41.51,19.52,34.45,41.20,107,98,3613.39,1077.52,298.70,31.86,3.97,3.10
2019/10/10T13:02:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.57,0.07,36568,0,715,19.70,39.00,41.78,19.38,35.06,41.56,110,99,3563.86,1062.61,294.31,32.00,2.66,1.09,21.13,36.87,40.23,20.29,33.83,40.23,104,97,3595.97,1069.16,294.67,24.20,3.80,2.06
2019/10/10T13:04:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,59,50,963.64,0.07,36504,0,835,19.63,37.37,42.16,19.37,34.21,42.04,106,97,3552.97,1049.94,288.22,28.91,5.26,2.62,20.27,36.59,40.32,19.80,33.68,40.03,104,96,3490.55,1054.97,276.79,26.76,4.42,2.97
2019/10/10T13:06:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.70,0.07,36504,0,955,19.64,33.03,37.67,19.27,31.54,37.63,95,92,3324.67,995.58,239.94,24.36,4.72,2.45,20.31,39.05,43.86,19.86,35.15,43.63,110,99,3647.58,1087.55,305.86,34.88,6.52,3.05
2019/10/10T13:08:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.73,0.07,36504,0,1075,17.82,32.75,37.47,17.78,31.46,37.47,94,92,3162.97,946.15,248.69,24.68,5.62,3.68,20.46,36.39,40.07,19.86,33.64,39.94,103,96,3448.20,1044.31,267.61,29.19,3.97,2.51
2019/10/10T13:10:22z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.66,0.07,36504,0,1195,17.49,31.71,34.49,17.49,30.58,34.49,92,90,3122.49,931.28,234.78,24.25,3.35,1.69,19.28,36.93,40.57,19.12,33.90,40.48,105,97,3455.78,1030.59,280.16,33.64,4.35,1.59
2019/10/10T13:12:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.69,nan,36656,0,116,15.86,28.90,31.14,15.86,28.78,31.14,86,86,2876.76,855.22,211.29,21.14,1.02,0.90,18.20,32.65,36.07,18.17,31.33,36.07,94,91,3147.78,944.02,246.22,23.35,4.48,1.74
2019/10/10T13:14:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.73,0.07,36568,0,236,16.52,30.72,34.48,16.52,29.84,34.48,90,88,3032.48,886.31,219.59,26.41,3.78,2.19,17.56,31.24,34.44,17.56,30.06,34.44,91,89,3080.57,909.39,229.51,26.74,4.40,1.54
2019/10/10T13:16:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,49,963.73,0.07,36568,0,356,16.07,27.32,29.81,16.07,27.23,29.81,83,83,2813.48,835.77,189.68,17.39,2.58,1.71,17.90,31.99,34.27,17.90,30.88,34.27,93,90,3165.04,945.49,252.97,17.48,2.66,1.28
2019/10/10T13:18:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.78,0.07,36568,0,476,18.17,33.06,36.38,18.17,31.70,36.38,95,92,3149.22,945.75,233.38,25.97,4.17,2.09,18.04,33.71,37.39,18.00,31.81,37.38,96,92,3250.30,978.04,254.61,29.70,4.35,2.35
2019/10/10T13:20:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.84,0.07,36568,0,596,17.15,30.87,34.13,17.15,30.19,34.13,90,89,3030.22,909.97,231.45,21.19,2.87,1.88,19.18,33.52,36.32,18.94,31.62,36.32,96,92,3311.59,994.74,248.29,23.89,2.70,2.06
2019/10/10T13:22:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.83,0.07,36568,0,716,15.97,28.83,32.62,15.97,28.42,32.62,86,85,2880.77,860.83,212.95,20.55,5.03,1.94,17.86,32.67,35.19,17.74,31.26,35.19,94,91,3148.54,945.33,248.40,22.26,2.97,1.91
2019/10/10T13:24:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.81,0.07,36568,0,836,16.42,29.36,33.33,16.42,28.88,33.33,87,86,2887.43,862.99,213.57,21.67,4.24,2.48,18.16,32.73,35.30,18.14,31.42,35.30,94,92,3194.58,949.17,244.55,23.56,3.06,1.78
2019/10/10T13:26:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,50,963.84,0.07,36568,0,956,17.54,32.70,37.96,17.54,31.26,37.94,94,91,3227.57,948.91,247.19,27.74,6.03,3.48,18.40,31.90,34.51,18.32,30.81,34.51,93,90,3225.49,963.85,246.44,20.06,2.85,1.91
2019/10/10T13:28:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,49,963.87,0.07,36568,0,1076,18.48,34.28,39.25,18.42,32.34,39.24,98,94,3272.24,982.24,264.55,27.91,5.49,2.30,20.24,35.96,38.53,19.68,33.40,38.47,102,96,3437.78,1044.71,271.50,25.90,2.94,0.85
2019/10/10T13:30:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,49,963.90,0.07,36568,0,1196,18.76,33.24,36.94,18.60,31.67,36.90,95,92,3286.00,972.68,238.75,22.06,4.19,2.29,18.45,35.19,38.16,18.36,32.91,38.16,100,95,3284.82,985.51,274.87,27.84,3.16,2.27
2019/10/10T13:32:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,963.89,nan,36656,0,116,19.40,33.40,38.38,19.12,31.71,38.33,96,92,3352.10,998.29,253.35,22.73,5.23,3.15,19.32,36.62,39.64,19.11,33.77,39.64,104,97,3379.15,1014.85,289.98,26.45,3.91,2.17
2019/10/10T13:34:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,49,963.85,0.07,36568,0,236,18.66,33.14,36.12,18.50,31.56,36.12,95,92,3238.31,965.69,255.08,22.88,2.94,1.06,18.59,35.41,38.34,18.48,33.03,38.32,100,95,3308.54,991.13,269.70,28.18,3.72,2.23
2019/10/10T13:36:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,58,49,963.88,0.07,36504,0,356,18.61,34.78,39.20,18.48,32.52,39.13,99,94,3313.09,994.38,271.55,26.43,4.70,2.23,19.57,36.65,39.81,19.37,33.73,39.78,104,96,3381.67,1021.16,285.98,28.13,3.97,2.38
2019/10/10T13:38:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,963.91,0.07,36504,0,476,19.04,34.23,38.34,18.93,32.23,38.34,98,93,3277.93,987.01,262.43,26.63,5.14,2.49,19.92,35.73,38.79,19.71,33.27,38.79,102,96,3472.05,1039.88,272.33,25.24,3.73,1.61
2019/10/10T13:40:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,963.91,0.07,36504,0,596,19.31,33.32,36.37,19.18,31.63,36.37,96,92,3271.81,985.38,232.97,23.47,3.38,1.85,20.06,34.96,38.97,19.66,32.79,38.97,99,95,3389.16,1014.62,268.82,24.97,5.65,2.94
2019/10/10T13:42:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,963.93,0.07,36504,0,716,19.02,32.54,35.52,19.02,31.25,35.52,94,91,3247.94,972.68,244.75,20.25,3.38,1.35,20.14,35.57,39.58,19.51,33.07,39.51,101,95,3457.04,1028.00,269.52,27.94,4.38,3.45
2019/10/10T13:44:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,964.00,0.07,36504,0,836,18.89,33.81,37.60,18.84,31.96,37.60,97,93,3309.77,988.21,251.29,25.00,3.20,1.91,18.95,34.08,36.88,18.71,32.09,36.88,97,93,3315.97,997.58,267.42,24.09,3.11,1.88
2019/10/10T13:46:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,964.04,0.07,36504,0,956,17.78,33.49,36.12,17.78,31.79,36.12,96,92,3235.39,959.36,242.07,23.91,2.78,1.25,19.45,34.61,38.09,19.30,32.67,38.07,98,94,3345.63,1000.87,266.55,24.93,4.63,1.97
2019/10/10T13:48:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,963.98,0.07,36504,0,1076,17.11,30.64,33.68,17.11,29.77,33.68,90,88,3072.95,912.70,225.20,21.45,3.82,2.30,18.62,33.25,36.00,18.60,31.55,35.86,95,92,3223.57,965.51,247.74,26.43,3.72,1.66
2019/10/10T13:50:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,57,49,964.00,0.07,36504,0,1196,16.71,28.50,31.89,16.71,28.21,31.89,85,85,2997.95,893.67,211.95,17.70,3.61,1.76,19.28,33.10,36.35,19.12,31.59,36.35,95,92,3269.39,982.52,248.00,24.16,3.91,1.83
2019/10/10T13:52:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,57,48,964.03,nan,36656,0,116,18.00,31.15,33.94,18.00,30.33,33.94,91,89,3146.48,931.35,216.83,23.73,3.85,1.42,19.08,34.48,35.96,19.06,32.44,35.94,98,94,3282.62,985.58,272.23,21.69,1.67,0.75
2019/10/10T13:54:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,58,49,964.05,0.07,36504,0,236,18.40,33.42,37.78,18.37,31.73,37.75,96,92,3244.16,972.93,249.27,24.18,5.22,3.55,19.04,34.79,38.92,18.99,32.69,38.73,99,94,3296.87,985.30,258.85,27.72,5.01,3.13
2019/10/10T13:56:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,58,49,964.08,0.07,36504,0,356,18.24,33.84,36.33,18.24,32.04,36.33,97,93,3264.31,976.60,244.81,23.91,2.09,0.93,18.30,32.58,35.05,18.27,31.11,35.05,94,91,3191.02,954.42,260.81,19.06,2.97,1.66
2019/10/10T13:58:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,58,49,964.11,0.07,36504,0,476,17.41,30.96,33.35,17.39,30.10,33.35,91,89,3161.75,942.59,227.85,19.01,1.24,0.82,19.00,34.83,39.41,18.94,32.67,39.23,99,94,3317.34,991.62,268.38,28.34,5.34,3.25
2019/10/10T14:00:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,57,48,964.08,0.07,36504,0,596,18.30,33.30,36.78,18.22,31.52,36.78,96,92,3253.07,973.66,246.30,24.03,2.99,2.63,19.95,36.18,38.28,19.55,33.35,38.28,103,96,3515.03,1046.68,272.31,25.86,2.28,1.11
2019/10/10T14:02:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,57,48,964.10,0.07,36504,0,716,17.76,31.64,35.08,17.76,30.68,35.08,92,90,3087.05,931.06,232.80,19.24,3.64,2.45,18.54,34.35,37.18,18.44,32.28,37.18,98,93,3224.38,963.54,266.79,27.00,3.26,1.79
2019/10/10T14:04:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,57,48,964.15,0.07,36504,0,836,17.67,30.86,33.97,17.67,30.15,33.97,90,89,3105.59,923.88,214.24,20.88,3.42,1.64,18.18,33.37,36.09,18.18,31.58,36.09,96,92,3176.24,953.36,261.22,22.69,3.73,2.18
2019/10/10T14:06:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,57,48,964.17,0.07,36504,0,956,18.26,33.25,36.43,18.18,31.66,36.34,95,92,3137.69,944.68,241.84,24.38,3.38,1.94,18.28,32.97,35.03,18.25,31.55,35.03,95,92,3114.05,936.97,252.43,21.37,2.52,1.60
2019/10/10T14:08:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,57,48,964.15,0.07,36504,0,1076,17.51,30.84,32.58,17.51,30.01,32.58,90,89,3056.26,909.32,224.17,17.68,2.49,1.01,17.59,30.98,33.21,17.59,30.26,33.21,91,89,3061.82,914.64,234.33,20.32,2.82,1.24
2019/10/10T14:10:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,56,49,964.13,0.07,36504,0,1196,17.03,31.28,34.12,17.03,30.54,34.12,91,90,3055.88,908.31,234.30,19.64,3.01,2.21,17.87,31.93,35.12,17.85,30.88,35.12,93,90,3055.19,919.88,243.57,24.26,4.00,2.18
2019/10/10T14:12:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,56,48,964.19,nan,36656,0,116,15.31,27.16,30.71,15.31,26.88,30.71,83,82,2774.59,818.29,196.84,22.04,3.57,1.29,16.87,30.09,33.49,16.85,29.43,33.49,89,87,2999.36,886.11,231.62,23.40,4.21,2.04
