UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/11T11:52:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,17,14,965.52,0.07,36568,0,356,0.17,0.72,0.81,0.17,0.72,0.81,3,3,200.74,57.45,9.45,0.99,0.00,0.00,0.23,1.17,1.72,0.23,1.17,1.72,5,5,214.22,65.03,12.99,2.26,0.78,0.00
2019/10/11T11:54:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,17,15,965.52,0.07,36568,0,476,0.25,1.25,1.64,0.25,1.25,1.64,5,5,219.74,61.62,13.59,2.99,0.35,0.35,0.29,1.44,1.44,0.29,1.44,1.44,6,6,227.47,66.74,12.09,1.29,0.00,0.00
2019/10/11T11:56:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,22,19,965.55,0.07,36568,0,596,0.42,1.22,1.42,0.42,1.22,1.42,5,5,226.35,68.84,11.16,1.62,0.03,0.03,0.21,0.76,0.76,0.21,0.76,0.76,3,3,205.01,58.06,8.06,0.97,0.00,0.00
2019/10/11T11:58:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,21,18,965.55,0.07,36568,0,716,0.46,1.42,2.19,0.46,1.42,2.19,6,6,260.61,72.26,14.12,3.54,0.75,0.38,0.45,1.28,1.90,0.45,1.28,1.90,5,5,233.61,69.83,13.16,2.20,0.96,0.55
2019/10/11T12:00:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,18,15,965.58,0.07,36568,0,836,0.76,1.55,2.58,0.76,1.55,2.58,6,6,257.32,77.32,15.94,3.24,1.33,0.85,0.23,1.22,1.65,0.23,1.22,1.65,5,5,211.65,59.38,14.45,2.12,0.84,0.35
2019/10/11T12:02:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,14,965.51,0.07,36568,0,956,0.46,1.31,1.89,0.46,1.31,1.89,5,5,240.81,69.67,12.86,2.00,0.80,0.40,0.44,1.48,1.48,0.44,1.48,1.48,6,6,231.23,68.18,14.03,2.18,0.00,0.00
2019/10/11T12:04:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,13,966.01,0.07,36568,0,1076,0.52,1.39,1.39,0.52,1.39,1.39,6,6,238.52,67.97,13.28,1.39,0.00,0.00,0.94,2.19,2.44,0.94,2.19,2.44,9,9,321.40,93.03,16.96,3.18,0.38,0.38
2019/10/11T12:06:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,16,13,965.57,0.07,36568,0,1196,0.57,1.27,1.97,0.57,1.27,1.97,5,5,258.81,73.88,12.36,2.84,1.01,0.00,0.66,1.49,2.21,0.66,1.49,2.21,6,6,269.07,76.24,13.58,2.70,0.93,0.42
2019/10/11T12:08:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,17,15,965.57,nan,36656,0,116,1.00,1.39,1.39,1.00,1.39,1.39,6,6,263.88,73.80,12.51,0.67,0.00,0.00,0.81,1.88,1.88,0.81,1.88,1.88,8,8,285.25,79.06,12.38,2.58,0.00,0.00
2019/10/11T12:10:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,18,15,965.65,0.07,36504,0,236,0.82,1.35,1.83,0.82,1.35,1.83,6,6,267.32,76.24,16.03,1.79,0.61,0.42,0.48,1.28,1.28,0.48,1.28,1.28,5,5,245.15,73.28,14.70,0.73,0.00,0.00
2019/10/11T12:12:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,17,14,965.62,0.07,36504,0,356,0.43,1.73,1.87,0.43,1.73,1.87,7,7,273.69,76.63,14.23,3.11,0.29,0.00,0.55,1.40,1.88,0.55,1.40,1.88,6,6,267.76,71.22,14.12,2.78,0.81,0.00
2019/10/11T12:14:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,16,13,965.61,0.07,36504,0,476,0.87,1.77,1.77,0.87,1.77,1.77,7,7,314.65,87.55,18.00,0.78,0.00,0.00,0.39,1.13,1.13,0.39,1.13,1.13,5,5,239.19,67.42,13.51,1.16,0.00,0.00
2019/10/11T12:16:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,19,16,965.64,0.07,36504,0,596,1.00,2.30,3.01,1.00,2.30,3.01,10,10,334.57,95.16,20.21,4.06,0.81,0.45,0.99,1.61,1.61,0.99,1.61,1.61,7,7,310.13,91.26,14.26,0.46,0.00,0.00
2019/10/11T12:18:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,20,17,965.64,0.07,36504,0,716,1.21,2.19,2.91,1.21,2.19,2.91,9,9,351.18,102.65,18.88,1.53,0.94,0.94,1.11,1.99,2.13,1.11,1.99,2.13,8,8,339.73,99.10,19.14,1.40,0.14,0.14
2019/10/11T12:20:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,19,16,965.67,0.07,36504,0,836,1.17,1.92,3.20,1.17,1.92,3.20,8,8,358.18,100.67,18.48,3.33,1.30,0.88,0.77,1.54,2.16,0.77,1.54,2.16,6,6,284.78,77.30,14.61,2.72,0.87,0.87
2019/10/11T12:22:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,14,965.67,0.07,36504,0,956,0.80,1.24,1.58,0.80,1.24,1.58,5,5,262.10,76.08,11.15,1.30,0.34,0.34,0.45,1.28,1.35,0.45,1.28,1.35,5,5,256.39,73.91,14.99,1.04,0.00,0.00
2019/10/11T12:24:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,13,965.70,0.07,36504,0,1076,0.76,1.18,1.40,0.76,1.18,1.40,5,5,293.38,83.72,9.62,0.26,0.26,0.26,0.91,1.93,2.27,0.91,1.93,2.27,8,8,319.03,92.18,12.60,1.28,0.51,0.51
2019/10/11T12:26:10z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,13,965.72,0.07,36504,0,1196,1.00,1.85,3.21,1.00,1.85,3.21,8,8,354.55,103.23,16.27,3.27,1.70,1.21,0.96,2.30,3.20,0.96,2.30,3.20,10,10,340.01,99.58,21.45,3.41,1.15,0.70
2019/10/11T12:28:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,18,14,965.75,nan,36656,0,115,1.00,1.94,2.39,1.00,1.94,2.39,8,8,338.29,98.20,14.20,3.14,0.67,0.00,0.72,2.30,2.81,0.72,2.30,2.81,10,10,299.68,88.89,19.85,3.83,0.98,0.34
2019/10/11T12:30:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,965.75,0.07,36568,0,235,0.61,1.81,2.15,0.61,1.81,2.15,8,8,320.91,89.34,15.52,1.49,0.57,0.00,0.87,1.91,2.14,0.87,1.91,2.14,8,8,324.04,94.93,17.69,2.03,0.17,0.17
2019/10/11T12:32:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,965.77,0.07,36568,0,355,0.81,1.47,2.16,0.81,1.47,2.16,6,6,302.27,85.57,16.94,1.83,0.94,0.43,1.19,2.15,2.59,1.19,2.15,2.59,9,9,346.81,100.15,17.82,2.71,0.47,0.47
2019/10/11T12:34:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,965.75,0.07,36568,0,475,1.00,1.71,2.10,1.00,1.71,2.10,7,7,331.24,95.53,13.03,2.41,0.29,0.00,1.06,2.16,2.34,1.06,2.16,2.34,9,9,337.52,99.82,20.54,1.28,0.36,0.36
2019/10/11T12:36:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,13,965.82,0.07,36568,0,595,1.00,2.46,3.68,1.00,2.46,3.68,10,10,319.39,93.83,19.77,5.39,1.59,1.59,0.83,1.27,1.27,0.83,1.27,1.27,5,5,296.36,84.34,12.17,0.34,0.00,0.00
2019/10/11T12:38:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,965.84,0.07,36568,0,715,1.04,2.19,2.35,1.04,2.19,2.35,9,9,341.16,96.24,23.68,2.06,0.00,0.00,1.00,2.13,2.46,1.00,2.13,2.46,9,9,318.94,93.34,18.79,3.43,0.49,0.00
2019/10/11T12:40:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,965.89,0.07,36568,0,835,0.77,2.07,2.99,0.77,2.07,2.99,9,9,309.61,86.83,18.81,3.51,1.25,0.70,0.75,2.00,2.43,0.75,2.00,2.43,8,8,306.88,88.43,19.49,3.32,0.59,0.59
2019/10/11T12:42:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,965.90,0.07,36568,0,955,0.75,1.59,2.74,0.75,1.59,2.74,7,7,297.78,82.17,17.88,2.72,1.42,1.10,0.66,2.28,3.44,0.66,2.28,3.44,9,9,298.81,88.57,27.43,3.71,1.21,1.21
2019/10/11T12:44:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,965.91,0.07,36568,0,1075,1.30,2.17,3.03,1.30,2.17,3.03,9,9,359.04,105.51,21.54,2.58,1.04,0.93,0.84,2.07,2.57,0.84,2.07,2.57,9,9,319.63,91.28,16.21,3.79,0.59,0.59
2019/10/11T12:46:05z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,965.91,0.07,36568,0,1195,0.82,2.09,3.25,0.82,2.09,3.25,9,9,326.21,91.07,19.65,4.62,1.74,0.41,1.54,2.46,3.29,1.54,2.46,3.29,10,10,400.24,114.60,22.01,3.13,1.09,0.31
2019/10/11T12:48:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,965.97,nan,36656,0,116,0.69,2.00,2.14,0.69,2.00,2.14,8,8,314.24,89.33,17.80,1.69,0.04,0.00,1.31,2.35,2.71,1.31,2.35,2.71,10,10,366.56,107.71,18.71,3.25,0.71,0.00
2019/10/11T12:50:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,17,13,965.98,0.07,36568,0,236,0.96,1.96,1.96,0.96,1.96,1.96,8,8,333.04,95.38,17.68,0.79,0.00,0.00,0.99,2.16,2.26,0.99,2.16,2.26,9,9,310.54,88.97,18.37,2.60,0.00,0.00
2019/10/11T12:52:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,18,15,966.06,0.07,36568,0,356,0.86,1.70,2.32,0.86,1.70,2.32,7,7,297.85,87.72,14.06,2.08,0.82,0.82,0.74,2.41,2.62,0.74,2.41,2.62,10,10,332.47,94.79,21.09,2.09,0.41,0.00
2019/10/11T12:54:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,966.00,0.07,36568,0,476,0.63,1.32,1.78,0.63,1.32,1.78,6,6,278.60,75.82,15.12,1.65,0.41,0.00,0.85,1.90,2.00,0.85,1.90,2.00,8,8,327.13,92.50,13.62,1.65,0.21,0.00
2019/10/11T12:56:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,966.08,0.07,36568,0,596,0.14,0.97,1.13,0.14,0.97,1.13,4,4,231.39,64.90,12.17,1.74,0.00,0.00,0.41,1.10,1.34,0.41,1.10,1.34,5,5,223.41,61.74,12.10,1.32,0.18,0.00
2019/10/11T12:58:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,966.13,0.07,36568,0,716,0.83,1.77,2.14,0.83,1.77,2.14,7,7,306.18,86.29,14.77,2.37,0.71,0.22,0.89,1.34,1.50,0.89,1.34,1.50,6,6,278.31,82.00,14.84,0.37,0.00,0.00
2019/10/11T13:00:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.07,0.07,36568,0,836,0.20,0.64,0.94,0.20,0.64,0.94,3,3,198.26,58.99,9.54,1.19,0.29,0.12,0.13,0.57,1.00,0.13,0.57,1.00,2,2,186.30,54.48,9.88,0.75,0.43,0.43
2019/10/11T13:02:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.09,0.07,36568,0,956,0.07,0.90,1.32,0.07,0.90,1.32,4,4,205.57,60.67,9.71,1.28,0.75,0.41,0.56,1.48,1.48,0.56,1.48,1.48,6,6,232.95,69.12,17.12,1.24,0.00,0.00
2019/10/11T13:04:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,16,12,966.14,0.07,36568,0,1076,0.24,1.09,1.29,0.24,1.09,1.29,5,5,227.03,65.47,11.09,1.15,0.41,0.00,0.13,0.64,0.81,0.13,0.64,0.81,3,3,188.87,54.04,10.39,1.39,0.35,0.00
2019/10/11T13:06:02z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,16,12,966.13,0.07,36568,0,1196,0.07,0.99,1.39,0.07,0.99,1.39,4,4,209.46,60.42,10.45,1.88,0.63,0.24,0.06,0.64,0.73,0.06,0.64,0.73,3,3,174.00,51.87,10.10,1.17,0.00,0.00
2019/10/11T13:07:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,16,12,966.13,nan,36656,0,116,0.16,1.06,1.06,0.16,1.06,1.06,4,4,216.82,64.90,12.35,1.45,0.00,0.00,0.08,1.06,1.06,0.08,1.06,1.06,4,4,175.19,53.27,12.90,0.67,0.00,0.00
2019/10/11T13:09:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,16,12,966.14,0.07,36568,0,236,0.01,0.60,1.36,0.01,0.60,1.36,2,2,191.46,54.30,7.04,2.48,0.48,0.48,0.12,0.71,0.71,0.12,0.71,0.71,3,3,166.54,51.04,9.33,1.58,0.00,0.00
2019/10/11T13:11:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,16,12,966.14,0.07,36504,0,356,0.03,0.64,1.31,0.03,0.64,1.31,3,3,189.00,54.91,10.40,2.06,0.77,0.77,0.06,0.81,1.15,0.06,0.81,1.15,3,3,181.24,54.43,8.62,0.82,0.47,0.47
2019/10/11T13:13:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,12,966.15,0.07,36504,0,476,0.00,0.79,0.93,0.00,0.79,0.93,3,3,176.21,52.41,10.47,2.21,0.00,0.00,0.00,0.65,0.65,0.00,0.65,0.65,3,3,161.17,46.54,8.14,0.93,0.00,0.00
2019/10/11T13:15:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,16,12,966.08,0.07,36504,0,596,0.00,0.77,1.29,0.00,0.77,1.29,3,3,181.97,50.37,14.51,1.40,0.89,0.89,0.36,1.18,1.18,0.36,1.18,1.18,5,5,213.94,64.96,13.15,0.81,0.00,0.00
2019/10/11T13:17:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,17,8,961.59,0.07,36504,0,716,0.24,0.71,1.35,0.24,0.71,1.35,3,3,205.18,57.82,14.64,2.03,0.39,0.21,0.00,0.67,1.21,0.00,0.67,1.21,3,3,170.44,52.57,11.84,1.86,0.40,0.40
2019/10/11T13:19:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.19,0.07,36504,0,836,0.09,0.99,1.50,0.09,0.99,1.50,4,4,204.00,59.35,12.18,1.24,0.44,0.15,0.41,1.04,1.16,0.41,1.04,1.16,4,4,213.90,64.64,10.19,1.29,0.00,0.00
2019/10/11T13:21:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.29,0.07,36504,0,956,0.16,0.91,1.45,0.16,0.91,1.45,4,4,210.61,59.01,10.38,1.77,0.87,0.87,0.39,1.27,1.64,0.39,1.27,1.64,5,5,221.91,69.37,15.33,2.03,0.42,0.42
2019/10/11T13:23:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,12,966.29,0.07,36504,0,1076,0.41,1.25,1.57,0.41,1.25,1.57,5,5,263.13,70.93,14.93,1.45,0.41,0.00,0.03,0.47,0.98,0.03,0.47,0.98,2,2,162.32,44.65,7.33,1.42,0.52,0.52
2019/10/11T13:25:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,16,12,966.36,0.07,36504,0,1196,0.32,1.40,1.40,0.32,1.40,1.40,6,6,216.09,62.94,13.26,1.47,0.00,0.00,0.61,1.56,1.56,0.61,1.56,1.56,6,6,252.77,74.41,16.64,1.51,0.00,0.00
2019/10/11T13:27:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,12,966.34,nan,36656,0,116,0.47,1.08,1.08,0.47,1.08,1.08,4,4,232.94,67.80,14.47,0.63,0.00,0.00,0.62,1.85,3.02,0.62,1.85,3.02,8,8,247.75,72.83,18.17,4.27,1.71,1.12
2019/10/11T13:29:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,966.38,0.07,36504,0,236,0.78,2.04,2.06,0.78,2.04,2.06,9,9,275.87,83.24,16.74,1.71,0.00,0.00,1.10,2.67,4.07,1.10,2.67,4.07,11,11,324.00,97.77,29.19,4.31,1.77,1.77
2019/10/11T13:31:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,18,14,966.50,0.07,36504,0,356,0.34,1.16,1.38,0.34,1.16,1.38,5,5,219.84,63.69,13.38,2.56,0.00,0.00,0.83,1.58,2.03,0.83,1.58,2.03,7,7,306.96,86.09,13.06,2.61,0.46,0.00
2019/10/11T13:33:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.52,0.07,36504,0,476,0.43,1.60,2.06,0.43,1.60,2.06,7,7,225.26,67.49,18.46,1.49,0.63,0.63,0.26,0.97,1.15,0.26,0.97,1.15,4,4,205.05,64.06,9.82,0.36,0.36,0.00
2019/10/11T13:35:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,40,17,0,952.66,0.07,36504,0,596,0.19,1.03,1.53,0.19,1.03,1.53,4,4,191.23,56.97,13.26,2.09,0.63,0.63,0.30,0.59,0.59,0.30,0.59,0.59,2,2,206.91,58.74,7.74,0.00,0.00,0.00
2019/10/11T13:37:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.52,0.07,36504,0,716,5.01,15.34,22.64,4.88,13.25,19.12,58,53,1169.73,349.73,136.64,28.09,9.01,4.33,5.87,17.54,23.99,5.12,14.03,19.48,62,55,1255.61,380.77,150.33,34.09,7.72,4.99
2019/10/11T13:39:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.58,0.07,36504,0,836,0.65,1.28,1.54,0.65,1.28,1.54,5,5,270.70,76.99,12.93,0.87,0.52,0.00,0.53,1.07,1.07,0.53,1.07,1.07,4,4,236.96,66.88,11.65,1.35,0.00,0.00
2019/10/11T13:41:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.63,0.07,36504,0,956,0.46,1.41,2.51,0.46,1.41,2.51,6,6,260.70,76.41,14.58,2.32,1.22,1.22,0.40,1.50,1.50,0.40,1.50,1.50,6,6,230.34,68.26,16.12,2.15,0.00,0.00
2019/10/11T13:43:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,12,966.53,0.07,36504,0,1076,0.36,1.10,1.64,0.36,1.10,1.64,5,5,262.52,72.64,11.83,2.17,0.55,0.12,0.44,1.18,1.18,0.44,1.18,1.18,5,5,253.54,71.24,14.03,1.15,0.00,0.00
2019/10/11T13:45:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,16,12,966.56,0.07,36504,0,1196,0.74,1.42,1.60,0.74,1.42,1.60,6,6,252.00,74.46,10.00,1.38,0.37,0.00,0.37,1.34,1.34,0.37,1.34,1.34,6,6,231.56,67.37,13.57,2.31,0.00,0.00
2019/10/11T13:47:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,12,966.49,nan,36656,0,116,0.92,1.16,1.53,0.92,1.16,1.53,5,5,272.69,75.96,10.41,1.06,0.00,0.00,0.55,1.35,1.71,0.55,1.35,1.71,6,6,267.18,74.45,10.71,2.57,0.73,0.00
2019/10/11T13:49:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,16,12,966.52,0.07,36568,0,236,0.91,1.66,2.01,0.91,1.66,2.01,7,7,282.40,83.63,18.26,1.53,0.44,0.00,0.54,1.26,1.26,0.54,1.26,1.26,5,5,243.91,71.94,11.23,1.33,0.00,0.00
2019/10/11T13:51:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.60,0.07,36568,0,356,0.54,1.65,2.49,0.54,1.65,2.49,7,7,277.35,77.77,17.88,3.62,0.93,0.93,0.76,1.24,1.49,0.76,1.24,1.49,5,5,269.25,74.69,9.65,1.15,0.38,0.38
2019/10/11T13:53:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,17,13,966.75,0.07,36568,0,476,0.83,2.00,2.78,0.83,2.00,2.78,8,8,265.39,80.26,16.58,3.88,1.07,1.07,0.96,1.87,2.38,0.96,1.87,2.38,8,8,303.62,91.19,14.19,2.29,0.74,0.74
2019/10/11T13:55:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,966.71,0.07,36568,0,596,1.00,1.37,1.71,1.00,1.37,1.71,6,6,305.65,90.46,13.85,0.71,0.41,0.41,0.75,1.86,2.14,0.75,1.86,2.14,8,8,281.13,83.58,15.46,1.88,0.41,0.41
2019/10/11T13:57:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,966.71,0.07,36568,0,716,0.58,2.09,2.75,0.58,2.09,2.75,9,9,320.22,89.51,19.14,3.14,0.40,0.40,0.91,1.74,2.01,0.91,1.74,2.01,7,7,286.76,84.73,14.66,2.17,0.49,0.00
2019/10/11T13:59:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,18,14,966.65,0.07,36568,0,836,0.80,1.55,1.67,0.80,1.55,1.67,6,6,276.17,78.49,13.77,1.57,0.00,0.00,1.01,2.16,2.97,1.01,2.16,2.97,9,9,327.93,96.56,21.74,3.09,0.91,0.47
2019/10/11T14:01:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,966.61,0.07,36568,0,956,0.80,1.74,2.41,0.80,1.74,2.41,7,7,301.03,82.97,16.23,2.49,0.83,0.49,0.54,1.37,2.63,0.54,1.37,2.63,6,6,283.30,75.27,14.10,2.42,1.76,1.34
2019/10/11T14:03:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,14,966.64,0.07,36568,0,1076,0.41,1.29,1.29,0.41,1.29,1.29,5,5,281.16,79.84,13.21,0.79,0.00,0.00,0.59,1.58,2.07,0.59,1.58,2.07,7,7,274.26,75.07,14.14,2.55,0.46,0.46
