UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/18T11:38:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,963.69,0.07,36568,0,475,12.51,20.39,24.30,12.51,20.39,24.30,68,68,2247.34,669.01,145.71,16.09,4.57,2.97,13.18,21.21,23.11,13.18,21.21,23.11,70,70,2308.50,679.14,159.59,14.18,1.91,1.36
2019/10/18T11:40:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,963.65,0.07,36568,0,595,11.62,19.84,21.78,11.62,19.84,21.78,67,67,2195.96,635.24,142.46,13.94,1.79,0.56,13.07,22.01,24.48,13.07,22.01,24.48,72,72,2329.84,698.97,161.39,14.61,3.10,1.91
2019/10/18T11:42:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,963.66,0.07,36568,0,715,12.48,20.74,23.35,12.48,20.74,23.35,69,69,2259.88,664.72,146.89,11.88,3.26,1.45,13.24,22.56,24.47,13.24,22.56,24.47,73,73,2340.22,703.50,174.18,14.57,2.15,0.41
2019/10/18T11:44:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,963.72,0.07,36568,0,835,11.96,20.86,23.64,11.96,20.86,23.64,69,69,2255.61,662.07,148.28,16.26,2.75,1.77,12.76,22.27,23.90,12.76,22.27,23.90,72,72,2306.15,689.12,167.82,12.27,2.21,1.58
2019/10/18T11:46:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,963.70,0.07,36568,0,955,12.28,21.13,23.38,12.28,21.13,23.38,70,70,2247.53,668.91,153.53,15.79,2.21,1.44,13.29,22.71,25.09,13.29,22.71,25.09,73,73,2399.45,705.89,163.50,14.14,3.67,2.27
2019/10/18T11:48:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,963.71,0.07,36568,0,1075,11.76,21.12,23.78,11.76,21.12,23.78,70,70,2185.57,641.18,152.72,15.25,2.78,1.10,13.47,22.91,25.36,13.47,22.91,25.36,74,74,2360.45,703.74,166.03,17.23,3.12,1.82
2019/10/18T11:50:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,963.71,0.07,36568,0,1195,12.61,21.99,24.37,12.61,21.99,24.37,72,72,2310.76,684.10,160.73,13.82,2.36,1.49,13.12,22.78,25.15,13.12,22.78,25.15,73,73,2358.04,703.09,172.96,14.72,3.32,1.53
2019/10/18T11:52:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,963.75,nan,36656,0,116,12.51,20.67,23.61,12.51,20.67,23.61,69,69,2319.18,675.45,162.84,10.71,3.14,1.49,12.77,22.85,24.47,12.77,22.85,24.47,74,74,2375.62,698.00,170.04,16.21,2.77,0.55
2019/10/18T11:54:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,963.84,0.07,36568,0,236,12.50,21.67,24.39,12.50,21.67,24.39,71,71,2283.84,670.28,156.16,15.66,3.84,1.72,14.16,25.21,27.58,14.16,25.21,27.58,79,79,2530.61,760.07,195.37,14.54,2.84,1.37
2019/10/18T11:56:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.88,0.07,36568,0,356,13.10,23.14,26.75,13.10,23.14,26.75,74,74,2354.92,698.21,164.90,18.56,5.27,1.80,14.44,24.06,26.06,14.44,24.06,26.06,76,76,2474.07,730.31,168.54,18.76,2.32,0.91
2019/10/18T11:58:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.89,0.07,36568,0,476,13.17,21.88,24.16,13.17,21.88,24.16,72,72,2320.57,690.71,155.13,12.90,2.29,1.10,13.21,23.73,25.40,13.21,23.73,25.40,75,75,2324.19,694.51,183.60,15.71,1.97,0.57
2019/10/18T12:00:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.92,0.07,36568,0,596,12.45,21.29,23.09,12.45,21.29,23.09,70,70,2255.96,668.20,151.65,12.70,0.75,0.75,13.00,22.88,24.62,13.00,22.88,24.62,74,74,2326.37,690.38,181.13,15.50,2.53,0.50
2019/10/18T12:02:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.95,0.07,36568,0,716,11.44,20.42,21.92,11.44,20.42,21.92,69,69,2196.00,641.08,141.52,15.24,1.30,1.30,13.32,23.19,25.18,13.32,23.19,25.18,74,74,2437.41,721.78,180.66,14.29,2.97,1.47
2019/10/18T12:04:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.99,0.07,36568,0,836,11.69,20.63,23.12,11.69,20.63,23.12,69,69,2177.69,635.34,145.38,15.15,3.47,2.38,14.08,24.58,27.09,14.08,24.58,27.09,77,77,2468.91,743.11,183.25,17.12,3.50,1.81
2019/10/18T12:06:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.94,0.07,36504,0,956,12.65,21.18,23.73,12.65,21.18,23.73,70,70,2281.77,669.77,150.77,14.93,3.41,1.61,12.75,21.93,23.76,12.75,21.93,23.76,72,72,2326.84,687.24,169.45,15.75,2.39,0.66
2019/10/18T12:08:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,963.99,0.07,36504,0,1076,12.43,20.94,23.42,12.43,20.94,23.42,70,70,2240.43,666.43,138.19,16.17,3.22,1.22,13.52,25.21,26.95,13.52,25.21,26.95,79,79,2378.86,716.83,186.50,20.70,1.88,1.48
2019/10/18T12:10:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,964.10,0.07,36504,0,1196,12.02,21.15,22.94,12.02,21.15,22.94,70,70,2211.36,648.41,145.30,15.36,1.52,0.70,12.30,21.45,23.94,12.30,21.45,23.94,71,71,2192.09,653.30,167.68,14.61,3.10,2.38
2019/10/18T12:12:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,964.04,nan,36656,0,116,12.67,22.61,23.55,12.67,22.61,23.55,73,73,2327.88,680.06,167.24,13.80,0.90,0.61,12.02,21.21,23.26,12.02,21.21,23.26,70,70,2191.02,648.06,149.81,16.13,3.06,0.64
2019/10/18T12:14:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,964.04,0.07,36568,0,236,12.05,19.24,22.14,12.05,19.24,22.14,66,66,2212.50,640.39,134.17,12.21,3.33,2.58,12.30,20.33,21.59,12.30,20.33,21.59,68,68,2194.50,646.90,147.71,9.71,1.43,1.03
2019/10/18T12:16:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.05,0.07,36568,0,356,11.83,20.19,23.06,11.83,20.19,23.06,68,68,2218.22,653.80,139.01,14.75,3.25,1.94,13.01,22.43,23.90,13.01,22.43,23.90,73,73,2354.69,701.96,169.09,14.48,2.24,1.01
2019/10/18T12:18:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,963.92,0.07,36568,0,476,11.01,19.06,20.43,11.01,19.06,20.43,66,66,2012.01,595.55,132.31,12.03,1.91,0.87,12.78,22.75,26.94,12.78,22.75,26.94,73,73,2283.10,675.33,180.19,18.94,5.52,2.70
2019/10/18T12:20:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.00,0.07,36568,0,596,11.66,19.76,23.10,11.66,19.76,23.10,67,67,2141.87,636.94,143.27,16.12,4.06,2.30,12.52,22.01,24.69,12.52,22.01,24.69,72,72,2281.48,685.42,174.15,16.91,3.07,2.03
2019/10/18T12:22:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.02,0.07,36568,0,716,12.29,21.18,24.29,12.29,21.18,24.29,70,70,2210.68,654.95,142.58,17.66,3.48,1.94,12.79,21.10,23.63,12.79,21.10,23.63,70,70,2241.90,664.20,152.37,16.94,2.69,1.17
2019/10/18T12:24:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.04,0.07,36568,0,836,12.84,21.39,22.78,12.84,21.39,22.78,71,71,2292.57,674.49,143.23,12.87,1.13,0.64,12.14,21.16,22.54,12.14,21.16,22.54,70,70,2199.30,656.71,165.25,10.28,1.74,0.99
2019/10/18T12:26:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.02,0.07,36568,0,956,12.34,22.75,24.28,12.34,22.75,24.28,73,73,2262.45,669.25,163.88,17.55,1.28,0.30,13.39,23.00,26.05,13.39,23.00,26.05,74,74,2424.32,715.35,186.59,13.80,3.53,2.39
2019/10/18T12:28:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.15,0.07,36568,0,1076,10.63,19.40,20.73,10.63,19.40,20.73,66,66,2019.90,590.83,135.07,12.63,1.23,0.63,12.99,23.73,25.88,12.99,23.73,25.88,75,75,2385.13,704.12,178.25,18.04,2.84,1.88
2019/10/18T12:30:28z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.12,0.07,36568,0,1196,12.25,20.22,22.31,12.25,20.22,22.31,68,68,2190.31,648.93,145.84,11.34,2.48,0.75,13.55,23.27,25.10,13.55,23.27,25.10,74,74,2409.84,719.99,175.27,15.51,2.51,1.58
2019/10/18T12:32:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.18,nan,36656,0,116,12.90,21.06,24.25,12.90,21.06,24.25,70,70,2293.24,671.86,145.63,15.65,4.27,1.57,13.59,23.70,25.46,13.59,23.67,25.46,75,75,2392.30,715.89,175.26,15.89,2.22,1.78
2019/10/18T12:34:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.19,0.07,36568,0,236,12.11,21.12,24.29,12.11,21.12,24.29,70,70,2233.45,657.35,154.36,16.12,3.58,1.24,13.44,21.80,24.31,13.44,21.80,24.31,71,71,2283.59,691.76,164.10,12.23,3.32,2.23
2019/10/18T12:36:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.24,0.07,36568,0,356,12.33,20.99,23.64,12.33,20.99,23.64,70,70,2200.97,652.14,142.19,16.86,1.94,0.66,13.00,23.55,26.23,13.00,23.55,26.23,75,75,2335.62,694.94,181.15,18.92,3.14,1.85
2019/10/18T12:38:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.16,0.07,36568,0,476,13.20,21.72,24.84,13.20,21.72,24.84,71,71,2329.83,691.78,146.13,15.13,3.54,2.17,12.80,22.69,24.69,12.80,22.69,24.69,73,73,2263.66,671.32,176.06,15.57,2.15,1.11
2019/10/18T12:40:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.10,0.07,36568,0,596,12.31,22.12,24.43,12.31,22.12,24.43,72,72,2222.37,661.81,153.51,18.63,2.54,1.25,13.96,24.34,27.09,13.96,24.34,27.09,77,77,2491.10,745.24,183.66,18.07,3.09,1.97
2019/10/18T12:42:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.10,0.07,36568,0,716,12.18,20.72,22.88,12.18,20.72,22.88,69,69,2256.88,661.37,143.82,14.65,2.18,0.68,13.49,23.14,25.04,13.49,23.14,25.04,74,74,2343.61,701.28,164.52,14.94,1.97,1.04
2019/10/18T12:44:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.22,0.07,36568,0,836,13.57,23.24,26.43,13.57,23.24,26.43,74,74,2442.09,723.94,156.35,20.47,2.62,1.79,13.62,22.90,25.01,13.62,22.90,25.01,74,74,2351.56,707.13,168.32,15.84,3.03,1.12
2019/10/18T12:46:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.34,0.07,36568,0,956,13.29,22.28,24.78,13.29,22.28,24.78,72,72,2353.43,690.01,153.36,14.32,3.01,1.54,13.45,22.82,24.94,13.45,22.82,24.94,74,74,2359.07,702.79,170.37,16.03,3.01,1.43
2019/10/18T12:48:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.30,0.07,36568,0,1076,13.88,23.69,25.25,13.88,23.69,25.25,75,75,2430.63,726.63,161.16,16.15,1.40,0.54,14.88,24.58,26.64,14.88,24.58,26.64,77,77,2568.30,768.72,178.77,14.49,2.06,1.42
2019/10/18T12:50:24z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.42,0.07,36568,0,1196,13.35,23.28,26.59,13.35,23.28,26.59,75,75,2409.66,725.22,176.04,18.62,3.47,0.88,14.35,24.71,26.54,14.35,24.71,26.54,78,78,2495.12,747.25,177.72,16.13,1.91,1.62
2019/10/18T12:52:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.32,nan,36656,0,116,13.12,21.37,23.92,13.12,21.37,23.92,71,71,2301.65,689.45,148.20,15.37,2.86,1.53,13.13,23.07,27.28,13.13,23.07,27.28,74,74,2314.50,699.96,183.17,17.39,5.26,2.91
2019/10/18T12:54:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.25,0.07,36568,0,236,12.46,21.34,23.95,12.46,21.34,23.95,70,70,2285.77,680.57,146.74,12.68,3.29,1.14,13.13,23.59,26.65,13.13,23.59,26.65,75,75,2333.57,696.58,180.83,16.94,4.32,2.75
2019/10/18T12:56:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.26,0.07,36568,0,356,13.40,22.16,24.71,13.40,22.16,24.71,72,72,2338.24,701.23,155.86,13.69,2.37,1.31,14.49,22.97,25.78,14.49,22.97,25.78,74,74,2445.18,731.66,165.76,15.47,3.53,2.06
2019/10/18T12:58:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.27,0.07,36568,0,476,13.46,23.36,25.72,13.46,23.36,25.72,75,75,2451.67,723.01,169.24,14.57,2.42,1.61,14.06,23.49,25.55,14.06,23.49,25.55,75,75,2511.49,739.10,172.64,14.88,2.81,1.16
2019/10/18T13:00:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.37,0.07,36568,0,596,13.79,22.75,25.57,13.79,22.75,25.57,73,73,2404.16,723.64,160.04,13.25,2.90,1.85,13.38,23.91,26.34,13.38,23.91,26.34,76,76,2407.32,713.84,176.93,19.25,2.71,2.15
2019/10/18T13:02:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,964.44,0.07,36568,0,716,12.90,22.54,24.60,12.90,22.54,24.60,73,73,2276.82,671.79,158.33,16.45,2.75,0.48,14.15,24.78,27.15,14.15,24.71,27.15,78,78,2505.79,751.03,184.76,20.12,3.56,0.97
2019/10/18T13:04:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.35,0.07,36568,0,836,12.61,22.25,23.76,12.61,22.25,23.76,72,72,2309.91,689.33,162.39,13.79,1.97,1.04,13.76,22.84,25.16,13.76,22.84,25.16,74,74,2447.78,724.18,163.37,14.87,3.12,0.53
2019/10/18T13:06:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.37,0.07,36568,0,956,13.48,24.61,26.91,13.48,24.61,26.91,77,77,2425.52,725.70,176.00,17.34,2.60,0.90,14.78,25.77,27.86,14.78,25.77,27.86,80,80,2633.49,779.17,186.14,17.14,2.65,1.63
2019/10/18T13:08:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,48,964.41,0.07,36568,0,1076,13.57,23.33,25.09,13.57,23.33,25.09,75,75,2411.30,721.12,158.13,16.81,1.91,1.04,13.21,24.90,26.96,13.21,24.90,26.96,78,78,2475.94,732.31,191.94,17.69,2.06,0.96
2019/10/18T13:10:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,54,69,44,959.41,0.07,36568,0,1196,13.29,24.29,26.87,13.29,24.29,26.87,77,77,2415.09,716.94,169.85,17.59,2.97,1.85,13.38,23.29,23.97,13.38,23.29,23.97,75,75,2379.61,712.74,179.94,12.16,0.81,0.46
2019/10/18T13:12:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,48,964.51,nan,36656,0,116,12.20,21.43,23.55,12.20,21.43,23.55,71,71,2199.35,645.27,135.82,16.51,2.67,1.45,13.10,23.17,25.31,13.10,23.17,25.31,74,74,2327.88,700.31,173.02,18.19,2.46,1.25
2019/10/18T13:14:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,68,48,964.50,0.07,36504,0,236,12.88,23.23,25.53,12.88,23.23,25.53,74,74,2316.68,686.17,168.70,17.55,2.61,1.15,14.28,23.62,25.58,14.28,23.62,25.58,75,75,2489.28,742.28,168.73,15.00,2.11,0.73
2019/10/18T13:16:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,48,964.49,0.07,36504,0,356,11.80,21.13,24.49,11.80,21.13,24.49,70,70,2179.22,647.28,153.49,17.97,3.10,1.88,13.19,21.54,23.20,13.19,21.54,23.20,71,71,2344.70,695.12,160.87,11.28,2.09,1.68
2019/10/18T13:18:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.53,0.07,36504,0,476,13.10,21.25,23.46,13.10,21.25,23.46,70,70,2325.93,681.38,141.91,13.71,2.29,1.06,13.79,23.74,25.64,13.79,23.74,25.64,75,75,2463.73,731.36,171.61,15.14,2.30,1.91
2019/10/18T13:20:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.53,0.07,36504,0,596,14.00,23.04,25.25,14.00,23.04,25.25,74,74,2508.75,737.51,156.37,15.74,3.03,0.74,13.89,23.06,24.85,13.89,23.06,24.85,74,74,2414.41,719.73,164.94,16.27,2.45,1.15
2019/10/18T13:22:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.57,0.07,36504,0,716,13.47,23.09,25.44,13.47,23.09,25.44,74,74,2341.09,694.05,159.12,17.82,1.91,0.48,14.19,24.41,26.97,14.19,24.41,26.97,77,77,2480.96,741.40,185.24,16.24,3.12,2.03
2019/10/18T13:24:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.57,0.07,36504,0,836,14.32,23.88,25.43,14.32,23.88,25.43,76,76,2455.28,735.75,157.26,16.00,1.79,0.00,13.23,22.68,24.51,13.23,22.68,24.51,73,73,2297.61,684.14,164.30,16.86,1.94,1.30
2019/10/18T13:26:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.56,0.07,36504,0,956,13.77,23.06,25.57,13.77,23.06,25.57,74,74,2429.96,717.10,155.70,15.51,2.83,1.97,13.15,23.11,24.77,13.15,23.11,24.77,74,74,2375.49,697.23,171.28,17.38,2.77,0.62
2019/10/18T13:28:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.56,0.07,36504,0,1076,12.19,23.16,24.64,12.19,23.16,24.64,74,74,2348.10,690.99,162.99,17.37,1.40,0.42,14.26,25.20,28.23,14.26,25.20,28.23,79,79,2532.43,748.54,189.58,20.20,3.83,1.28
2019/10/18T13:30:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,49,964.62,0.07,36504,0,1196,13.71,23.15,24.44,13.71,23.15,24.44,74,74,2583.55,753.02,160.76,13.42,1.67,0.48,14.07,23.60,25.49,14.07,23.60,25.49,75,75,2465.37,732.54,173.93,15.72,1.97,1.31
2019/10/18T13:32:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.73,nan,36656,0,115,13.86,22.88,25.25,13.86,22.88,25.25,74,74,2524.35,745.45,156.76,14.94,1.96,1.76,13.96,23.35,23.91,13.96,23.35,23.91,75,75,2412.52,720.30,179.59,10.54,0.74,0.30
2019/10/18T13:34:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.64,0.07,36568,0,235,13.53,24.00,26.47,13.53,24.00,26.47,76,76,2452.23,733.06,186.44,13.91,2.67,2.33,14.40,25.49,27.73,14.40,25.49,27.73,79,79,2525.66,769.81,185.59,18.40,3.31,0.77
2019/10/18T13:36:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,70,49,964.70,0.07,36568,0,355,13.88,23.29,26.24,13.88,23.29,26.24,75,75,2443.32,739.24,164.55,14.09,3.42,2.15,14.16,23.10,24.50,14.16,23.10,24.50,74,74,2488.37,734.85,180.72,12.06,1.44,0.85
2019/10/18T13:38:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,70,48,964.65,0.07,36568,0,475,13.56,21.77,23.77,13.56,21.77,23.77,71,71,2457.17,723.93,157.09,11.09,2.51,1.00,14.32,25.22,27.50,14.32,25.22,27.50,79,79,2552.60,761.68,189.85,16.74,2.56,1.68
2019/10/18T13:40:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,70,48,964.70,0.07,36568,0,595,13.53,22.49,24.43,13.53,22.49,24.43,73,73,2356.10,697.15,158.68,13.03,2.38,0.53,14.58,25.62,27.92,14.58,25.62,27.92,79,79,2553.45,762.55,192.20,17.45,2.52,1.52
2019/10/18T13:42:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,70,48,964.69,0.07,36568,0,715,12.97,21.91,23.95,12.97,21.91,23.95,72,72,2315.32,690.02,149.47,13.61,2.33,0.67,13.97,24.33,25.74,13.97,24.33,25.74,77,77,2458.29,738.07,180.99,13.00,2.03,1.11
2019/10/18T13:44:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,70,48,964.71,0.07,36568,0,835,13.21,20.79,23.79,13.21,20.79,23.79,69,69,2315.23,689.12,147.11,13.06,3.73,1.64,13.52,23.58,25.80,13.52,23.53,25.80,75,75,2394.14,712.58,175.50,16.15,2.48,1.88
2019/10/18T13:46:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,70,48,964.66,0.07,36568,0,955,13.65,23.53,26.00,13.65,23.53,26.00,75,75,2490.75,734.59,165.00,17.35,2.85,0.94,14.21,24.68,26.25,14.21,24.63,26.25,77,77,2503.76,751.13,185.60,14.57,1.56,1.56
2019/10/18T13:48:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,70,48,964.65,0.07,36568,0,1075,13.93,23.03,24.30,13.93,23.03,24.30,74,74,2477.70,724.23,151.10,16.66,0.80,0.17,13.99,24.36,26.03,13.99,24.36,26.03,77,77,2460.76,736.10,173.04,18.66,1.88,1.31
2019/10/18T13:50:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,71,48,964.67,0.07,36568,0,1195,13.98,24.09,27.64,13.98,24.09,27.64,76,76,2522.64,746.68,177.12,17.85,3.52,1.27,13.94,24.36,25.83,13.94,24.36,25.83,77,77,2413.80,723.87,179.97,16.24,1.83,1.37
