UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/12T11:59:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.44,0.07,36568,0,1076,1.09,2.38,3.38,1.09,2.38,3.38,10,10,368.91,104.91,23.45,2.90,1.51,0.81,1.47,2.67,2.92,1.47,2.67,2.92,11,11,434.41,122.36,21.03,2.27,0.42,0.42
2019/10/12T12:01:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.47,0.07,36568,0,1196,1.54,2.25,3.15,1.54,2.25,3.15,9,9,408.99,114.04,18.39,2.30,1.10,1.07,1.24,2.42,2.68,1.24,2.42,2.68,10,10,402.72,112.86,25.00,1.13,0.34,0.34
2019/10/12T12:03:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,18,15,963.41,nan,36656,0,116,1.84,2.53,3.39,1.84,2.53,3.39,11,11,441.00,121.59,18.98,2.61,1.14,0.61,1.33,3.02,4.35,1.33,3.02,4.35,13,13,418.88,118.56,29.50,3.83,1.96,1.21
2019/10/12T12:05:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.39,0.07,36504,0,236,1.32,2.50,2.81,1.32,2.50,2.81,10,10,376.63,111.29,21.18,2.09,0.47,0.09,1.58,2.74,2.96,1.58,2.74,2.96,11,11,408.00,123.59,17.59,2.35,0.43,0.00
2019/10/12T12:07:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.38,0.07,36504,0,356,1.26,3.16,3.32,1.26,3.16,3.32,13,13,427.91,123.55,26.75,2.49,0.00,0.00,1.94,3.00,3.51,1.94,3.00,3.51,13,13,477.99,140.00,20.51,2.23,0.86,0.43
2019/10/12T12:09:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.34,0.07,36504,0,476,1.54,2.97,3.43,1.54,2.97,3.43,12,12,425.96,121.14,23.57,3.68,0.00,0.00,1.58,2.52,3.19,1.58,2.52,3.19,11,11,394.57,116.12,20.85,2.75,0.90,0.90
2019/10/12T12:11:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.35,0.07,36504,0,596,1.84,3.01,3.24,1.84,3.01,3.24,13,13,474.85,131.88,20.99,1.73,0.36,0.36,1.50,2.75,2.91,1.50,2.75,2.91,11,11,396.49,117.85,21.40,2.32,0.00,0.00
2019/10/12T12:13:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,16,963.34,0.07,36504,0,716,1.58,3.25,3.48,1.58,3.25,3.48,14,14,449.60,127.97,25.46,1.82,0.45,0.00,1.06,2.64,3.23,1.06,2.64,3.23,11,11,403.52,113.19,22.67,2.99,0.84,0.49
2019/10/12T12:15:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.45,0.07,36504,0,836,1.54,2.90,3.37,1.54,2.90,3.37,12,12,432.76,121.99,21.34,2.66,0.48,0.48,1.26,2.16,2.30,1.26,2.16,2.30,9,9,405.21,113.23,17.31,0.94,0.14,0.14
2019/10/12T12:17:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.37,0.07,36504,0,956,1.46,2.63,2.85,1.46,2.63,2.85,11,11,405.42,117.24,19.66,2.25,0.00,0.00,1.40,2.73,3.12,1.40,2.73,3.12,11,11,413.33,119.48,19.16,4.30,0.72,0.27
2019/10/12T12:19:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,19,15,963.37,0.07,36504,0,1076,1.61,2.57,3.03,1.61,2.57,3.03,11,11,413.78,119.43,21.51,2.72,0.49,0.00,1.17,1.96,2.23,1.17,1.96,2.23,8,8,355.00,102.43,17.09,0.81,0.38,0.38
2019/10/12T12:21:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.37,0.07,36504,0,1196,1.00,2.38,2.64,1.00,2.38,2.64,10,10,364.27,101.76,20.79,1.76,0.42,0.39,1.37,2.61,2.90,1.37,2.61,2.90,11,11,392.36,113.64,17.90,2.80,0.37,0.37
2019/10/12T12:23:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.31,nan,36656,0,116,1.02,2.31,2.73,1.02,2.31,2.73,10,10,342.43,97.86,20.94,2.78,0.65,0.00,1.67,3.12,3.12,1.67,3.12,3.12,13,13,437.94,128.02,27.00,2.12,0.00,0.00
2019/10/12T12:25:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.36,0.07,36504,0,236,1.38,2.62,3.38,1.38,2.62,3.38,11,11,381.79,112.21,20.35,3.59,1.03,0.41,1.45,2.25,3.33,1.45,2.25,3.33,9,9,415.66,115.82,18.12,3.16,1.34,0.96
2019/10/12T12:27:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.40,0.07,36504,0,356,1.06,2.29,2.39,1.06,2.29,2.39,10,10,375.13,106.86,17.97,1.45,0.20,0.00,1.31,2.29,2.66,1.31,2.29,2.66,10,10,399.94,113.37,18.34,1.14,0.49,0.49
2019/10/12T12:29:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.41,0.07,36504,0,476,1.80,3.01,3.80,1.80,3.01,3.80,13,13,454.94,127.39,22.37,3.04,1.01,0.79,1.38,2.30,2.67,1.38,2.30,2.67,10,10,368.45,106.88,18.14,1.55,0.39,0.39
2019/10/12T12:31:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.38,0.07,36504,0,596,1.39,2.49,2.76,1.39,2.49,2.76,10,10,401.91,112.01,18.63,1.64,0.51,0.33,1.29,2.41,2.78,1.29,2.41,2.78,10,10,414.71,116.90,17.16,1.56,0.44,0.44
2019/10/12T12:33:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,16,963.37,0.07,36504,0,716,1.49,2.67,3.16,1.49,2.67,3.16,11,11,417.45,119.45,18.54,2.00,0.60,0.60,1.25,2.57,2.57,1.25,2.57,2.57,11,11,398.09,111.77,14.75,2.78,0.00,0.00
2019/10/12T12:35:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,17,963.39,0.07,36504,0,836,1.46,2.37,2.37,1.46,2.37,2.37,10,10,407.19,117.23,19.31,1.46,0.00,0.00,1.41,2.64,3.72,1.41,2.64,3.72,11,11,419.57,114.38,20.61,3.68,1.45,1.45
2019/10/12T12:37:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.34,0.07,36504,0,956,1.07,2.41,2.54,1.07,2.41,2.54,10,10,388.29,109.00,21.11,1.17,0.00,0.00,1.76,3.36,3.81,1.76,3.36,3.81,14,14,462.54,133.37,24.39,3.37,0.60,0.60
2019/10/12T12:39:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.34,0.07,36504,0,1076,1.38,2.29,3.13,1.38,2.29,3.13,10,10,395.22,113.87,17.33,2.70,0.61,0.14,1.10,1.96,2.25,1.10,1.96,2.25,8,8,346.84,99.21,18.57,1.37,0.42,0.42
2019/10/12T12:41:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.34,0.07,36504,0,1196,1.06,2.56,3.15,1.06,2.56,3.15,11,11,357.84,103.28,23.32,4.15,0.38,0.38,1.62,2.83,3.58,1.62,2.83,3.58,12,12,409.61,118.17,28.24,2.00,1.21,0.39
2019/10/12T12:43:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.42,nan,36656,0,116,2.04,3.16,3.49,2.04,3.16,3.49,13,13,466.04,133.51,25.43,2.82,0.24,0.00,1.46,2.24,3.37,1.46,2.24,3.37,9,9,383.28,110.54,14.87,2.30,1.65,1.65
2019/10/12T12:45:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.39,0.07,36568,0,236,0.71,1.71,2.50,0.71,1.71,2.50,7,7,338.07,92.25,16.50,3.74,1.26,0.00,1.24,2.54,2.82,1.24,2.54,2.82,11,11,376.33,108.53,18.14,2.92,0.31,0.31
2019/10/12T12:47:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,17,963.36,0.07,36568,0,356,1.30,2.62,2.81,1.30,2.62,2.81,11,11,367.78,107.78,18.72,2.64,0.00,0.00,1.06,1.76,1.76,1.06,1.76,1.76,7,7,334.75,98.66,16.57,0.45,0.00,0.00
2019/10/12T12:49:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.45,0.07,36568,0,476,1.24,2.31,2.70,1.24,2.31,2.70,10,10,359.66,105.99,19.06,2.00,0.34,0.34,1.00,2.00,2.18,1.00,2.00,2.18,8,8,313.84,90.52,15.15,3.01,0.00,0.00
2019/10/12T12:51:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.43,0.07,36568,0,596,1.04,2.35,2.71,1.04,2.35,2.71,10,10,348.57,102.68,19.57,2.67,0.41,0.41,1.28,2.37,2.96,1.28,2.37,2.96,10,10,369.93,105.00,19.63,3.74,0.50,0.50
2019/10/12T12:53:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,17,963.42,0.07,36568,0,716,0.89,1.88,1.97,0.89,1.88,1.97,8,8,295.66,83.98,14.31,3.23,0.00,0.00,0.83,1.83,2.04,0.83,1.83,2.04,8,8,294.39,87.67,19.24,0.97,0.43,0.00
2019/10/12T12:55:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,47,21,9,955.03,0.07,36568,0,836,0.87,1.67,1.79,0.87,1.67,1.79,7,7,311.91,86.11,14.29,1.34,0.00,0.00,0.90,1.73,1.73,0.90,1.73,1.73,7,7,310.46,86.00,17.36,0.43,0.00,0.00
2019/10/12T12:57:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.45,0.07,36568,0,956,1.00,1.91,2.51,1.00,1.91,2.51,8,8,325.85,94.06,19.38,2.00,0.41,0.41,0.67,1.79,2.29,0.67,1.79,2.29,7,7,280.00,80.95,17.35,3.36,0.36,0.36
2019/10/12T12:59:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.48,0.07,36568,0,1076,0.93,2.41,3.03,0.93,2.41,3.03,10,10,342.00,96.11,20.29,4.03,0.66,0.66,0.70,1.84,2.17,0.70,1.84,2.17,8,8,283.17,80.51,17.01,3.57,0.00,0.00
2019/10/12T13:01:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.47,0.07,36568,0,1196,0.45,1.40,1.93,0.45,1.40,1.93,6,6,263.19,74.81,14.78,2.15,0.75,0.36,0.48,1.04,1.30,0.48,1.04,1.30,4,4,221.39,65.71,12.75,1.30,0.35,0.35
2019/10/12T13:03:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,17,963.42,nan,36656,0,116,0.88,1.76,1.86,0.88,1.76,1.86,7,7,269.88,76.16,16.57,2.37,0.16,0.00,0.94,1.56,1.56,0.94,1.56,1.56,7,7,268.56,78.67,18.38,0.79,0.00,0.00
2019/10/12T13:05:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,19,963.46,0.07,36504,0,236,1.00,1.94,2.07,1.00,1.94,2.07,8,8,288.70,85.77,15.57,1.25,0.26,0.00,0.79,1.51,1.71,0.79,1.51,1.71,6,6,278.75,80.04,14.92,1.31,0.39,0.00
2019/10/12T13:07:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,19,963.48,0.07,36504,0,356,0.54,1.79,2.01,0.54,1.79,2.01,7,7,274.54,81.32,15.94,2.44,0.44,0.00,1.13,2.15,2.45,1.13,2.15,2.45,9,9,349.39,98.39,16.78,2.03,0.30,0.30
2019/10/12T13:09:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,21,17,963.47,0.07,36504,0,476,0.84,1.46,1.54,0.84,1.46,1.54,6,6,290.52,84.14,13.10,1.51,0.00,0.00,0.61,1.28,1.73,0.61,1.28,1.73,5,5,291.76,81.60,14.30,1.34,0.60,0.48
2019/10/12T13:11:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,21,17,963.46,0.07,36504,0,596,0.58,1.62,1.97,0.58,1.62,1.97,7,7,284.83,77.62,16.14,2.41,0.43,0.43,1.00,2.31,3.01,1.00,2.31,3.01,10,10,329.25,94.40,17.10,4.32,1.18,0.41
2019/10/12T13:13:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,17,963.49,0.07,36504,0,716,0.66,1.79,2.01,0.66,1.79,2.01,7,7,291.13,84.93,17.79,2.93,0.00,0.00,0.90,1.70,2.04,0.90,1.70,2.04,7,7,296.70,89.10,14.87,1.69,0.34,0.34
2019/10/12T13:15:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,17,963.43,0.07,36504,0,836,0.99,1.68,1.90,0.99,1.68,1.90,7,7,315.88,89.78,15.38,2.26,0.00,0.00,0.87,1.38,1.74,0.87,1.38,1.74,6,6,272.78,80.47,12.88,0.79,0.44,0.44
2019/10/12T13:17:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,18,963.43,0.07,36504,0,956,0.69,1.66,2.04,0.69,1.66,2.04,7,7,300.13,84.94,15.58,1.38,0.45,0.00,0.69,1.70,1.72,0.69,1.70,1.72,7,7,251.78,72.66,16.00,1.82,0.03,0.00
2019/10/12T13:19:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,18,963.47,0.07,36504,0,1076,1.00,1.61,2.00,1.00,1.61,2.00,7,7,313.46,89.06,16.89,1.57,0.43,0.43,0.93,1.72,2.09,0.93,1.72,2.09,7,7,261.00,78.06,14.36,2.61,0.64,0.17
2019/10/12T13:21:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,22,18,963.43,0.07,36504,0,1196,0.24,1.64,2.25,0.24,1.64,2.25,7,7,255.27,72.25,16.75,2.57,0.48,0.48,1.11,1.99,2.50,1.11,1.99,2.50,8,8,301.84,88.86,19.51,2.71,0.57,0.57
2019/10/12T13:23:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,22,18,963.49,nan,36656,0,115,0.51,1.33,1.92,0.51,1.33,1.92,6,6,250.18,69.76,13.84,2.20,0.71,0.59,0.44,1.40,1.98,0.44,1.40,1.98,6,6,263.00,74.65,13.54,2.29,0.67,0.67
2019/10/12T13:25:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.47,0.07,36568,0,235,0.84,1.42,1.90,0.84,1.42,1.90,6,6,259.34,73.88,16.69,1.85,0.75,0.48,0.26,1.03,1.03,0.26,1.03,1.03,4,4,226.29,64.40,12.70,0.31,0.00,0.00
2019/10/12T13:27:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,18,963.45,0.07,36568,0,355,0.67,1.20,1.37,0.67,1.20,1.37,5,5,258.60,76.49,14.66,0.74,0.00,0.00,0.49,1.29,1.29,0.49,1.29,1.29,5,5,244.32,70.63,15.54,1.00,0.00,0.00
2019/10/12T13:29:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.46,0.07,36568,0,475,0.63,1.52,1.52,0.63,1.52,1.52,6,6,272.70,75.97,14.82,1.38,0.00,0.00,0.79,1.39,1.39,0.79,1.39,1.39,6,6,281.82,79.76,8.48,1.48,0.00,0.00
2019/10/12T13:31:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.46,0.07,36568,0,595,0.68,1.36,1.59,0.68,1.36,1.59,6,6,253.87,75.65,12.43,0.87,0.46,0.00,0.53,1.13,1.13,0.53,1.13,1.13,5,5,236.34,66.57,8.76,1.59,0.00,0.00
2019/10/12T13:33:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.49,0.07,36568,0,715,0.88,1.46,1.46,0.88,1.46,1.46,6,6,281.37,80.27,12.69,1.16,0.00,0.00,0.80,2.08,2.08,0.80,2.08,2.08,9,9,296.24,87.07,18.59,2.00,0.00,0.00
2019/10/12T13:35:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.41,0.07,36568,0,835,0.41,1.01,1.01,0.41,1.01,1.01,4,4,220.33,64.60,9.43,0.46,0.00,0.00,0.48,1.04,1.04,0.48,1.04,1.04,4,4,212.04,60.46,11.00,0.46,0.00,0.00
2019/10/12T13:37:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.48,0.07,36568,0,955,0.35,1.32,1.32,0.35,1.32,1.32,5,5,249.43,69.48,15.97,0.99,0.00,0.00,0.49,1.34,1.34,0.49,1.34,1.34,6,6,240.23,68.29,12.94,1.23,0.00,0.00
2019/10/12T13:39:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.48,0.07,36568,0,1075,0.54,1.39,1.94,0.54,1.39,1.94,6,6,273.91,76.12,11.30,2.43,0.93,0.00,0.44,1.24,1.74,0.44,1.24,1.74,5,5,236.79,70.31,12.70,1.26,0.83,0.37
2019/10/12T13:41:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,17,963.54,0.07,36568,0,1195,0.72,1.76,2.29,0.72,1.76,2.29,7,7,316.24,82.68,18.76,1.41,0.88,0.47,0.21,1.00,1.00,0.21,1.00,1.00,4,4,222.71,63.46,11.37,0.82,0.00,0.00
2019/10/12T13:43:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,20,17,963.50,nan,36656,0,117,0.39,1.78,1.96,0.39,1.78,1.96,7,7,262.82,77.88,17.80,1.88,0.20,0.20,0.66,0.91,1.40,0.66,0.91,1.40,4,4,231.13,67.51,8.47,1.70,0.55,0.04
2019/10/12T13:45:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,21,18,963.56,0.07,36568,0,237,0.82,1.33,1.80,0.82,1.33,1.80,6,6,281.09,79.39,18.33,0.67,0.67,0.67,0.76,1.34,1.64,0.76,1.34,1.64,6,6,254.10,74.40,13.96,1.71,0.40,0.40
2019/10/12T13:47:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,22,19,963.51,0.07,36568,0,357,0.73,1.73,2.00,0.73,1.73,2.00,7,7,284.40,82.81,18.00,2.60,0.37,0.37,0.55,1.27,1.27,0.55,1.27,1.27,5,5,283.75,77.87,12.34,0.51,0.00,0.00
2019/10/12T13:49:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,22,18,963.59,0.07,36568,0,477,0.86,1.44,1.79,0.86,1.44,1.79,6,6,299.53,84.26,14.11,1.00,0.46,0.46,0.72,1.51,2.12,0.72,1.51,2.12,6,6,265.25,75.04,16.03,2.39,0.78,0.78
2019/10/12T13:51:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,23,19,963.62,0.07,36568,0,597,0.56,1.44,2.07,0.56,1.44,2.07,6,6,259.15,77.32,14.88,2.85,0.59,0.24,0.72,1.70,1.76,0.72,1.70,1.76,7,7,267.94,79.99,15.31,2.48,0.00,0.00
2019/10/12T13:53:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,22,18,963.60,0.07,36568,0,717,0.44,1.59,1.95,0.44,1.59,1.95,7,7,277.91,77.39,15.24,1.85,0.21,0.21,0.57,1.20,1.59,0.57,1.20,1.59,5,5,241.29,70.73,14.73,1.23,0.43,0.43
2019/10/12T13:55:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,22,19,963.60,0.07,36568,0,837,0.52,1.42,1.42,0.52,1.42,1.42,6,6,254.70,75.83,10.67,1.01,0.00,0.00,0.74,1.53,1.71,0.74,1.53,1.71,6,6,274.59,83.09,14.96,1.06,0.21,0.21
2019/10/12T13:57:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,18,963.63,0.07,36568,0,957,0.91,1.86,2.86,0.91,1.86,2.86,8,8,319.09,90.22,15.39,2.87,1.25,0.90,0.64,1.31,1.76,0.64,1.31,1.76,5,5,288.63,80.13,15.06,1.55,0.66,0.21
2019/10/12T13:59:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,19,963.55,0.07,36568,0,1077,0.74,1.55,2.26,0.74,1.55,2.26,6,6,281.83,82.70,16.78,2.12,0.87,0.87,0.84,1.49,2.07,0.84,1.49,2.07,6,6,279.53,82.22,18.10,2.18,0.82,0.44
2019/10/12T14:01:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,18,963.55,0.07,36568,0,1197,0.47,1.35,1.51,0.47,1.35,1.51,6,6,257.82,72.62,13.29,2.47,0.00,0.00,0.85,1.70,1.70,0.85,1.70,1.70,7,7,330.34,87.30,13.94,1.63,0.00,0.00
2019/10/12T14:03:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,22,18,963.61,nan,36656,0,115,1.04,1.96,1.96,1.04,1.96,1.96,8,8,352.41,96.80,18.65,0.61,0.00,0.00,0.83,1.56,2.19,0.83,1.56,2.19,7,7,287.56,85.06,14.48,2.38,1.00,1.00
2019/10/12T14:05:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,18,963.55,0.07,36504,0,235,0.84,1.79,1.90,0.84,1.79,1.90,7,7,326.03,90.21,19.88,1.00,0.00,0.00,0.71,1.53,2.37,0.71,1.53,2.37,6,6,302.21,85.81,18.68,1.74,0.79,0.79
2019/10/12T14:07:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,19,963.55,0.07,36504,0,355,0.90,1.77,2.81,0.90,1.77,2.81,7,7,339.09,93.58,16.72,2.58,1.19,1.19,1.29,2.00,2.04,1.29,2.00,2.04,8,8,384.26,109.16,12.78,0.87,0.00,0.00
2019/10/12T14:09:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,23,19,963.59,0.07,36504,0,475,1.16,2.44,2.44,1.16,2.44,2.44,10,10,347.74,102.93,19.57,2.49,0.00,0.00,0.98,2.20,2.20,0.98,2.20,2.20,9,9,345.32,100.39,16.05,0.48,0.00,0.00
2019/10/12T14:11:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,24,20,963.64,0.07,36504,0,595,1.00,2.22,2.74,1.00,2.22,2.74,9,9,344.83,97.22,19.77,2.84,0.52,0.52,1.54,3.28,3.83,1.54,3.28,3.83,14,14,397.83,118.87,28.62,3.19,0.90,0.41
