UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/17T12:28:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,961.49,0.07,36568,0,836,10.24,16.12,17.55,10.24,16.12,17.55,59,59,1914.77,559.14,93.92,10.88,1.24,0.88,9.24,14.44,14.66,9.24,14.44,14.66,56,56,1752.46,508.68,87.62,9.24,0.37,0.00
2019/10/17T12:30:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,961.51,0.07,36568,0,956,9.71,14.17,15.21,9.71,14.17,15.21,55,55,1838.83,537.20,79.57,7.63,1.20,0.49,10.17,14.32,15.21,10.17,14.32,15.21,56,56,1848.86,538.03,80.94,6.64,1.06,0.61
2019/10/17T12:32:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,961.57,0.07,36568,0,1076,9.57,13.65,14.54,9.57,13.65,14.54,54,54,1847.34,523.63,78.44,4.50,0.82,0.79,10.25,15.06,15.75,10.25,15.06,15.75,57,57,1898.12,555.62,90.47,8.56,0.47,0.47
2019/10/17T12:34:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,961.62,0.07,36568,0,1196,9.26,14.56,15.78,9.26,14.56,15.78,56,56,1812.88,514.53,88.24,9.47,1.71,0.00,10.48,14.70,16.14,10.48,14.70,16.14,56,56,1906.87,548.01,76.22,9.38,1.86,0.72
2019/10/17T12:36:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,961.64,nan,36656,0,116,9.33,14.42,15.13,9.33,14.42,15.13,56,56,1874.31,533.00,81.42,9.19,0.54,0.00,10.15,15.80,16.37,10.15,15.80,16.37,59,59,1995.20,578.00,93.48,10.00,0.48,0.00
2019/10/17T12:38:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,44,961.65,0.07,36568,0,236,9.55,14.34,15.64,9.55,14.34,15.64,56,56,1825.12,527.78,84.66,8.38,1.56,0.47,10.20,14.93,15.70,10.20,14.93,15.70,57,57,1871.19,547.69,96.53,5.63,0.83,0.51
2019/10/17T12:40:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,961.69,0.07,36504,0,356,10.17,14.39,15.00,10.17,14.39,15.00,56,56,1906.63,544.97,86.29,4.77,0.74,0.00,9.32,14.35,14.92,9.32,14.35,14.92,56,56,1776.55,507.38,89.83,8.06,0.73,0.39
2019/10/17T12:42:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,961.72,0.07,36504,0,476,9.99,14.06,16.24,9.99,14.06,16.24,55,55,1881.38,538.89,85.19,6.81,2.56,1.33,10.31,15.01,16.82,10.31,15.01,16.82,57,57,1870.76,545.18,96.93,8.62,2.09,1.65
2019/10/17T12:44:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,961.67,0.07,36504,0,596,9.93,15.48,16.16,9.93,15.48,16.16,58,58,1913.82,552.27,85.16,8.81,0.90,0.90,9.29,14.51,15.93,9.29,14.51,15.93,56,56,1781.09,516.45,92.80,7.42,2.00,1.22
2019/10/17T12:46:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.72,0.07,36504,0,716,9.87,14.90,15.75,9.87,14.90,15.75,57,57,1852.88,534.39,90.39,9.04,0.18,0.06,9.62,12.77,13.96,9.62,12.77,13.96,52,52,1766.52,505.72,74.42,4.70,1.28,1.28
2019/10/17T12:48:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.73,0.07,36504,0,836,9.85,13.68,15.91,9.85,13.68,15.91,54,54,1856.34,521.25,81.09,7.41,2.41,1.62,9.82,14.57,15.49,9.82,14.57,15.49,56,56,1851.26,533.63,88.03,7.56,1.29,0.79
2019/10/17T12:50:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.73,0.07,36504,0,956,9.19,14.00,14.71,9.19,14.00,14.71,55,55,1807.25,518.40,87.10,5.25,0.78,0.00,10.58,15.10,15.45,10.58,15.10,15.45,57,57,1834.07,540.90,91.45,7.04,0.42,0.00
2019/10/17T12:52:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.71,0.07,36504,0,1076,8.31,12.21,13.81,8.31,12.21,13.81,51,51,1656.86,472.53,74.91,7.00,2.23,1.29,9.78,14.22,15.28,9.78,14.22,15.28,55,55,1781.26,515.75,85.72,7.45,1.19,0.49
2019/10/17T12:54:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.71,0.07,36504,0,1196,9.67,14.84,15.72,9.67,14.84,15.72,57,57,1915.93,542.42,84.63,8.87,1.28,0.42,9.75,13.79,14.46,9.75,13.79,14.46,55,55,1799.38,512.81,84.61,5.94,1.03,0.00
2019/10/17T12:56:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.75,nan,36656,0,116,10.02,13.54,15.04,10.02,13.54,15.04,54,54,1823.37,527.44,76.27,6.62,1.85,0.73,9.63,13.35,15.43,9.63,13.35,15.43,54,54,1808.48,513.78,92.11,5.65,2.26,1.00
2019/10/17T12:58:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.80,0.07,36568,0,236,9.42,13.73,14.96,9.42,13.73,14.96,54,54,1855.79,529.04,71.67,9.34,1.22,0.84,9.88,14.76,14.99,9.88,14.76,14.99,57,57,1827.08,536.60,93.85,6.31,0.17,0.17
2019/10/17T13:00:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,49,44,961.74,0.07,36504,0,356,10.00,14.37,15.30,10.00,14.37,15.30,56,56,1974.60,557.31,76.23,7.63,1.11,0.49,9.61,13.42,15.87,9.61,13.42,15.87,54,54,1790.01,508.76,92.91,7.58,3.04,2.21
2019/10/17T13:02:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.64,0.07,36504,0,476,9.70,14.46,15.84,9.70,14.46,15.84,56,56,1863.17,532.57,83.96,7.26,1.17,1.00,9.54,13.81,15.16,9.54,13.81,15.16,55,55,1735.30,503.60,90.04,8.15,1.58,0.63
2019/10/17T13:04:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.60,0.07,36504,0,596,9.16,14.06,15.75,9.16,14.06,15.75,55,55,1900.46,531.46,89.12,7.18,2.41,1.56,10.32,14.52,16.45,10.32,14.52,16.45,56,56,1873.17,540.49,91.38,8.84,2.20,1.74
2019/10/17T13:06:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.60,0.07,36504,0,716,9.69,15.08,16.72,9.69,15.08,16.72,57,57,1860.74,528.45,85.45,10.74,1.88,1.11,10.64,14.80,16.19,10.64,14.80,16.19,57,57,1890.43,547.17,93.94,7.29,1.77,1.00
2019/10/17T13:08:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,961.66,0.07,36504,0,836,9.17,14.17,15.74,9.17,14.17,15.74,55,55,1853.26,533.14,84.29,9.22,2.03,0.55,9.70,15.48,16.72,9.70,15.48,16.72,58,58,1872.13,544.83,104.96,8.87,1.28,0.38
2019/10/17T13:10:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,48,44,961.67,0.07,36504,0,956,9.69,14.01,15.59,9.69,14.01,15.59,55,55,1871.15,539.61,78.27,8.20,1.41,0.90,9.60,14.48,15.96,9.60,14.48,15.96,56,56,1828.93,519.82,94.13,8.81,1.73,1.28
2019/10/17T13:12:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,47,44,961.73,0.07,36504,0,1076,8.54,12.49,13.71,8.54,12.49,13.71,52,52,1619.56,463.96,79.66,7.47,1.44,0.21,9.74,14.25,14.94,9.74,14.25,14.94,56,56,1767.35,508.03,81.34,8.47,0.50,0.50
2019/10/17T13:14:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,47,44,961.74,0.07,36504,0,1196,8.97,12.60,14.76,8.97,12.60,14.76,52,52,1652.69,483.10,67.97,9.01,2.60,1.73,9.12,13.68,14.35,9.12,13.68,14.35,54,54,1752.91,510.83,86.74,8.49,0.41,0.00
2019/10/17T13:16:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,47,44,961.73,nan,36656,0,116,8.85,14.02,15.50,8.85,14.02,15.50,55,55,1864.90,533.46,85.23,9.42,1.15,1.12,9.90,15.17,18.23,9.90,15.17,18.23,57,57,1846.44,544.23,98.73,11.29,4.04,2.50
2019/10/17T13:18:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,47,44,961.70,0.07,36568,0,236,9.69,14.45,15.51,9.69,14.45,15.51,56,56,1867.43,533.54,86.29,6.98,1.54,0.52,10.19,15.10,15.68,10.19,15.10,15.68,57,57,1803.17,529.22,90.48,8.09,0.78,0.00
2019/10/17T13:20:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,47,44,961.74,0.07,36568,0,356,9.27,13.11,14.90,9.27,13.11,14.90,53,53,1753.76,503.56,81.57,6.77,2.74,0.34,9.00,14.18,14.91,9.00,14.18,14.91,55,55,1769.78,512.62,96.12,7.91,0.91,0.47
2019/10/17T13:22:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,47,44,961.74,0.07,36568,0,476,8.46,12.62,13.76,8.46,12.62,13.76,52,52,1588.94,457.96,75.52,7.69,1.01,0.96,9.29,13.06,14.14,9.29,13.06,14.14,53,53,1687.13,492.70,77.75,6.32,1.16,0.93
2019/10/17T13:24:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,44,961.76,0.07,36568,0,596,8.83,13.44,15.00,8.83,13.44,15.00,54,54,1689.59,489.47,81.48,8.42,1.52,1.06,9.84,14.31,15.39,9.84,14.31,15.39,56,56,1777.57,521.81,90.39,8.30,0.93,0.81
2019/10/17T13:26:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,961.74,0.07,36568,0,716,8.61,12.71,13.95,8.61,12.71,13.95,52,52,1691.05,482.91,75.70,7.06,1.76,0.88,8.21,11.97,13.21,8.21,11.97,13.21,50,50,1657.59,469.83,73.70,6.31,1.66,0.94
2019/10/17T13:28:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,961.85,0.07,36568,0,836,9.14,13.75,14.67,9.14,13.75,14.67,54,54,1760.70,506.99,81.83,7.57,0.93,0.46,8.72,13.57,14.67,8.72,13.57,14.67,54,54,1655.30,479.71,92.75,7.36,1.16,0.72
2019/10/17T13:30:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,961.79,0.07,36568,0,956,8.29,13.06,14.63,8.29,13.06,14.63,53,53,1712.23,481.23,83.56,7.86,1.20,0.29,9.02,12.91,13.32,9.02,12.91,13.32,53,53,1651.68,482.06,81.11,4.70,0.48,0.48
2019/10/17T13:32:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,961.79,0.07,36568,0,1076,9.09,13.14,13.74,9.09,13.14,13.74,53,53,1727.35,492.29,79.01,5.86,0.49,0.49,9.01,14.31,16.09,9.01,14.31,16.09,56,56,1730.87,496.76,89.88,9.74,2.21,1.53
2019/10/17T13:34:29z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,961.89,0.07,36568,0,1196,7.48,11.40,12.74,7.48,11.40,12.74,47,47,1473.18,425.77,66.00,8.00,1.69,0.83,8.58,12.37,14.07,8.58,12.37,14.07,52,52,1671.63,486.42,69.97,6.70,2.20,1.58
2019/10/17T13:36:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,961.94,nan,36656,0,115,8.06,10.94,12.00,8.06,10.94,12.00,46,46,1519.67,436.62,59.08,4.69,1.00,1.00,9.15,13.28,14.34,9.15,13.28,14.34,53,53,1685.49,487.21,89.77,6.34,0.68,0.68
2019/10/17T13:38:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,962.00,0.07,36568,0,235,7.47,11.53,14.08,7.47,11.53,14.08,48,48,1612.03,462.23,69.88,9.84,2.78,2.28,8.01,11.52,13.10,8.01,11.52,13.10,48,48,1582.44,458.59,70.11,5.66,2.17,1.38
2019/10/17T13:40:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,45,43,962.07,0.07,36504,0,355,8.41,13.30,13.77,8.41,13.30,13.77,54,54,1678.97,485.20,80.77,7.80,0.34,0.00,8.81,13.33,14.07,8.81,13.33,14.07,54,54,1679.00,490.83,80.91,8.38,0.90,0.38
2019/10/17T13:42:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,962.06,0.07,36504,0,475,8.38,12.20,14.06,8.38,12.20,14.06,51,51,1662.59,475.20,69.58,7.61,2.25,1.41,8.71,12.83,14.09,8.71,12.83,14.09,53,53,1648.43,468.61,81.00,6.90,1.19,0.75
2019/10/17T13:44:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,43,962.10,0.07,36504,0,595,8.67,12.81,14.55,8.67,12.81,14.55,52,52,1722.76,487.58,79.28,8.03,2.12,1.61,8.93,12.94,13.50,8.93,12.94,13.50,53,53,1666.50,472.66,80.13,5.97,0.80,0.31
2019/10/17T13:46:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,962.09,0.07,36192,0,715,9.13,13.97,14.85,9.13,13.97,14.85,55,55,1747.52,499.07,78.15,9.61,0.48,0.00,8.66,12.43,14.00,8.66,12.43,14.00,52,52,1634.03,468.07,72.03,7.44,2.24,1.50
2019/10/17T13:48:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,962.08,0.07,36504,0,835,8.61,12.36,13.07,8.61,12.36,13.07,52,52,1654.43,471.78,76.20,4.72,0.46,0.00,8.59,13.87,14.80,8.59,13.87,14.80,55,55,1736.43,498.55,93.09,8.90,1.36,0.52
2019/10/17T13:50:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,46,43,962.09,0.07,36504,0,955,8.33,13.29,15.20,8.33,13.29,15.20,54,54,1687.87,477.94,86.39,8.81,2.09,1.39,9.22,14.23,14.23,9.22,14.23,14.23,55,55,1714.11,504.18,90.20,6.58,0.00,0.00
2019/10/17T13:52:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,43,962.11,0.07,36504,0,1075,9.43,13.70,14.29,9.43,13.70,14.29,54,54,1826.14,524.59,75.74,6.60,0.46,0.00,9.86,13.73,14.13,9.86,13.73,14.13,54,54,1768.93,517.77,79.33,4.43,0.57,0.40
2019/10/17T13:54:25z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,962.08,0.07,36504,0,1195,8.66,12.90,14.48,8.66,12.90,14.48,53,53,1762.57,499.37,71.91,7.91,2.30,1.10,8.99,12.59,14.17,8.99,12.59,14.17,52,52,1643.44,471.73,75.31,7.19,2.00,0.86
2019/10/17T13:56:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,46,43,962.11,nan,36656,0,116,10.02,14.92,16.84,10.02,14.92,16.84,57,57,1854.48,543.04,91.10,8.32,2.32,0.76,8.62,12.65,15.19,8.62,12.65,15.19,52,52,1552.50,456.44,87.75,7.33,2.96,2.96
2019/10/17T13:58:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,962.06,0.07,36504,0,236,9.22,14.28,14.99,9.22,14.28,14.99,56,56,1795.61,511.85,83.58,6.84,0.78,0.60,9.59,13.32,14.90,9.59,13.32,14.90,54,54,1740.35,492.32,77.68,6.81,1.74,1.74
2019/10/17T14:00:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,962.07,0.07,36504,0,356,9.26,14.70,16.29,9.26,14.70,16.29,56,56,1848.04,528.86,89.03,10.17,1.83,0.61,9.32,13.65,14.62,9.32,13.65,14.62,54,54,1666.85,490.38,91.31,6.06,1.42,0.92
2019/10/17T14:02:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,47,43,962.10,0.07,36504,0,476,9.46,13.83,15.07,9.46,13.83,15.07,55,55,1861.71,527.94,80.33,4.74,1.51,0.89,9.27,14.23,15.20,9.27,14.23,15.20,55,55,1755.36,509.55,84.68,7.85,1.48,0.45
2019/10/17T14:04:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,43,962.19,0.07,36504,0,596,8.64,12.54,12.87,8.64,12.54,12.87,52,52,1704.49,481.73,69.79,4.75,0.00,0.00,9.67,13.94,15.57,9.67,13.94,15.57,55,55,1763.30,513.74,84.06,7.77,1.59,1.39
2019/10/17T14:06:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,962.13,0.07,36504,0,716,9.07,12.94,13.12,9.07,12.94,13.12,53,53,1742.34,497.46,67.15,5.74,0.00,0.00,9.49,14.11,15.10,9.49,14.11,15.10,55,55,1734.38,508.42,85.51,8.90,1.11,0.75
2019/10/17T14:08:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,962.12,0.07,36504,0,836,9.74,14.16,15.41,9.74,14.16,15.41,55,55,1869.52,530.77,72.86,8.26,1.30,0.00,9.13,12.91,13.62,9.13,12.91,13.62,53,53,1701.26,488.26,77.59,6.71,0.97,0.00
2019/10/17T14:10:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,48,44,962.13,0.07,36504,0,956,10.48,14.76,15.94,10.48,14.76,15.94,57,57,1948.94,558.41,76.82,7.75,1.21,0.42,9.75,13.81,14.13,9.75,13.81,14.13,55,55,1695.18,502.35,84.74,6.21,0.41,0.41
2019/10/17T14:12:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,48,43,962.08,0.07,36504,0,1076,9.74,13.93,15.25,9.74,13.93,15.25,55,55,1856.22,527.83,82.75,6.70,1.83,1.04,9.43,13.18,13.97,9.43,13.18,13.97,53,53,1700.82,494.09,83.33,6.81,0.66,0.00
2019/10/17T14:14:21z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,43,962.09,0.07,36504,0,1196,9.14,12.83,15.32,9.14,12.83,15.32,53,53,1786.62,501.08,70.83,9.35,2.62,2.15,8.81,13.07,14.03,8.81,13.07,14.03,53,53,1725.84,492.88,68.65,5.97,1.12,0.79
2019/10/17T14:16:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,43,962.08,nan,36656,0,115,8.78,13.94,15.88,8.78,13.94,15.88,55,55,1803.71,513.24,80.41,11.18,2.00,1.41,9.04,13.38,15.00,9.04,13.38,15.00,54,54,1709.87,489.98,91.42,7.38,1.11,0.84
2019/10/17T14:18:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,43,962.07,0.07,36568,0,235,9.49,14.66,16.27,9.49,14.66,16.27,56,56,1793.96,512.31,85.66,10.45,1.52,1.01,8.83,13.90,14.57,8.83,13.90,14.57,55,55,1793.39,519.93,88.19,7.54,0.38,0.38
2019/10/17T14:20:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,44,962.10,0.07,36384,0,355,8.87,13.81,14.71,8.87,13.81,14.71,55,55,1742.12,491.50,79.60,8.03,0.59,0.26,10.00,15.06,16.37,10.00,15.06,16.37,57,57,1864.97,540.70,101.37,7.93,1.61,0.81
2019/10/17T14:22:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.07,0.07,36568,0,475,9.14,14.04,15.67,9.14,14.04,15.67,55,55,1814.48,514.10,79.28,8.20,2.26,0.38,9.70,14.97,15.00,9.70,14.97,15.00,57,57,1818.17,521.90,102.62,6.97,0.03,0.03
2019/10/17T14:24:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.10,0.07,36568,0,595,8.61,12.07,13.94,8.61,12.07,13.94,50,50,1676.69,470.97,70.27,5.70,2.18,1.16,10.35,14.00,14.53,10.35,14.00,14.53,55,55,1795.50,522.32,84.35,4.62,0.82,0.41
2019/10/17T14:26:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,43,962.10,0.07,36568,0,715,9.74,14.88,16.11,9.74,14.88,16.11,57,57,1806.73,531.85,92.48,7.91,1.94,0.82,9.87,13.66,14.44,9.87,13.66,14.44,54,54,1813.50,527.61,76.36,4.77,0.91,0.43
2019/10/17T14:28:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.05,0.07,36568,0,835,10.18,15.48,16.76,10.18,15.48,16.76,58,58,1941.85,558.06,89.04,8.15,1.79,1.40,10.13,14.94,16.29,10.13,14.94,16.29,57,57,1863.17,538.58,101.32,8.70,1.36,0.84
2019/10/17T14:30:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.01,0.07,36568,0,955,10.06,16.03,18.32,10.06,16.03,18.32,59,59,1966.65,555.64,94.96,12.64,2.75,1.62,10.65,16.26,18.10,10.65,16.26,18.10,60,60,1962.70,564.61,99.04,12.17,2.35,0.96
2019/10/17T14:32:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.05,0.07,36568,0,1075,10.13,15.63,18.86,10.13,15.63,18.86,58,58,2004.34,563.30,95.91,13.34,3.71,2.17,9.82,16.47,18.04,9.82,16.47,18.04,60,60,1879.72,543.28,115.94,11.47,1.68,1.41
2019/10/17T14:34:17z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.03,0.07,36568,0,1195,10.23,15.73,17.56,10.23,15.73,17.56,59,59,1964.27,556.61,94.62,12.91,1.64,1.06,9.65,16.35,17.84,9.65,16.35,17.84,60,60,1865.83,547.80,114.72,12.62,1.77,1.62
2019/10/17T14:36:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,50,44,962.03,nan,36656,0,115,10.61,17.04,19.65,10.61,17.04,19.65,61,61,1942.35,571.24,108.37,12.39,3.25,2.59,10.57,14.87,15.83,10.57,14.87,15.83,57,57,2002.66,571.32,96.66,4.89,1.49,0.17
2019/10/17T14:38:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,44,962.07,0.07,36568,0,235,10.45,16.61,18.33,10.45,16.61,18.33,60,60,2000.51,564.27,101.40,13.31,2.33,1.34,11.13,18.08,20.76,11.13,18.08,20.76,64,64,2060.32,590.96,123.56,14.92,3.52,2.79
2019/10/17T14:40:13z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,49,43,962.11,0.07,36568,0,355,9.53,13.91,15.56,9.53,13.91,15.56,55,55,1835.57,517.47,80.11,8.94,1.97,1.20,10.71,15.97,16.79,10.71,15.97,16.79,59,59,1967.50,565.77,110.53,7.83,1.03,0.67
