UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/20T11:44:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.51,nan,36656,0,115,3.82,6.57,7.49,3.82,6.57,7.49,27,27,875.24,247.12,41.25,6.39,1.10,0.51,3.80,6.04,6.65,3.80,6.04,6.65,25,25,942.18,265.35,36.39,5.88,0.04,0.04
2019/10/20T11:46:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.52,0.07,36568,0,235,3.78,6.77,7.93,3.78,6.77,7.93,28,28,863.43,242.30,50.87,5.30,0.58,0.00,4.06,6.07,6.34,4.06,6.07,6.34,25,25,866.60,250.90,38.71,3.03,0.41,0.41
2019/10/20T11:48:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.52,0.07,36568,0,355,4.16,6.10,7.13,4.16,6.10,7.13,25,25,914.69,258.51,36.24,3.94,1.12,0.44,3.46,6.07,6.67,3.46,6.07,6.67,25,25,764.91,216.19,37.61,5.77,0.84,0.43
2019/10/20T11:50:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.59,0.07,36568,0,475,3.93,6.17,7.58,3.93,6.17,7.58,26,26,943.00,261.87,39.65,4.90,2.20,0.87,4.31,6.47,6.47,4.31,6.47,6.47,27,27,894.35,249.38,37.35,3.53,0.00,0.00
2019/10/20T11:52:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.57,0.07,36568,0,595,4.31,6.54,6.72,4.31,6.54,6.72,27,27,923.82,260.82,37.47,3.24,0.26,0.12,3.94,5.99,6.10,3.94,5.99,6.10,25,25,867.36,244.16,37.70,3.07,0.18,0.18
2019/10/20T11:54:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.52,0.07,36568,0,715,3.91,6.74,7.71,3.91,6.74,7.71,28,28,951.04,264.74,47.76,5.09,1.44,1.38,3.75,6.01,6.59,3.75,6.01,6.59,25,25,819.13,238.56,42.70,2.90,0.76,0.37
2019/10/20T11:56:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,50,40,963.51,0.07,36568,0,835,3.80,6.07,7.10,3.80,6.07,7.10,25,25,901.57,253.68,39.33,3.74,0.93,0.52,4.21,6.12,6.33,4.21,6.12,6.33,25,25,884.33,253.46,37.51,2.72,0.00,0.00
2019/10/20T11:58:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.54,0.07,36568,0,955,3.91,5.86,6.28,3.91,5.86,6.28,24,24,880.91,247.04,34.72,2.84,0.58,0.00,4.72,6.76,7.15,4.72,6.76,7.15,28,28,964.63,273.91,44.60,2.65,0.53,0.00
2019/10/20T12:00:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.53,0.07,36568,0,1075,3.90,6.29,7.01,3.90,6.29,7.01,26,26,889.76,253.22,40.06,4.29,1.03,0.32,3.93,6.70,6.79,3.93,6.70,6.79,28,28,880.93,254.66,44.33,3.85,0.00,0.00
2019/10/20T12:02:03z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.54,0.07,36568,0,1195,3.84,5.79,6.57,3.84,5.79,6.57,24,24,903.09,252.84,34.27,4.66,0.57,0.18,4.28,6.24,6.24,4.28,6.24,6.24,26,26,880.50,253.29,34.18,2.17,0.00,0.00
2019/10/20T12:04:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.58,nan,36656,0,116,4.14,6.67,7.08,4.14,6.67,7.08,28,28,925.76,265.10,40.59,5.61,0.04,0.00,5.16,7.37,8.20,5.16,7.37,8.20,31,31,1021.10,292.33,41.24,5.06,0.82,0.57
2019/10/20T12:06:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.56,0.07,36568,0,236,3.94,6.41,7.35,3.94,6.41,7.35,27,27,928.99,255.01,42.62,6.53,1.29,0.00,4.24,6.43,7.10,4.24,6.43,7.10,27,27,866.10,253.82,41.81,3.82,1.04,0.36
2019/10/20T12:08:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.51,0.07,36568,0,356,3.47,6.56,7.40,3.47,6.56,7.40,27,27,894.09,259.01,46.76,7.12,1.18,0.38,4.34,6.04,6.04,4.34,6.04,6.04,25,25,875.56,254.71,37.57,2.03,0.00,0.00
2019/10/20T12:10:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,49,39,963.52,0.07,36568,0,476,4.34,6.50,7.43,4.34,6.50,7.43,27,27,954.09,263.86,39.80,4.91,0.89,0.37,4.83,7.32,7.65,4.83,7.32,7.65,30,30,992.73,279.18,42.58,4.55,0.48,0.00
2019/10/20T12:12:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,963.72,0.07,36568,0,596,4.26,6.80,7.43,4.26,6.80,7.43,28,28,947.22,269.57,44.70,2.84,0.46,0.46,4.88,7.23,7.55,4.88,7.23,7.55,30,30,964.52,277.41,47.22,4.64,0.46,0.46
2019/10/20T12:14:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.64,0.07,36568,0,716,3.95,5.94,6.42,3.95,5.94,6.42,25,25,890.09,247.89,39.70,2.61,0.45,0.45,4.52,7.06,7.54,4.52,7.06,7.54,29,29,944.30,276.45,50.29,2.61,0.61,0.61
2019/10/20T12:16:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.64,0.07,36568,0,836,4.24,6.75,8.51,4.24,6.75,8.51,28,28,931.10,259.88,40.35,7.26,2.00,1.65,4.59,6.78,7.33,4.59,6.78,7.33,28,28,939.57,267.87,44.51,4.84,0.70,0.32
2019/10/20T12:18:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.66,0.07,36568,0,956,4.18,6.87,7.42,4.18,6.87,7.42,29,29,918.21,259.75,39.30,4.96,0.87,0.45,5.00,8.17,9.26,5.00,8.17,9.26,34,34,1085.77,307.20,57.05,5.94,1.36,0.64
2019/10/20T12:20:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.72,0.07,36568,0,1076,4.37,6.78,8.60,4.37,6.78,8.60,28,28,946.68,267.04,41.59,6.32,2.50,1.59,4.69,6.76,7.90,4.69,6.76,7.90,28,28,983.78,285.50,48.76,2.71,1.85,0.56
2019/10/20T12:22:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,50,40,963.79,0.07,36568,0,1196,4.62,6.97,7.17,4.62,6.97,7.17,29,29,1032.32,288.88,44.33,2.67,0.15,0.15,5.66,8.01,8.70,5.66,8.01,8.70,33,33,1044.94,306.66,56.86,3.77,0.80,0.71
2019/10/20T12:23:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,50,40,963.74,nan,36656,0,116,5.31,7.47,8.29,5.31,7.47,8.29,31,31,1144.18,321.84,48.90,1.80,1.18,1.18,4.60,8.15,8.74,4.60,8.15,8.74,34,34,998.49,283.51,56.53,7.85,0.72,0.72
2019/10/20T12:25:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.76,0.07,36568,0,236,4.19,6.50,6.74,4.19,6.50,6.74,27,27,947.74,256.66,41.32,2.59,0.00,0.00,4.38,6.93,7.62,4.38,6.93,7.62,29,29,916.17,257.62,43.46,5.19,0.93,0.93
2019/10/20T12:27:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.76,0.07,36568,0,356,4.27,6.67,7.46,4.27,6.67,7.46,28,28,981.45,271.04,47.82,4.00,1.19,0.00,4.18,7.18,7.43,4.18,7.18,7.43,30,30,896.06,261.28,47.99,3.70,0.48,0.00
2019/10/20T12:29:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.70,0.07,36568,0,476,3.97,6.23,7.17,3.97,6.23,7.17,26,26,1008.43,281.71,41.40,3.43,0.94,0.94,4.78,7.09,7.53,4.78,7.09,7.53,30,30,965.34,279.65,45.38,2.00,0.74,0.32
2019/10/20T12:31:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.67,0.07,36568,0,596,3.64,5.84,7.29,3.64,5.84,7.29,24,24,895.70,255.16,36.46,3.88,1.97,1.33,4.90,7.35,7.94,4.90,7.35,7.94,31,31,934.59,281.31,45.32,5.38,0.71,0.59
2019/10/20T12:33:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.77,0.07,36568,0,716,3.88,6.03,6.82,3.88,6.03,6.82,25,25,870.63,248.33,37.43,4.72,0.87,0.54,4.22,6.46,7.36,4.22,6.46,7.36,27,27,891.26,247.33,44.16,6.14,1.36,0.49
2019/10/20T12:35:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.82,0.07,36568,0,836,3.93,5.75,7.96,3.93,5.75,7.96,24,24,936.48,255.75,40.00,4.72,2.75,1.28,4.83,7.31,8.99,4.83,7.31,8.99,30,30,970.94,274.54,45.41,7.61,2.48,1.69
2019/10/20T12:37:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.80,0.07,36568,0,956,4.64,7.46,8.90,4.64,7.46,8.90,31,31,1043.83,292.67,50.26,5.54,1.71,0.70,4.46,7.28,8.69,4.46,7.28,8.69,30,30,1001.78,279.72,49.99,5.07,2.00,1.22
2019/10/20T12:39:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.91,0.07,36568,0,1076,4.97,7.44,8.17,4.97,7.44,8.17,31,31,1053.25,302.69,47.97,4.20,0.45,0.45,4.56,6.90,8.49,4.56,6.90,8.49,29,29,950.78,272.93,42.82,6.09,2.50,1.15
2019/10/20T12:41:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.72,0.07,36568,0,1196,4.26,7.25,7.97,4.26,7.25,7.97,30,30,983.82,268.52,51.38,6.28,1.29,0.00,4.54,6.92,7.58,4.54,6.92,7.58,29,29,975.67,279.56,41.93,4.19,1.03,0.25
2019/10/20T12:43:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.72,nan,36344,0,116,3.98,6.57,7.61,3.98,6.57,7.61,27,27,950.71,257.84,42.47,4.51,1.65,0.35,4.12,6.54,7.62,4.12,6.54,7.62,27,27,903.38,254.27,39.31,5.75,1.42,0.29
2019/10/20T12:45:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.67,0.07,36504,0,236,4.94,7.35,7.54,4.94,7.35,7.54,31,31,1004.82,288.47,44.47,3.50,0.29,0.21,4.39,7.81,8.47,4.39,7.81,8.47,33,33,959.96,278.20,50.61,6.39,0.63,0.63
2019/10/20T12:47:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.69,0.07,36504,0,356,4.67,7.27,8.03,4.67,7.27,8.03,30,30,1053.09,299.09,42.93,5.07,0.78,0.78,4.72,7.12,8.28,4.72,7.12,8.28,30,30,938.07,272.90,47.25,5.62,1.26,1.26
2019/10/20T12:49:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.64,0.07,36504,0,476,4.54,6.89,8.27,4.54,6.89,8.27,29,29,1013.70,281.79,43.83,4.99,2.17,0.62,4.96,7.60,8.94,4.96,7.60,8.94,32,32,1016.55,292.46,43.79,7.55,1.73,1.37
2019/10/20T12:51:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.64,0.07,36504,0,596,5.15,8.16,8.99,5.15,8.16,8.99,34,34,1068.31,303.43,49.58,5.07,0.96,0.81,5.01,7.90,8.54,5.01,7.90,8.54,33,33,1025.73,298.09,45.97,4.54,0.48,0.48
2019/10/20T12:53:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,40,963.74,0.07,36504,0,716,4.34,7.85,8.49,4.34,7.85,8.49,33,33,1022.28,289.69,54.30,4.03,0.45,0.45,5.19,7.57,8.24,5.19,7.57,8.24,32,32,1018.59,293.03,53.04,3.00,0.74,0.74
2019/10/20T12:55:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.82,0.07,36504,0,836,4.57,7.43,7.91,4.57,7.43,7.91,31,31,989.74,279.63,44.38,5.62,0.44,0.00,4.49,6.43,6.78,4.49,6.43,6.78,27,27,929.29,262.68,33.59,2.41,0.41,0.41
2019/10/20T12:57:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,49,39,963.86,0.07,36504,0,956,4.70,6.55,7.46,4.70,6.55,7.46,27,27,1004.79,286.58,37.24,2.45,0.96,0.96,4.10,6.76,8.42,4.10,6.76,8.42,28,28,951.31,260.67,39.52,8.48,1.76,1.40
2019/10/20T12:59:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.88,0.07,36504,0,1076,3.62,5.84,6.36,3.62,5.84,6.36,24,24,824.39,232.78,35.45,4.52,0.72,0.72,4.01,6.74,7.44,4.01,6.74,7.44,28,28,879.35,253.41,45.25,4.32,0.85,0.85
2019/10/20T13:01:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.81,0.07,36504,0,1196,4.26,6.98,8.12,4.26,6.98,8.12,29,29,915.88,256.37,41.97,6.68,0.92,0.92,3.86,5.81,6.28,3.86,5.81,6.28,24,24,821.74,238.09,34.61,3.16,0.75,0.35
2019/10/20T13:03:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.78,nan,36656,0,116,4.12,6.57,9.20,4.12,6.57,9.20,27,27,929.69,264.45,44.33,7.96,3.63,1.39,4.21,6.10,6.12,4.21,6.10,6.12,25,25,868.88,244.92,35.38,3.62,0.04,0.00
2019/10/20T13:05:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.87,0.07,36504,0,236,3.65,6.50,7.26,3.65,6.50,7.26,27,27,914.29,253.49,45.91,4.38,0.76,0.41,4.39,6.64,6.84,4.39,6.64,6.84,28,28,905.13,258.51,43.00,3.74,0.32,0.32
2019/10/20T13:07:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.92,0.07,36504,0,356,3.43,5.69,6.24,3.43,5.69,6.24,24,24,836.07,238.37,36.18,4.38,0.44,0.44,3.49,6.07,6.79,3.49,6.07,6.79,25,25,848.12,249.53,43.46,5.62,0.59,0.59
2019/10/20T13:09:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.98,0.07,36504,0,476,4.09,6.17,7.03,4.09,6.17,7.03,26,26,902.01,257.79,34.71,5.14,0.89,0.89,4.03,6.13,7.32,4.03,6.13,7.32,26,26,883.32,257.99,42.07,4.53,1.29,1.29
2019/10/20T13:11:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,963.99,0.07,36504,0,596,3.62,5.99,6.35,3.62,5.99,6.35,25,25,865.06,237.26,37.94,3.12,0.68,0.29,3.93,5.72,6.47,3.93,5.72,6.47,24,24,819.75,233.71,39.31,4.03,0.15,0.15
2019/10/20T13:13:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,964.04,0.07,36504,0,716,3.45,5.38,5.82,3.45,5.38,5.82,22,22,817.91,233.77,30.58,4.45,0.61,0.09,3.80,5.86,6.41,3.80,5.86,6.41,24,24,811.00,232.41,33.55,3.65,0.78,0.32
2019/10/20T13:15:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,964.03,0.07,36320,0,836,4.20,5.97,6.64,4.20,5.97,6.64,25,25,917.83,259.17,30.78,3.77,0.90,0.49,4.13,6.03,7.51,4.13,6.03,7.51,25,25,885.83,253.13,31.51,4.93,2.12,1.59
2019/10/20T13:17:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,964.17,0.07,36504,0,956,3.28,6.04,7.17,3.28,6.04,7.17,25,25,828.25,238.69,39.97,6.39,0.85,0.85,4.03,6.90,7.78,4.03,6.90,7.78,29,29,885.36,260.15,49.54,6.91,1.64,0.00
2019/10/20T13:19:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,964.11,0.07,36504,0,1076,3.43,5.59,6.62,3.43,5.59,6.62,23,23,848.12,242.22,39.44,4.71,0.94,0.88,4.18,7.09,7.38,4.18,7.09,7.38,30,30,871.37,253.32,44.00,6.59,0.53,0.00
2019/10/20T13:21:51z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,47,39,964.19,0.07,36504,0,1196,3.21,5.04,5.75,3.21,5.04,5.75,21,21,768.71,215.06,32.53,5.00,0.79,0.41,4.04,5.91,6.19,4.04,5.91,6.19,25,25,843.30,241.60,35.14,3.94,0.49,0.00
2019/10/20T13:23:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,964.15,nan,36656,0,115,2.98,5.04,5.63,2.98,5.04,5.63,21,21,729.18,212.37,32.94,3.06,0.00,0.00,3.75,5.25,6.69,3.75,5.25,6.69,22,22,796.62,224.44,29.92,5.75,1.42,1.12
2019/10/20T13:25:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,47,39,964.15,0.07,36504,0,235,2.99,4.24,4.35,2.99,4.24,4.35,18,18,704.16,203.22,28.65,2.41,0.00,0.00,4.03,6.29,6.79,4.03,6.29,6.79,26,26,881.70,250.81,40.69,3.97,0.57,0.57
2019/10/20T13:27:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,47,39,964.14,0.07,36504,0,355,3.73,5.54,6.21,3.73,5.54,6.21,23,23,825.21,238.87,35.24,4.14,0.48,0.48,3.96,6.01,6.57,3.96,6.01,6.57,25,25,850.48,244.01,35.78,3.16,0.78,0.51
2019/10/20T13:29:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,47,39,964.20,0.07,36504,0,475,3.41,5.09,5.97,3.41,5.09,5.97,21,21,837.00,231.94,35.97,2.56,1.18,0.32,3.81,5.87,6.60,3.81,5.87,6.60,24,24,842.56,233.01,43.15,3.35,1.06,0.50
2019/10/20T13:31:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,48,39,964.24,0.07,36504,0,595,3.67,5.87,6.35,3.67,5.87,6.35,24,24,858.17,239.55,38.23,4.17,0.29,0.29,3.84,5.57,6.79,3.84,5.57,6.79,23,23,793.63,223.60,32.69,5.03,1.68,1.24
2019/10/20T13:33:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,48,38,964.26,0.07,36504,0,715,4.10,6.36,6.58,4.10,6.36,6.58,26,26,860.06,252.01,35.22,3.34,0.21,0.21,3.80,5.41,6.70,3.80,5.41,6.70,23,23,811.26,231.71,32.20,3.59,1.51,1.04
2019/10/20T13:35:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,48,38,964.29,0.07,36504,0,835,3.65,6.12,7.18,3.65,6.12,7.18,25,25,862.85,242.62,36.65,5.56,1.26,1.26,4.07,6.27,7.23,4.07,6.27,7.23,26,26,853.37,246.31,43.21,4.76,1.11,0.97
2019/10/20T13:37:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,49,38,964.36,0.07,36504,0,955,3.61,5.70,7.14,3.61,5.70,7.14,24,24,884.58,249.45,35.46,5.69,1.69,1.69,4.34,6.09,6.34,4.34,6.09,6.34,25,25,895.57,255.74,37.26,2.15,0.49,0.03
2019/10/20T13:39:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,49,39,964.37,0.07,36504,0,1076,3.65,5.29,7.68,3.65,5.29,7.68,22,22,856.72,235.47,35.29,6.03,2.62,1.76,3.88,5.82,6.75,3.88,5.82,6.75,24,24,823.94,238.25,37.28,4.15,1.21,0.85
2019/10/20T13:41:47z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,49,39,964.47,0.07,36504,0,1195,3.88,5.93,7.13,3.88,5.93,7.13,25,25,856.57,244.46,40.35,5.16,0.75,0.00,3.66,5.39,6.30,3.66,5.39,6.30,22,22,798.56,220.87,35.13,3.94,0.83,0.83
2019/10/20T13:43:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,49,39,964.31,nan,36656,0,116,3.37,5.37,6.06,3.37,5.37,6.06,22,22,864.49,241.41,36.04,3.80,0.90,0.24,4.60,6.11,6.15,4.60,6.11,6.15,25,25,877.40,253.49,32.34,3.45,0.04,0.04
2019/10/20T13:45:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,964.33,0.07,36568,0,236,3.38,5.29,6.06,3.38,5.29,6.06,22,22,880.06,247.03,33.12,4.15,0.94,0.56,3.74,5.70,5.77,3.74,5.70,5.77,24,24,795.43,225.84,34.33,4.57,0.14,0.00
2019/10/20T13:47:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,964.31,0.07,36568,0,356,3.39,5.46,6.07,3.39,5.46,6.07,23,23,753.43,214.88,32.41,4.20,0.55,0.23,3.46,4.91,5.71,3.46,4.91,5.71,20,20,761.61,212.51,29.83,3.68,0.84,0.52
2019/10/20T13:49:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,964.33,0.07,36568,0,476,3.70,5.16,5.81,3.70,5.16,5.81,21,21,824.30,231.39,31.86,2.58,0.52,0.35,3.62,5.62,6.08,3.62,5.62,6.08,23,23,787.73,230.74,41.79,3.36,0.36,0.00
2019/10/20T13:51:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,964.32,0.07,36568,0,596,3.67,5.51,6.03,3.67,5.51,6.03,23,23,833.51,238.93,39.49,2.09,0.33,0.00,3.81,6.86,7.74,3.81,6.86,7.74,29,29,810.00,238.42,48.78,6.29,1.22,0.46
2019/10/20T13:53:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,964.39,0.07,36568,0,716,3.27,5.75,6.31,3.27,5.75,6.31,24,24,770.91,221.93,38.81,6.09,0.87,0.00,3.53,5.80,6.30,3.53,5.80,6.30,24,24,773.40,226.41,40.29,4.03,0.37,0.37
2019/10/20T13:55:44z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,50,39,964.37,0.07,36568,0,836,3.36,5.57,5.99,3.36,5.57,5.99,23,23,789.22,219.65,32.41,4.49,0.81,0.00,4.09,6.03,6.60,4.09,6.03,6.60,25,25,797.78,232.10,42.18,3.97,0.44,0.44
