UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/23T00:01:40z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+2019/10/23T00:03:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,9,26,967.16,0.07,36504,0,716,2.60,3.61,3.99,2.60,3.61,3.99,15,15,656.55,179.30,25.01,1.28,0.42,0.42,2.37,3.01,3.14,2.37,3.01,3.14,13,13,580.03,162.24,12.71,1.37,0.17,0.17
2019/10/23T02:11:18z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,17,32,967.46,0.07,36568,0,1195,1.88,2.74,3.25,1.88,2.74,3.25,11,11,547.43,152.39,19.59,1.57,0.46,0.46,2.26,2.96,2.96,2.26,2.96,2.96,12,12,519.62,155.42,18.89,1.33,0.00,0.00
2019/10/23T02:13:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,967.46,nan,36656,0,116,1.87,2.63,3.19,1.87,2.63,3.19,11,11,532.44,151.42,17.04,1.62,0.58,0.58,1.94,2.71,2.84,1.94,2.71,2.84,11,11,561.24,161.92,22.57,0.61,0.00,0.00
2019/10/23T02:15:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,17,32,967.46,0.07,36568,0,236,1.74,3.20,3.32,1.74,3.20,3.32,13,13,566.91,151.61,20.72,1.88,0.00,0.00,2.46,3.83,3.93,2.46,3.83,3.93,16,16,607.69,171.82,23.83,3.01,0.00,0.00
2019/10/23T02:17:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,18,33,967.43,0.07,36568,0,356,2.01,3.25,3.25,2.01,3.25,3.25,14,14,617.87,169.38,20.91,1.09,0.00,0.00,2.09,3.86,3.86,2.09,3.86,3.86,16,16,615.13,179.45,31.83,2.93,0.00,0.00
2019/10/23T02:19:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,18,33,967.46,0.07,36568,0,476,2.74,3.68,4.49,2.74,3.68,4.49,15,15,626.38,174.90,22.47,2.50,0.44,0.44,2.76,3.99,4.40,2.76,3.99,4.40,17,17,649.48,184.06,25.48,2.33,0.48,0.48
2019/10/23T02:21:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,18,33,967.49,0.07,36504,0,596,2.25,3.32,3.32,2.25,3.32,3.32,14,14,626.39,171.35,20.84,1.42,0.00,0.00,2.46,3.58,3.81,2.46,3.58,3.81,15,15,574.57,166.52,22.33,1.31,0.45,0.00
2019/10/23T02:23:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,18,33,967.49,0.07,36504,0,716,2.45,3.58,3.70,2.45,3.58,3.70,15,15,639.94,180.03,22.27,0.96,0.12,0.12,2.07,2.81,3.21,2.07,2.81,3.21,12,12,574.80,155.41,16.33,1.23,0.46,0.00
2019/10/23T02:25:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,19,33,967.52,0.07,36504,0,836,2.68,3.85,4.05,2.68,3.85,4.05,16,16,681.32,183.20,28.67,0.85,0.27,0.27,2.96,4.45,5.06,2.96,4.45,5.06,19,19,635.66,183.52,25.25,4.90,0.82,0.00
2019/10/23T02:27:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,19,33,967.57,0.07,36504,0,956,2.57,3.97,4.19,2.57,3.97,4.19,17,17,658.17,177.07,24.03,2.67,0.33,0.00,2.55,3.85,3.85,2.55,3.85,3.85,16,16,632.73,178.67,20.21,2.27,0.00,0.00
2019/10/23T02:29:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,19,34,967.56,0.07,36504,0,1076,2.60,4.36,4.64,2.60,4.36,4.64,18,18,672.04,188.30,25.97,3.20,0.06,0.00,2.73,3.82,4.30,2.73,3.82,4.30,16,16,662.01,189.15,23.19,1.88,0.48,0.48
2019/10/23T02:31:15z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,19,33,967.48,0.07,36504,0,1196,2.95,4.61,4.92,2.95,4.61,4.92,19,19,702.64,198.53,29.21,2.48,0.39,0.39,2.54,3.81,4.20,2.54,3.81,4.20,16,16,669.04,191.11,20.86,2.23,0.31,0.31
2019/10/23T02:33:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,19,31,965.85,nan,36656,0,116,2.49,4.16,4.16,2.49,4.16,4.16,17,17,731.24,197.12,23.53,2.31,0.00,0.00,2.56,3.94,3.94,2.56,3.94,3.94,16,16,677.38,202.88,25.73,1.04,0.00,0.00
2019/10/23T02:35:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,33,967.50,0.07,36504,0,236,3.29,4.23,4.68,3.29,4.23,4.68,18,18,769.23,212.03,23.64,1.70,0.36,0.36,3.35,4.68,5.19,3.35,4.68,5.19,20,20,734.91,211.25,33.28,2.43,0.75,0.75
2019/10/23T02:37:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,19,33,967.46,0.07,36504,0,356,2.36,3.45,3.51,2.36,3.45,3.51,14,14,614.28,170.22,19.28,0.96,0.12,0.12,2.66,3.52,3.97,2.66,3.52,3.97,15,15,633.49,185.21,21.73,1.22,0.54,0.54
2019/10/23T02:39:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,19,33,967.49,0.07,36504,0,476,2.71,3.81,3.99,2.71,3.81,3.99,16,16,662.75,179.90,21.61,1.78,0.00,0.00,2.52,3.74,3.85,2.52,3.74,3.85,16,16,701.86,188.95,27.44,0.76,0.21,0.00
2019/10/23T02:41:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,33,967.49,0.07,36504,0,596,3.13,4.32,4.63,3.13,4.32,4.63,18,18,735.18,201.99,28.53,0.79,0.00,0.00,3.06,4.27,4.34,3.06,4.27,4.34,18,18,680.27,194.43,23.77,1.63,0.14,0.00
2019/10/23T02:43:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,33,967.44,0.07,36504,0,716,2.91,4.20,4.91,2.91,4.20,4.91,17,17,671.23,187.47,27.30,1.36,1.15,0.33,2.89,4.13,4.13,2.89,4.13,4.13,17,17,652.89,189.19,26.40,1.34,0.00,0.00
2019/10/23T02:45:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,33,967.49,0.07,36504,0,836,2.64,4.41,4.41,2.64,4.41,4.41,18,18,681.17,183.64,25.10,2.90,0.00,0.00,3.16,4.54,4.63,3.16,4.54,4.63,19,19,715.59,208.32,27.76,2.09,0.15,0.03
2019/10/23T02:47:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,34,967.44,0.07,36504,0,956,3.11,4.31,4.74,3.11,4.31,4.74,18,18,749.50,204.83,25.58,3.64,0.36,0.36,3.10,4.25,4.73,3.10,4.25,4.73,18,18,674.64,195.30,27.43,1.37,0.72,0.36
2019/10/23T02:49:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,34,967.45,0.07,36504,0,1076,2.99,4.55,5.07,2.99,4.55,5.07,19,19,717.91,199.87,27.42,3.91,0.49,0.00,2.57,4.22,4.49,2.57,4.22,4.49,18,18,668.91,189.41,26.76,2.82,0.47,0.00
2019/10/23T02:51:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,20,34,967.39,0.07,36504,0,1196,3.11,4.85,5.76,3.11,4.85,5.76,20,20,764.64,215.70,25.73,5.61,1.36,0.52,3.22,4.64,5.04,3.22,4.64,5.04,19,19,708.79,197.12,26.74,1.64,0.44,0.44
2019/10/23T02:53:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,967.46,nan,36656,0,115,2.80,4.04,4.04,2.80,4.04,4.04,17,17,744.41,211.84,22.86,1.73,0.00,0.00,2.48,4.17,4.17,2.48,4.17,4.17,17,17,668.48,192.39,25.48,2.00,0.00,0.00
2019/10/23T02:55:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,967.50,0.07,36568,0,235,2.82,3.95,4.58,2.82,3.95,4.58,16,16,774.28,216.08,26.83,2.40,0.74,0.18,3.31,4.26,4.97,3.31,4.26,4.97,18,18,699.21,201.54,22.83,2.08,1.17,0.00
2019/10/23T02:57:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,967.44,0.07,36568,0,355,3.13,4.80,5.12,3.13,4.80,5.12,20,20,766.52,215.14,29.65,2.55,0.32,0.32,2.76,4.36,4.82,2.76,4.36,4.82,18,18,689.24,192.10,30.13,3.58,0.39,0.39
2019/10/23T02:59:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,967.44,0.07,36568,0,475,3.36,4.54,5.31,3.36,4.54,5.31,19,19,776.25,214.31,25.75,2.47,0.86,0.00,2.92,4.30,4.71,2.92,4.30,4.71,18,18,667.50,188.18,29.32,3.45,0.39,0.39
2019/10/23T03:01:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,21,34,967.47,0.07,36568,0,595,3.26,4.39,4.62,3.26,4.39,4.62,18,18,771.17,220.00,26.75,0.90,0.41,0.00,3.46,5.03,5.03,3.46,5.03,5.03,21,21,757.96,213.61,29.71,2.61,0.00,0.00
2019/10/23T03:03:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,22,35,967.43,0.07,36568,0,715,3.34,5.15,6.12,3.34,5.15,6.12,21,21,807.09,224.87,26.24,5.29,0.88,0.38,3.34,5.07,5.29,3.34,5.07,5.29,21,21,752.31,214.64,30.43,3.43,0.43,0.00
2019/10/23T03:05:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,22,35,967.46,0.07,36568,0,835,3.49,5.10,5.93,3.49,5.10,5.93,21,21,878.82,244.03,30.91,3.74,0.94,0.53,3.50,4.94,5.29,3.50,4.94,5.29,21,21,774.57,221.26,31.84,1.29,0.41,0.41
2019/10/23T03:07:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,22,35,967.47,0.07,36568,0,955,3.46,4.79,5.23,3.46,4.79,5.23,20,20,820.29,232.00,26.66,2.00,0.66,0.17,3.99,5.18,5.97,3.99,5.18,5.97,22,22,874.07,239.52,26.91,3.13,1.01,1.01
2019/10/23T03:09:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,22,35,967.51,0.07,36568,0,1075,4.00,5.57,5.90,4.00,5.57,5.90,23,23,897.13,255.78,32.68,1.47,0.41,0.41,2.91,4.78,5.42,2.91,4.78,5.42,20,20,748.84,215.70,30.01,4.30,0.90,0.48
2019/10/23T03:11:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,22,35,967.46,0.07,36568,0,1195,3.69,5.42,6.54,3.69,5.42,6.54,23,23,845.15,236.30,30.36,4.24,1.40,0.90,3.43,4.44,4.97,3.43,4.44,4.97,19,19,750.17,211.39,24.41,1.63,0.80,0.40
2019/10/23T03:13:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,22,35,967.60,nan,36656,0,115,3.41,4.90,5.31,3.41,4.90,5.31,20,20,820.41,226.25,34.86,1.88,0.59,0.59,2.96,5.10,5.31,2.96,5.10,5.31,21,21,778.81,217.25,32.67,3.67,0.42,0.00
2019/10/23T03:15:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,22,35,967.54,0.07,36568,0,235,3.42,4.61,4.61,3.42,4.61,4.61,19,19,783.77,213.83,28.18,1.06,0.00,0.00,3.89,5.77,5.86,3.89,5.77,5.86,24,24,831.81,234.61,32.90,3.17,0.17,0.00
2019/10/23T03:17:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,23,35,967.50,0.07,36568,0,355,3.30,4.65,5.58,3.30,4.65,5.58,19,19,805.61,219.77,30.03,3.01,0.87,0.87,3.73,5.09,5.27,3.73,5.09,5.27,21,21,808.66,230.70,29.33,1.82,0.36,0.00
2019/10/23T03:19:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,23,35,967.53,0.07,36568,0,475,3.26,5.68,6.87,3.26,5.68,6.87,24,24,816.04,228.19,36.09,4.96,1.25,1.10,4.06,5.91,6.36,4.06,5.91,6.36,25,25,845.82,243.07,37.78,3.31,0.90,0.00
2019/10/23T03:21:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,23,35,967.55,0.07,36568,0,595,3.99,6.32,6.66,3.99,6.32,6.66,26,26,858.79,244.21,32.68,4.62,0.65,0.03,3.41,4.55,5.70,3.41,4.55,5.70,19,19,794.24,225.00,27.48,2.96,1.44,1.27
2019/10/23T03:23:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,23,36,967.55,0.07,36568,0,715,3.36,5.27,5.77,3.36,5.27,5.77,22,22,808.45,225.50,27.79,2.85,0.61,0.42,3.63,5.07,5.89,3.63,5.07,5.89,21,21,864.51,248.67,30.20,3.37,1.20,0.46
2019/10/23T03:25:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,23,35,967.55,0.07,36568,0,835,4.16,5.66,6.18,4.16,5.66,6.18,24,24,927.58,255.13,28.42,1.64,0.33,0.33,4.00,5.90,6.07,4.00,5.90,6.07,25,25,859.26,250.42,32.38,3.30,0.35,0.00
2019/10/23T03:27:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,23,35,967.56,0.07,36568,0,955,4.00,5.93,6.40,4.00,5.93,6.40,25,25,954.53,264.25,35.41,4.50,0.00,0.00,3.66,5.03,5.24,3.66,5.03,5.24,21,21,818.42,228.78,28.66,1.07,0.42,0.00
2019/10/23T03:29:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,23,35,967.55,0.07,36568,0,1075,3.49,5.70,5.86,3.49,5.70,5.86,24,24,910.57,249.45,36.78,2.23,0.26,0.00,4.07,5.29,5.49,4.07,5.29,5.49,22,22,876.35,244.21,27.24,2.09,0.00,0.00
2019/10/23T03:31:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,24,35,967.53,0.07,36256,0,1195,4.00,5.88,5.88,4.00,5.88,5.88,24,24,891.41,251.67,34.18,2.18,0.00,0.00,3.81,5.03,5.14,3.81,5.03,5.14,21,21,862.71,241.23,24.80,1.94,0.00,0.00
2019/10/23T03:33:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,24,36,967.59,nan,36656,0,116,4.20,6.65,7.25,4.20,6.65,7.25,28,28,919.18,256.67,36.78,4.55,0.51,0.51,4.15,5.53,5.53,4.15,5.53,5.53,23,23,851.68,241.64,27.89,0.43,0.00,0.00
2019/10/23T03:35:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,24,35,967.61,0.07,36568,0,236,3.94,5.24,5.43,3.94,5.24,5.43,22,22,859.34,243.06,27.94,2.18,0.39,0.00,3.74,5.96,6.83,3.74,5.96,6.83,25,25,862.97,248.80,35.74,4.43,0.91,0.91
2019/10/23T03:37:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,24,35,967.57,0.07,36568,0,356,4.19,5.30,5.30,4.19,5.30,5.30,22,22,903.30,256.46,27.37,0.23,0.00,0.00,2.99,4.44,4.44,2.99,4.44,4.44,19,19,760.07,210.27,29.71,1.40,0.00,0.00
2019/10/23T03:39:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,23,35,967.60,0.07,36568,0,476,4.24,5.20,5.83,4.24,5.20,5.83,22,22,874.48,249.06,29.44,2.56,0.48,0.48,3.72,5.05,5.05,3.72,5.05,5.05,21,21,838.15,239.23,33.58,1.42,0.00,0.00
2019/10/23T03:41:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,23,35,967.63,0.07,36568,0,596,3.63,4.97,5.39,3.63,4.97,5.39,21,21,894.43,245.16,25.43,2.17,0.49,0.00,3.93,5.37,5.46,3.93,5.37,5.46,22,22,896.10,256.91,31.75,1.28,0.00,0.00
2019/10/23T03:43:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,24,34,967.61,0.07,36568,0,716,4.35,5.51,5.66,4.35,5.51,5.66,23,23,915.35,256.56,23.47,1.65,0.00,0.00,3.90,5.54,6.03,3.90,5.54,6.03,23,23,828.69,233.61,33.24,4.17,0.46,0.00
2019/10/23T03:45:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,23,34,967.58,0.07,36568,0,836,4.07,5.72,6.25,4.07,5.72,6.25,24,24,942.09,258.64,31.88,3.74,0.38,0.38,3.60,4.91,5.99,3.60,4.91,5.99,20,20,793.03,227.94,33.14,2.94,1.23,0.71
2019/10/23T03:47:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,23,34,967.55,0.07,36568,0,956,4.07,5.92,6.20,4.07,5.92,6.20,25,25,894.46,248.68,28.56,4.00,0.39,0.00,3.99,5.19,5.32,3.99,5.19,5.32,22,22,827.07,238.28,30.26,0.97,0.18,0.18
2019/10/23T03:49:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,24,28,960.61,0.07,36568,0,1076,4.04,6.32,6.55,4.04,6.32,6.55,26,26,909.51,253.27,35.52,3.69,0.39,0.39,4.09,5.44,5.83,4.09,5.44,5.83,23,23,839.50,241.06,29.85,2.79,0.42,0.42
2019/10/23T03:51:01z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,23,34,967.64,0.07,36568,0,1196,3.56,5.38,6.18,3.56,5.38,6.18,22,22,839.21,228.60,31.29,4.59,1.26,0.44,3.77,5.34,5.81,3.77,5.34,5.81,22,22,839.66,228.70,31.64,3.57,0.46,0.00
2019/10/23T03:52:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,24,35,967.54,nan,36656,0,116,3.84,5.68,6.40,3.84,5.68,6.40,24,24,863.34,249.76,31.56,2.24,0.92,0.92,3.21,4.62,5.58,3.21,4.62,5.58,19,19,750.19,200.12,28.35,2.54,1.12,0.62
2019/10/23T03:54:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,24,34,967.57,0.07,36504,0,236,4.33,5.29,6.02,4.33,5.29,6.02,22,22,894.05,252.76,28.06,1.94,0.76,0.36,3.69,5.19,5.51,3.69,5.19,5.51,22,22,824.67,232.21,29.19,2.31,0.17,0.00
2019/10/23T03:56:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,23,34,967.56,0.07,36504,0,356,3.93,5.32,5.81,3.93,5.32,5.81,22,22,850.70,240.00,30.41,1.71,0.46,0.46,3.19,4.81,5.63,3.19,4.81,5.63,20,20,742.68,218.09,36.06,4.18,0.88,0.41
2019/10/23T03:58:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,24,35,967.58,0.07,36504,0,476,3.57,4.94,5.74,3.57,4.94,5.74,21,21,813.13,228.10,29.23,3.20,0.66,0.37,3.24,4.87,5.19,3.24,4.87,5.19,20,20,775.52,219.97,35.84,1.97,0.48,0.48
2019/10/23T04:00:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,24,35,967.59,0.07,36504,0,596,3.72,5.31,5.74,3.72,5.31,5.74,22,22,831.40,231.44,26.26,3.06,0.59,0.41,3.55,4.39,4.90,3.55,4.39,4.90,18,18,768.39,216.42,21.80,1.25,0.90,0.00
2019/10/23T04:02:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,967.56,0.07,36504,0,716,3.70,5.78,5.97,3.70,5.78,5.97,24,24,867.40,241.18,33.04,3.49,0.39,0.00,3.68,4.71,4.94,3.68,4.71,4.94,20,20,773.82,219.00,23.30,1.91,0.42,0.00
2019/10/23T04:04:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,24,28,961.22,0.07,36504,0,836,3.90,5.71,6.04,3.90,5.71,6.04,24,24,860.43,240.14,31.42,3.28,0.43,0.43,3.45,4.99,5.42,3.45,4.99,5.42,21,21,798.61,226.46,31.39,3.10,0.61,0.17
2019/10/23T04:06:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,967.68,0.07,36504,0,956,3.45,5.27,5.63,3.45,5.27,5.63,22,22,826.56,225.58,29.97,3.66,0.48,0.48,3.44,5.50,6.28,3.44,5.50,6.28,23,23,762.88,216.63,31.44,6.31,1.06,1.06
2019/10/23T04:08:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,967.69,0.07,36504,0,1076,6.47,10.41,11.40,6.47,10.41,11.40,43,43,1391.01,399.80,63.86,5.83,1.00,0.31,6.22,9.51,10.87,6.22,9.51,10.87,40,40,1252.13,353.06,64.94,6.38,1.22,0.99
2019/10/23T04:10:58z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,967.69,0.07,36504,0,1196,4.26,5.87,6.13,4.26,5.87,6.13,24,24,929.82,263.18,29.68,3.82,0.00,0.00,3.29,4.69,4.69,3.29,4.69,4.69,20,20,777.83,224.92,27.75,1.31,0.00,0.00
2019/10/23T04:12:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,967.72,nan,36656,0,116,3.90,6.08,7.22,3.90,6.08,7.22,25,25,878.82,252.63,32.27,4.71,1.25,1.10,4.33,5.98,5.98,4.33,5.98,5.98,25,25,944.69,261.42,33.44,1.88,0.00,0.00
2019/10/23T04:14:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,967.73,0.07,36504,0,236,3.46,5.06,5.41,3.46,5.06,5.41,21,21,793.46,229.97,29.56,1.94,0.71,0.00,4.44,5.74,5.74,4.44,5.74,5.74,24,24,866.79,250.39,27.67,2.17,0.00,0.00
2019/10/23T04:16:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,25,35,967.76,0.07,36504,0,356,3.13,4.17,4.49,3.13,4.17,4.49,17,17,823.11,225.93,19.03,1.66,0.43,0.00,3.29,4.44,4.78,3.29,4.44,4.78,19,19,796.76,220.53,24.72,0.65,0.50,0.50
2019/10/23T04:18:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,967.82,0.07,36504,0,476,3.21,4.23,4.23,3.21,4.23,4.23,18,18,719.70,204.37,25.20,1.34,0.00,0.00,2.97,4.47,4.47,2.97,4.47,4.47,19,19,701.65,198.72,27.57,2.94,0.00,0.00
2019/10/23T04:20:54z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,24,34,967.74,0.07,36504,0,596,3.44,4.79,5.38,3.44,4.79,5.38,20,20,761.56,218.81,28.94,1.59,0.56,0.41,3.41,4.85,5.34,3.41,4.85,5.34,20,20,759.66,211.94,31.37,2.29,0.41,0.41
