UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/19T11:40:23z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.59,0.07,36568,0,836,1.94,3.12,3.82,1.94,3.12,3.82,13,13,494.64,141.11,23.15,2.55,0.97,0.58,1.65,3.48,3.48,1.65,3.48,3.48,14,14,486.04,137.57,26.83,3.10,0.00,0.00
2019/10/19T11:42:23z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.54,0.07,36568,0,956,1.21,2.20,3.07,1.21,2.20,3.07,9,9,444.42,124.59,18.39,2.42,0.76,0.76,2.18,3.43,3.43,2.18,3.43,3.43,14,14,504.76,151.87,23.60,0.67,0.00,0.00
2019/10/19T11:44:23z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.51,0.07,36568,0,1076,1.43,2.70,3.88,1.43,2.70,3.88,11,11,427.07,120.73,23.94,3.67,1.61,1.16,1.28,2.79,2.97,1.28,2.79,2.97,12,12,447.53,122.63,23.24,1.71,0.00,0.00
2019/10/19T11:46:23z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.46,0.07,36568,0,1196,1.16,2.29,2.29,1.16,2.29,2.29,10,10,418.19,116.81,20.24,0.94,0.00,0.00,1.67,3.28,3.55,1.67,3.28,3.55,14,14,442.70,125.07,26.07,3.54,0.38,0.38
2019/10/19T11:48:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.63,nan,36656,0,115,1.39,3.02,3.39,1.39,3.02,3.39,13,13,457.94,130.10,23.80,3.22,0.47,0.47,1.65,2.46,2.46,1.65,2.46,2.46,10,10,450.38,132.10,19.12,0.71,0.00,0.00
2019/10/19T11:50:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.56,0.07,36504,0,235,1.72,3.10,3.56,1.72,3.10,3.56,13,13,459.84,132.32,23.59,3.41,0.91,0.00,1.80,2.64,3.33,1.80,2.64,3.33,11,11,453.70,132.32,17.65,2.32,1.01,0.67
2019/10/19T11:52:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.51,0.07,36504,0,355,2.31,3.54,3.77,2.31,3.54,3.77,15,15,522.93,154.58,23.01,2.54,0.00,0.00,1.82,3.01,3.28,1.82,3.01,3.28,13,13,467.87,136.19,24.60,2.69,0.33,0.21
2019/10/19T11:54:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.54,0.07,36504,0,475,1.63,2.79,3.60,1.63,2.79,3.60,12,12,464.29,137.21,26.88,1.68,0.94,0.94,1.73,3.07,3.81,1.73,3.07,3.81,13,13,461.10,135.18,29.51,2.66,1.13,0.48
2019/10/19T11:56:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,34,30,964.57,0.07,36504,0,595,1.54,2.94,3.38,1.54,2.94,3.38,12,12,482.87,135.23,24.03,2.58,0.49,0.00,2.06,3.43,4.25,2.06,3.43,4.25,14,14,481.57,145.96,27.62,3.86,0.96,0.00
2019/10/19T11:58:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.62,0.07,36504,0,715,1.82,3.28,3.95,1.82,3.28,3.95,14,14,511.94,143.18,24.43,2.98,0.58,0.37,1.90,2.86,3.23,1.90,2.86,3.23,12,12,497.36,139.24,19.54,1.71,0.37,0.00
2019/10/19T12:00:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.64,0.07,36504,0,835,1.65,3.33,3.48,1.65,3.33,3.48,14,14,489.48,137.77,25.13,2.55,0.29,0.00,2.44,4.29,4.67,2.44,4.29,4.67,18,18,568.80,169.76,30.76,3.51,0.29,0.29
2019/10/19T12:02:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.68,0.07,36504,0,955,1.81,3.77,5.00,1.81,3.77,5.00,16,16,545.87,154.09,35.54,3.19,1.62,1.25,1.50,3.24,3.67,1.50,3.24,3.67,14,14,429.32,122.29,27.33,4.21,0.48,0.06
2019/10/19T12:04:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.69,0.07,36504,0,1075,2.06,3.21,4.32,2.06,3.21,4.32,13,13,537.35,154.38,21.71,1.97,1.18,1.18,1.84,3.70,4.04,1.84,3.70,4.04,15,15,476.39,140.33,24.88,4.35,0.61,0.00
2019/10/19T12:06:19z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.72,0.07,36504,0,1195,1.46,2.72,3.39,1.46,2.72,3.39,11,11,487.16,128.81,21.28,2.69,0.84,0.42,1.57,2.48,3.38,1.57,2.48,3.38,10,10,375.17,113.38,25.81,2.61,1.51,0.17
2019/10/19T12:08:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.74,nan,36656,0,116,1.08,2.80,3.18,1.08,2.80,3.18,12,12,469.16,127.80,23.84,1.76,0.49,0.49,1.56,2.33,2.50,1.56,2.33,2.50,10,10,431.81,120.71,12.75,1.29,0.33,0.00
2019/10/19T12:10:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.79,0.07,36568,0,236,1.43,2.50,3.29,1.43,2.50,3.29,10,10,482.78,138.47,24.71,2.56,0.97,0.50,1.80,3.03,3.70,1.80,3.03,3.70,13,13,480.94,135.59,23.91,2.23,1.06,0.37
2019/10/19T12:12:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.80,0.07,36568,0,356,1.51,2.76,3.01,1.51,2.76,3.01,12,12,451.54,131.46,24.41,2.32,0.00,0.00,1.25,1.97,2.16,1.25,1.97,2.16,8,8,376.01,108.82,12.28,0.97,0.29,0.29
2019/10/19T12:14:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.79,0.07,36568,0,476,1.59,2.90,4.11,1.59,2.90,4.11,12,12,469.80,132.36,25.06,4.66,1.51,0.46,1.48,2.53,2.61,1.48,2.53,2.61,11,11,431.73,121.85,20.06,1.33,0.15,0.15
2019/10/19T12:16:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,32,28,964.80,0.07,36568,0,596,1.32,2.23,2.88,1.32,2.23,2.88,9,9,437.43,121.93,17.04,2.49,0.87,0.81,1.88,2.94,3.48,1.88,2.94,3.48,12,12,451.57,132.46,21.20,2.29,0.38,0.38
2019/10/19T12:18:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,32,28,964.86,0.07,36568,0,716,1.30,2.59,2.68,1.30,2.59,2.68,11,11,463.45,136.45,21.42,1.76,0.09,0.09,1.77,2.83,3.61,1.77,2.83,3.61,12,12,470.61,130.33,25.04,3.06,1.00,0.66
2019/10/19T12:20:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.87,0.07,36568,0,836,1.80,2.93,3.45,1.80,2.93,3.45,12,12,489.35,142.23,18.58,2.78,0.52,0.00,1.76,3.12,3.47,1.76,3.12,3.47,13,13,447.71,132.07,23.78,2.06,0.32,0.32
2019/10/19T12:22:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.87,0.07,36568,0,956,1.51,2.75,2.75,1.51,2.75,2.75,11,11,444.38,129.37,22.11,2.20,0.00,0.00,1.92,3.38,3.70,1.92,3.38,3.70,14,14,476.59,140.88,22.39,3.42,0.42,0.42
2019/10/19T12:24:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,32,28,964.81,0.07,36568,0,1076,1.29,2.99,3.49,1.29,2.99,3.49,12,12,431.69,123.56,23.53,4.09,0.50,0.50,2.13,2.86,3.01,2.13,2.86,3.01,12,12,490.26,140.57,23.17,0.87,0.00,0.00
2019/10/19T12:26:16z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,32,28,964.71,0.07,36568,0,1196,1.26,2.94,3.28,1.26,2.94,3.28,12,12,463.90,130.47,24.50,3.50,0.62,0.24,2.12,3.22,3.22,2.12,3.22,3.22,13,13,505.30,148.96,20.86,0.87,0.00,0.00
2019/10/19T12:28:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.72,nan,36656,0,116,1.61,2.51,3.39,1.61,2.51,3.39,10,10,496.94,139.88,15.76,3.49,1.18,0.67,1.96,2.92,3.56,1.96,2.92,3.56,12,12,469.50,140.02,16.02,3.50,0.67,0.67
2019/10/19T12:30:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.75,0.07,36568,0,236,1.16,2.47,3.18,1.16,2.47,3.18,10,10,426.49,122.84,19.97,2.68,0.47,0.47,1.14,2.82,3.38,1.14,2.82,3.38,12,12,421.83,118.14,26.78,3.53,0.72,0.22
2019/10/19T12:32:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,29,964.75,0.07,36504,0,356,1.68,2.86,3.20,1.68,2.86,3.20,12,12,489.25,132.52,24.00,2.82,0.51,0.00,1.82,2.94,3.48,1.82,2.94,3.48,12,12,467.91,132.93,22.37,1.43,0.69,0.30
2019/10/19T12:34:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.72,0.07,36504,0,476,1.88,3.26,3.46,1.88,3.26,3.46,14,14,513.04,141.57,24.67,2.23,0.00,0.00,1.64,2.90,3.30,1.64,2.90,3.30,12,12,439.61,128.87,19.72,2.93,0.06,0.00
2019/10/19T12:36:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.69,0.07,36504,0,596,1.93,3.19,3.39,1.93,3.19,3.39,13,13,489.91,137.68,21.71,2.20,0.41,0.00,1.59,2.46,2.99,1.59,2.46,2.99,10,10,444.44,127.66,20.31,1.68,0.88,0.00
2019/10/19T12:38:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.61,0.07,36504,0,716,1.70,2.36,2.70,1.70,2.36,2.70,10,10,479.45,128.91,17.42,1.09,0.64,0.03,1.91,2.77,3.90,1.91,2.77,3.90,12,12,506.70,141.20,17.01,3.26,0.37,0.37
2019/10/19T12:40:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.58,0.07,36504,0,836,1.49,2.29,3.12,1.49,2.29,3.12,10,10,415.99,118.71,18.15,2.12,1.15,0.82,1.71,2.81,3.14,1.71,2.81,3.14,12,12,457.30,130.30,22.86,1.51,0.38,0.00
2019/10/19T12:42:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.55,0.07,36504,0,956,1.37,2.66,2.83,1.37,2.66,2.83,11,11,440.62,122.30,22.28,2.56,0.00,0.00,1.62,2.41,3.20,1.62,2.41,3.20,10,10,425.09,122.06,19.64,2.52,0.91,0.91
2019/10/19T12:44:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.59,0.07,36504,0,1076,1.52,2.28,2.28,1.52,2.28,2.28,10,10,436.57,118.16,17.46,0.42,0.00,0.00,1.70,2.28,2.96,1.70,2.28,2.96,9,9,417.70,119.49,18.29,1.16,0.75,0.75
2019/10/19T12:46:12z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.57,0.07,36504,0,1196,1.57,2.38,2.96,1.57,2.38,2.96,10,10,448.00,125.20,19.54,2.26,0.81,0.35,1.66,3.04,3.30,1.66,3.04,3.30,13,13,438.77,128.10,23.23,4.03,0.00,0.00
2019/10/19T12:48:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,33,29,964.53,nan,36656,0,115,1.41,2.82,2.82,1.41,2.82,2.82,12,12,462.24,127.16,24.82,2.47,0.00,0.00,1.67,2.24,2.24,1.67,2.24,2.24,9,9,426.13,124.11,18.59,0.26,0.00,0.00
2019/10/19T12:50:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.54,0.07,36568,0,235,1.39,3.24,3.76,1.39,3.24,3.76,13,13,456.13,134.21,24.69,4.63,0.39,0.39,1.34,2.77,3.20,1.34,2.77,3.20,12,12,412.77,116.11,21.61,2.76,0.48,0.48
2019/10/19T12:52:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.60,0.07,36568,0,355,0.96,2.22,2.34,0.96,2.22,2.34,9,9,441.81,121.25,19.37,1.25,0.15,0.15,1.84,2.43,2.84,1.84,2.43,2.84,10,10,449.82,133.51,17.55,2.57,0.00,0.00
2019/10/19T12:54:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.66,0.07,36568,0,475,0.93,2.30,3.17,0.93,2.30,3.17,10,10,364.11,109.10,22.77,3.17,0.66,0.66,1.60,2.59,2.59,1.60,2.59,2.59,11,11,406.50,117.06,23.79,1.35,0.00,0.00
2019/10/19T12:56:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,29,964.64,0.07,36568,0,595,1.40,2.19,3.18,1.40,2.19,3.18,9,9,406.46,113.15,17.03,2.79,1.21,0.62,1.12,2.24,2.24,1.12,2.24,2.24,9,9,401.34,113.35,17.74,1.68,0.00,0.00
2019/10/19T12:58:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,30,28,964.69,0.07,36568,0,715,1.00,2.42,3.58,1.00,2.42,3.58,10,10,376.30,106.29,20.75,4.61,1.83,0.93,0.97,1.77,2.36,0.97,1.77,2.36,7,7,295.46,86.37,13.94,2.40,0.86,0.37
2019/10/19T13:00:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,31,27,964.73,0.07,36568,0,835,1.32,2.10,2.10,1.32,2.10,2.10,9,9,382.59,107.96,17.68,1.15,0.00,0.00,0.78,1.49,1.68,0.78,1.49,1.68,6,6,288.22,85.96,15.10,0.75,0.00,0.00
2019/10/19T13:02:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,30,27,964.69,0.07,36568,0,955,0.97,1.71,2.04,0.97,1.71,2.04,7,7,351.64,100.36,17.20,0.49,0.34,0.34,1.09,1.69,2.34,1.09,1.69,2.34,7,7,363.40,96.27,13.03,2.06,0.81,0.81
2019/10/19T13:04:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,30,28,964.79,0.07,36568,0,1075,1.10,2.21,2.71,1.10,2.21,2.71,9,9,383.70,107.73,21.03,1.20,0.80,0.37,1.12,1.84,1.97,1.12,1.84,1.97,8,8,352.96,104.09,11.45,0.81,0.00,0.00
2019/10/19T13:06:08z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,30,28,964.74,0.07,36568,0,1195,1.20,2.15,2.38,1.20,2.15,2.38,9,9,373.82,107.50,18.27,0.91,0.45,0.00,0.89,2.04,3.21,0.89,2.04,3.21,9,9,323.96,96.81,20.96,3.51,1.20,1.20
2019/10/19T13:08:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,28,964.68,nan,36656,0,116,1.24,2.61,3.78,1.24,2.61,3.78,11,11,446.82,129.10,26.37,3.84,1.47,1.22,1.17,2.21,2.47,1.17,2.21,2.47,9,9,366.51,108.96,16.57,1.62,0.00,0.00
2019/10/19T13:10:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,28,964.74,0.07,36568,0,236,1.18,2.41,3.18,1.18,2.41,3.18,10,10,390.93,113.03,17.41,3.06,0.88,0.44,1.14,2.33,2.39,1.14,2.33,2.39,10,10,378.60,109.74,14.53,1.91,0.06,0.00
2019/10/19T13:12:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,28,964.78,0.07,36568,0,356,1.34,2.43,2.74,1.34,2.43,2.74,10,10,417.97,120.93,18.74,1.50,0.38,0.00,1.51,2.62,3.20,1.51,2.62,3.20,11,11,383.30,111.43,29.62,1.86,0.84,0.52
2019/10/19T13:14:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,29,964.77,0.07,36568,0,476,1.36,2.46,3.26,1.36,2.46,3.26,10,10,399.99,117.20,22.51,3.46,0.83,0.43,1.51,1.99,2.31,1.51,1.99,2.31,8,8,374.37,107.66,15.52,0.69,0.42,0.42
2019/10/19T13:16:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,31,29,964.78,0.07,36568,0,596,1.72,2.97,3.56,1.72,2.97,3.56,12,12,477.53,139.10,22.62,2.35,0.85,0.00,1.55,2.74,2.78,1.55,2.74,2.78,11,11,448.22,127.03,21.65,1.16,0.09,0.00
2019/10/19T13:18:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.93,0.07,36568,0,716,1.58,3.39,4.14,1.58,3.39,4.14,14,14,485.55,134.86,23.42,4.64,0.94,0.94,1.79,3.65,3.82,1.79,3.65,3.82,15,15,467.70,136.93,22.25,4.65,0.34,0.00
2019/10/19T13:20:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,32,29,964.90,0.07,36568,0,836,1.39,2.71,3.43,1.39,2.71,3.43,11,11,441.17,123.37,21.43,3.00,1.11,0.77,1.68,3.12,3.12,1.68,3.12,3.12,13,13,477.35,132.49,21.86,3.10,0.00,0.00
2019/10/19T13:22:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.89,0.07,36568,0,956,1.63,2.83,3.69,1.63,2.83,3.69,12,12,460.73,131.14,25.27,4.25,0.48,0.37,1.67,3.10,3.10,1.67,3.10,3.10,13,13,424.30,128.45,25.88,2.72,0.00,0.00
2019/10/19T13:24:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.93,0.07,36568,0,1076,1.82,3.15,3.15,1.82,3.15,3.15,13,13,490.59,139.32,23.47,1.68,0.00,0.00,1.93,3.49,3.85,1.93,3.49,3.85,15,15,532.24,154.90,26.01,1.79,0.74,0.35
2019/10/19T13:26:04z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,33,30,964.95,0.07,36568,0,1196,2.00,2.91,3.47,2.00,2.91,3.47,12,12,509.12,143.31,20.74,3.21,0.41,0.00,1.62,2.99,3.38,1.62,2.99,3.38,12,12,461.04,135.83,19.20,2.99,0.49,0.49
2019/10/19T13:28:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,34,30,965.04,nan,36656,0,116,1.59,3.18,3.96,1.59,3.18,3.96,13,13,556.94,157.10,26.51,4.35,0.67,0.67,2.28,3.64,4.62,2.28,3.64,4.62,15,15,564.83,159.38,24.74,2.17,1.40,0.85
2019/10/19T13:30:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,34,31,965.04,0.07,36568,0,236,2.06,4.18,4.87,2.06,4.18,4.87,17,17,550.85,158.85,30.06,3.50,0.91,0.47,1.84,3.06,3.47,1.84,3.06,3.47,13,13,480.77,137.30,22.26,2.51,0.49,0.49
2019/10/19T13:32:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,34,30,964.99,0.07,36568,0,356,2.10,3.49,3.72,2.10,3.49,3.72,15,15,563.48,153.03,23.16,1.86,0.46,0.00,1.97,3.29,4.93,1.97,3.29,4.93,14,14,516.26,148.83,22.30,4.55,2.55,1.62
2019/10/19T13:34:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,30,964.95,0.07,36568,0,476,2.09,3.16,3.70,2.09,3.16,3.70,13,13,531.04,150.52,22.96,2.14,0.90,0.00,1.66,2.84,2.84,1.66,2.84,2.84,12,12,474.40,133.33,19.81,0.78,0.00,0.00
2019/10/19T13:36:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,30,964.98,0.07,36568,0,596,2.31,3.90,4.11,2.31,3.90,4.11,16,16,567.13,162.56,24.46,3.34,0.43,0.00,1.59,2.88,2.88,1.59,2.88,2.88,12,12,476.00,130.93,18.99,2.55,0.00,0.00
2019/10/19T13:38:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,30,964.97,0.07,36568,0,716,1.69,3.18,3.79,1.69,3.18,3.79,13,13,499.57,134.67,27.13,4.06,0.42,0.00,2.08,3.44,3.72,2.08,3.44,3.72,14,14,531.34,155.73,25.08,1.72,0.00,0.00
2019/10/19T13:40:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,30,965.02,0.07,36568,0,836,2.03,3.11,3.98,2.03,3.11,3.98,13,13,533.27,146.77,19.76,2.97,1.21,0.33,1.71,3.89,4.64,1.71,3.89,4.64,16,16,490.67,140.76,31.14,5.76,0.49,0.49
2019/10/19T13:42:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,30,964.96,0.07,36568,0,956,2.30,4.30,5.17,2.30,4.30,5.17,18,18,603.04,171.01,33.97,4.85,0.85,0.51,2.33,3.73,4.03,2.33,3.73,4.03,16,16,537.38,162.36,30.86,1.75,0.09,0.09
2019/10/19T13:44:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,31,964.93,0.07,36504,0,1076,2.06,3.46,4.37,2.06,3.46,4.37,14,14,534.84,149.22,29.38,2.79,0.97,0.97,2.41,3.54,3.83,2.41,3.54,3.83,15,15,523.04,154.19,22.59,1.25,0.29,0.29
2019/10/19T13:46:00z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,36,31,965.04,0.07,36504,0,1196,2.48,4.12,4.68,2.48,4.12,4.68,17,17,619.96,170.30,29.07,3.54,0.87,0.87,2.07,3.39,3.60,2.07,3.39,3.60,14,14,540.94,152.93,20.01,3.31,0.00,0.00
2019/10/19T13:47:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,36,31,965.07,nan,36656,0,116,2.70,4.54,5.44,2.70,4.54,5.44,19,19,696.54,190.40,27.32,4.72,1.20,0.64,2.64,4.19,4.72,2.64,4.19,4.72,17,17,622.53,173.87,32.17,2.94,0.55,0.55
2019/10/19T13:49:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,35,31,965.12,0.07,36568,0,236,2.66,4.62,4.78,2.66,4.62,4.78,19,19,650.65,181.53,27.56,4.18,0.00,0.00,2.74,3.97,4.67,2.74,3.97,4.67,17,17,625.52,184.33,26.55,3.30,0.35,0.35
2019/10/19T13:51:57z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,36,31,965.15,0.07,36568,0,356,2.40,3.74,4.71,2.40,3.74,4.71,16,16,588.71,163.87,25.18,3.59,1.76,0.41,2.03,3.21,4.66,2.03,3.21,4.66,13,13,507.21,148.60,20.53,4.29,1.91,0.97
