UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/21T11:55:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.73,0.07,36568,0,1076,0.90,1.75,2.30,0.90,1.75,2.30,7,7,348.09,103.29,17.59,1.62,0.52,0.00,1.24,2.06,2.63,1.24,2.06,2.63,9,9,376.59,110.15,16.38,2.35,0.97,0.00
2019/10/21T11:57:55z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.70,0.07,36568,0,1196,1.32,2.29,2.74,1.32,2.29,2.74,10,10,389.68,113.40,16.58,2.68,0.43,0.00,0.88,1.24,1.24,0.88,1.24,1.24,5,5,312.71,87.28,11.81,0.41,0.00,0.00
2019/10/21T11:59:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.71,nan,36656,0,116,0.69,0.98,1.15,0.69,0.98,1.15,4,4,373.79,108.71,11.54,0.23,0.19,0.00,0.70,1.46,1.89,0.70,1.46,1.89,6,6,315.65,90.72,18.28,1.09,0.52,0.52
2019/10/21T12:01:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.67,0.07,36568,0,236,1.09,2.02,2.24,1.09,2.02,2.24,8,8,353.36,100.29,14.82,2.39,0.21,0.00,0.77,1.77,1.77,0.77,1.77,1.77,7,7,326.83,97.16,12.00,1.97,0.00,0.00
2019/10/21T12:03:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.61,0.07,36568,0,356,0.49,1.36,1.46,0.49,1.36,1.46,6,6,367.22,99.07,13.65,1.36,0.00,0.00,0.97,1.97,2.31,0.97,1.97,2.31,8,8,336.66,95.81,16.18,2.88,0.35,0.00
2019/10/21T12:05:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.62,0.07,36568,0,476,0.93,1.29,2.10,0.93,1.29,2.10,5,5,320.87,94.11,10.54,0.86,0.86,0.86,1.06,1.90,2.31,1.06,1.90,2.31,8,8,329.06,95.31,17.93,2.03,0.37,0.37
2019/10/21T12:07:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.60,0.07,36568,0,596,0.69,1.38,1.44,0.69,1.38,1.44,6,6,342.49,96.29,13.41,0.44,0.00,0.00,0.72,1.51,1.51,0.72,1.51,1.51,6,6,308.03,88.40,13.01,0.82,0.00,0.00
2019/10/21T12:09:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,30,966.72,0.07,36568,0,716,0.52,1.42,2.24,0.52,1.42,2.24,6,6,313.16,90.85,18.00,2.84,0.75,0.33,0.90,1.49,1.49,0.90,1.49,1.49,6,6,310.67,87.13,11.13,1.03,0.00,0.00
2019/10/21T12:11:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,24,30,966.70,0.07,36568,0,836,0.90,1.81,2.24,0.90,1.81,2.24,8,8,367.85,103.62,13.59,3.03,0.56,0.12,0.99,1.50,1.50,0.99,1.50,1.50,6,6,360.53,102.31,10.79,0.38,0.00,0.00
2019/10/21T12:13:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,24,30,966.73,0.07,36568,0,956,0.59,1.23,1.46,0.59,1.23,1.46,5,5,317.61,85.17,13.26,1.97,0.34,0.00,1.11,1.66,1.66,1.11,1.66,1.66,7,7,432.52,118.73,12.41,0.53,0.00,0.00
2019/10/21T12:15:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,24,30,966.75,0.07,36568,0,1076,1.37,1.46,2.06,1.37,1.46,2.06,6,6,378.00,104.01,12.17,1.37,0.00,0.00,0.94,1.76,2.33,0.94,1.76,2.33,7,7,324.13,93.06,13.44,2.09,0.80,0.37
2019/10/21T12:17:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,24,31,966.82,0.07,36568,0,1196,0.89,1.46,1.46,0.89,1.46,1.46,6,6,335.08,96.08,13.20,1.38,0.00,0.00,0.75,1.86,1.86,0.75,1.86,1.86,8,8,309.42,95.51,17.92,2.56,0.00,0.00
2019/10/21T12:19:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,24,30,966.80,nan,36656,0,115,0.59,0.94,1.67,0.59,0.94,1.67,4,4,318.94,89.53,8.90,1.84,1.18,0.55,0.92,1.61,2.24,0.92,1.61,2.24,7,7,390.80,100.59,14.24,2.16,0.65,0.00
2019/10/21T12:21:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.89,0.07,36568,0,235,1.07,1.75,2.16,1.07,1.75,2.16,7,7,366.04,103.45,16.60,0.69,0.54,0.54,0.91,1.49,1.58,0.91,1.49,1.58,6,6,323.96,89.30,12.10,1.16,0.17,0.00
2019/10/21T12:23:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.89,0.07,36568,0,355,1.01,2.22,2.97,1.01,2.22,2.97,9,9,371.70,107.49,20.14,3.13,0.90,0.46,0.67,1.45,2.30,0.67,1.45,2.30,6,6,357.32,101.71,17.68,2.36,1.15,0.79
2019/10/21T12:25:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,25,31,966.88,0.07,36568,0,475,1.25,2.20,2.54,1.25,2.20,2.54,9,9,399.17,114.76,16.17,1.30,0.34,0.00,1.03,1.78,2.03,1.03,1.78,2.03,7,7,351.85,103.04,16.61,1.82,0.27,0.27
2019/10/21T12:27:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,26,31,966.90,0.07,36568,0,595,1.11,2.14,2.29,1.11,2.14,2.29,9,9,408.30,110.77,15.29,2.60,0.00,0.00,0.93,1.69,2.23,0.93,1.69,2.23,7,7,388.46,106.73,13.86,1.63,1.00,0.57
2019/10/21T12:29:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,26,31,966.90,0.07,36568,0,715,1.05,1.83,2.26,1.05,1.83,2.26,8,8,363.65,100.95,14.77,1.38,0.49,0.49,0.93,2.30,2.30,0.93,2.30,2.30,10,10,368.74,107.07,20.91,2.09,0.00,0.00
2019/10/21T12:31:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,27,32,966.92,0.07,36568,0,835,1.06,1.89,2.40,1.06,1.89,2.40,8,8,361.29,103.59,12.31,2.20,0.83,0.49,1.04,2.43,3.03,1.04,2.43,3.03,10,10,379.61,107.01,18.06,2.35,0.72,0.72
2019/10/21T12:33:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,27,32,966.98,0.07,36568,0,955,0.94,1.68,2.46,0.94,1.68,2.46,7,7,331.78,89.41,17.48,3.10,1.22,0.43,1.60,2.15,2.75,1.60,2.15,2.75,9,9,416.54,121.48,15.98,1.57,0.83,0.49
2019/10/21T12:35:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,966.99,0.07,36568,0,1075,1.21,2.54,3.14,1.21,2.54,3.14,11,11,390.51,109.56,18.90,3.86,0.79,0.48,0.99,1.90,2.13,0.99,1.90,2.13,8,8,353.13,100.43,14.14,2.41,0.38,0.38
2019/10/21T12:37:48z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,31,967.07,0.07,36568,0,1195,1.32,2.22,2.75,1.32,2.22,2.75,9,9,390.88,110.46,15.63,2.12,0.86,0.40,0.84,1.65,1.81,0.84,1.65,1.81,7,7,363.40,105.12,13.51,0.71,0.00,0.00
2019/10/21T12:39:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,27,31,967.06,nan,36656,0,116,1.29,2.55,3.35,1.29,2.55,3.35,11,11,370.65,106.61,17.80,4.00,0.63,0.63,1.04,2.40,2.83,1.04,2.40,2.83,10,10,386.38,109.50,20.35,2.38,0.58,0.29
2019/10/21T12:41:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,28,31,967.10,0.07,36504,0,236,1.26,2.40,3.57,1.26,2.40,3.57,10,10,414.57,112.78,21.68,3.56,1.85,0.53,1.25,2.23,2.30,1.25,2.23,2.30,9,9,387.55,113.03,16.73,1.46,0.14,0.00
2019/10/21T12:43:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,29,33,967.09,0.07,36504,0,356,1.94,3.32,4.38,1.94,3.32,4.38,14,14,528.83,148.65,22.67,3.28,1.28,0.90,1.52,2.77,3.20,1.52,2.77,3.20,12,12,464.57,130.25,20.14,2.61,0.72,0.00
2019/10/21T12:45:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,30,33,967.10,0.07,36504,0,476,4.57,8.60,9.24,4.57,8.60,9.24,36,36,1008.17,293.50,58.46,6.31,0.91,0.43,4.28,6.99,7.54,4.28,6.99,7.54,29,29,904.52,265.88,47.06,4.03,0.48,0.48
2019/10/21T12:47:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,30,31,965.09,0.07,36504,0,596,4.22,7.69,9.25,4.22,7.69,9.25,32,32,924.79,268.22,49.41,9.38,1.62,1.62,4.41,7.26,7.87,4.41,7.26,7.87,30,30,904.11,258.94,49.67,4.51,0.34,0.34
2019/10/21T12:49:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,31,33,967.12,0.07,36504,0,716,1.06,1.92,2.65,1.06,1.92,2.65,8,8,395.68,109.17,16.18,2.85,0.79,0.24,1.44,2.04,2.10,1.44,2.04,2.10,9,9,415.18,117.63,16.54,1.21,0.06,0.06
2019/10/21T12:51:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,33,35,967.18,0.07,36504,0,836,1.32,3.13,3.78,1.32,3.13,3.78,13,13,459.43,128.51,25.83,3.62,0.70,0.70,1.48,2.67,3.10,1.48,2.67,3.10,11,11,434.78,124.45,24.32,2.58,0.46,0.46
2019/10/21T12:53:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,33,35,967.30,0.07,36504,0,956,1.39,2.87,3.12,1.39,2.87,3.12,12,12,447.78,125.06,20.99,3.80,0.43,0.43,1.59,2.65,2.71,1.59,2.65,2.71,11,11,436.01,122.40,20.87,2.76,0.06,0.06
2019/10/21T12:55:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,33,34,967.19,0.07,36504,0,1076,1.31,2.51,2.82,1.31,2.51,2.82,10,10,456.18,122.15,21.79,1.76,0.50,0.00,1.35,2.62,3.12,1.35,2.62,3.12,11,11,422.07,124.37,21.19,3.74,0.38,0.38
2019/10/21T12:57:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.28,0.07,36504,0,1196,1.29,2.47,3.09,1.29,2.47,3.09,10,10,413.41,114.97,18.15,2.88,0.61,0.52,1.55,2.68,2.70,1.55,2.68,2.70,11,11,426.46,122.97,21.24,1.49,0.00,0.00
2019/10/21T12:59:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,32,967.30,nan,36656,0,115,1.08,2.23,2.40,1.08,2.23,2.40,9,9,382.96,107.90,17.27,2.27,0.00,0.00,1.31,2.35,2.79,1.31,2.35,2.79,10,10,457.00,135.17,19.58,2.25,0.62,0.00
2019/10/21T13:01:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.33,0.07,36504,0,235,1.17,2.18,2.38,1.17,2.18,2.38,9,9,409.86,116.86,18.67,1.88,0.39,0.00,1.58,2.68,3.29,1.58,2.68,3.29,11,11,432.87,124.91,16.83,2.81,0.43,0.43
2019/10/21T13:03:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.31,0.07,36504,0,355,1.25,2.31,3.03,1.25,2.31,3.03,10,10,407.87,113.88,19.16,1.64,0.96,0.96,1.59,2.71,3.04,1.59,2.71,3.04,11,11,430.46,121.29,20.71,3.50,0.47,0.47
2019/10/21T13:05:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.30,0.07,36504,0,475,0.51,1.66,1.66,0.51,1.66,1.66,7,7,385.99,109.27,17.89,1.52,0.00,0.00,1.19,2.18,3.15,1.19,2.18,3.15,9,9,402.58,111.64,18.43,3.10,1.28,0.84
2019/10/21T13:07:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,32,967.28,0.07,36504,0,595,1.48,2.28,3.23,1.48,2.28,3.23,9,9,458.91,124.28,19.42,2.99,0.84,0.84,1.10,2.38,2.96,1.10,2.38,2.96,10,10,399.97,108.06,17.43,3.32,0.79,0.79
2019/10/21T13:09:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,32,967.34,0.07,36504,0,715,1.76,2.34,2.55,1.76,2.34,2.55,10,10,464.46,135.25,17.31,1.40,0.00,0.00,1.73,3.10,3.69,1.73,3.10,3.69,13,13,470.70,132.58,20.20,3.75,0.79,0.79
2019/10/21T13:11:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,32,34,967.38,0.07,36504,0,835,1.83,2.80,3.10,1.83,2.80,3.10,12,12,492.87,134.39,19.83,1.33,0.43,0.00,1.68,2.90,3.65,1.68,2.90,3.65,12,12,472.65,133.74,22.57,3.42,0.75,0.75
2019/10/21T13:13:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,32,967.41,0.07,36504,0,955,1.51,2.86,3.27,1.51,2.86,3.27,12,12,452.01,125.53,20.94,2.31,0.49,0.00,1.22,2.90,3.54,1.22,2.90,3.54,12,12,469.32,133.84,27.97,3.65,0.91,0.41
2019/10/21T13:15:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,967.43,0.07,36504,0,1075,1.57,2.51,3.09,1.57,2.51,3.09,10,10,468.78,125.48,15.10,2.29,0.84,0.43,1.73,3.36,3.44,1.73,3.36,3.44,14,14,444.86,133.54,25.87,2.74,0.00,0.00
2019/10/21T13:17:41z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,967.50,0.07,36504,0,1195,1.71,2.46,2.74,1.71,2.46,2.74,10,10,464.17,131.05,18.09,1.20,0.40,0.40,1.10,2.49,3.40,1.10,2.49,3.40,10,10,443.36,125.20,19.76,3.83,1.00,0.51
2019/10/21T13:19:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,967.50,nan,36656,0,116,1.29,2.43,2.80,1.29,2.43,2.80,10,10,406.41,113.33,17.69,2.31,0.55,0.00,1.77,2.89,3.26,1.77,2.89,3.26,12,12,448.85,132.60,21.15,1.23,0.55,0.00
2019/10/21T13:21:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,967.51,0.07,36568,0,236,1.16,3.37,3.99,1.16,3.37,3.99,14,14,462.67,125.90,27.28,4.81,0.84,0.45,1.51,2.75,3.06,1.51,2.75,3.06,11,11,448.32,127.43,22.93,2.47,0.35,0.00
2019/10/21T13:23:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,967.60,0.07,36568,0,356,1.34,2.25,3.10,1.34,2.25,3.10,9,9,422.46,116.06,20.03,1.97,1.16,0.69,1.41,2.49,2.49,1.41,2.49,2.49,10,10,406.54,115.88,18.79,1.88,0.00,0.00
2019/10/21T13:25:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,967.63,0.07,36568,0,476,1.38,3.03,4.01,1.38,3.03,4.01,13,13,477.48,130.00,28.46,3.86,0.96,0.03,1.60,2.73,2.94,1.60,2.73,2.94,11,11,431.69,121.66,22.45,2.69,0.00,0.00
2019/10/21T13:27:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,967.65,0.07,36568,0,596,1.26,2.87,3.75,1.26,2.87,3.75,12,12,473.16,130.99,25.15,3.71,0.76,0.38,1.35,2.96,3.64,1.35,2.96,3.64,12,12,452.52,126.67,27.09,4.58,0.72,0.38
2019/10/21T13:29:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,32,33,967.71,0.07,36568,0,716,1.01,2.28,2.83,1.01,2.28,2.83,9,9,436.96,121.38,16.17,2.61,0.84,0.46,1.60,2.66,2.79,1.60,2.66,2.79,11,11,428.06,120.41,21.13,0.71,0.17,0.00
2019/10/21T13:31:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.74,0.07,36568,0,836,1.67,2.74,2.88,1.67,2.74,2.88,11,11,469.87,132.78,18.72,2.17,0.00,0.00,1.41,3.03,3.20,1.41,3.03,3.20,13,13,454.16,125.21,22.07,3.37,0.20,0.20
2019/10/21T13:33:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.79,0.07,36568,0,956,0.74,1.99,2.22,0.74,1.99,2.22,8,8,421.22,120.71,24.78,1.48,0.46,0.00,1.58,2.99,3.61,1.58,2.99,3.61,12,12,447.26,128.16,27.26,3.71,0.64,0.20
2019/10/21T13:35:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.81,0.07,36568,0,1076,0.87,2.04,2.19,0.87,2.04,2.19,9,9,398.53,108.16,17.23,2.17,0.14,0.14,1.54,2.53,2.75,1.54,2.53,2.75,11,11,463.72,129.15,17.56,1.26,0.35,0.00
2019/10/21T13:37:38z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,32,33,967.81,0.07,36568,0,1196,1.09,1.94,2.49,1.09,1.94,2.49,8,8,405.13,111.43,16.12,1.22,0.69,0.69,0.93,1.90,2.84,0.93,1.90,2.84,8,8,376.59,105.21,16.29,2.74,0.97,0.79
2019/10/21T13:39:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.91,nan,36656,0,115,1.18,2.75,2.88,1.18,2.75,2.88,11,11,429.88,125.75,22.43,3.22,0.12,0.12,1.17,2.63,2.87,1.17,2.63,2.87,11,11,382.11,109.74,19.28,3.04,0.48,0.00
2019/10/21T13:41:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.88,0.07,36568,0,235,1.01,2.22,2.66,1.01,2.22,2.66,9,9,442.25,122.79,21.07,1.10,0.42,0.42,1.00,1.97,2.03,1.00,1.97,2.03,8,8,380.57,106.00,15.03,1.48,0.00,0.00
2019/10/21T13:43:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,32,33,967.88,0.07,36568,0,355,0.69,1.78,2.16,0.69,1.78,2.16,7,7,408.13,113.04,17.26,2.50,0.00,0.00,0.94,1.88,2.15,0.94,1.88,2.15,8,8,346.76,96.29,14.16,2.12,0.53,0.00
2019/10/21T13:45:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,31,33,967.91,0.07,36568,0,475,0.90,2.16,2.49,0.90,2.16,2.49,9,9,417.65,120.43,21.28,1.33,0.41,0.41,0.82,1.79,2.61,0.82,1.79,2.61,7,7,362.09,99.52,17.65,2.91,1.30,0.48
2019/10/21T13:47:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,32,33,967.89,0.07,36568,0,595,1.04,2.16,2.38,1.04,2.16,2.38,9,9,393.57,108.09,16.93,2.26,0.43,0.00,1.01,1.88,2.16,1.01,1.88,2.16,8,8,398.61,117.13,16.74,2.03,0.41,0.00
2019/10/21T13:49:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,33,34,967.98,0.07,36568,0,715,1.31,2.29,2.78,1.31,2.29,2.78,10,10,440.96,121.74,16.44,2.09,0.00,0.00,1.17,2.45,2.58,1.17,2.45,2.58,10,10,416.43,113.71,17.75,3.77,0.00,0.00
2019/10/21T13:51:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,33,968.07,0.07,36568,0,835,2.00,3.04,3.29,2.00,3.04,3.29,13,13,544.90,153.01,21.38,2.38,0.50,0.00,1.11,2.49,2.49,1.11,2.49,2.49,10,10,417.34,114.23,20.11,1.83,0.00,0.00
2019/10/21T13:53:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,968.04,0.07,36568,0,955,1.67,3.26,3.54,1.67,3.26,3.54,14,14,477.39,134.51,22.31,2.86,0.34,0.34,1.22,2.32,2.93,1.22,2.32,2.93,10,10,455.47,127.37,19.94,1.56,0.91,0.44
2019/10/21T13:55:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,968.02,0.07,36568,0,1075,1.41,2.51,3.51,1.41,2.51,3.51,10,10,505.93,140.53,17.37,3.23,1.49,1.11,1.03,2.25,2.48,1.03,2.25,2.48,9,9,414.65,117.57,21.19,2.43,0.38,0.38
2019/10/21T13:57:34z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,968.04,0.07,36568,0,1195,1.84,3.13,3.66,1.84,3.13,3.66,13,13,554.87,150.03,25.37,2.60,0.72,0.72,1.87,2.72,3.35,1.87,2.72,3.35,11,11,477.97,135.27,18.11,1.41,0.90,0.90
2019/10/21T13:59:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,34,34,968.08,nan,36656,0,115,1.98,3.06,3.29,1.98,3.06,3.29,13,13,544.12,153.20,19.18,1.92,0.24,0.24,2.45,4.00,4.26,2.45,4.00,4.26,17,17,578.30,166.43,22.89,3.66,0.26,0.26
2019/10/21T14:01:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,968.05,0.07,36568,0,235,1.91,3.28,3.69,1.91,3.28,3.69,14,14,528.90,153.63,22.30,2.93,0.42,0.42,1.71,3.10,3.44,1.71,3.10,3.44,13,13,491.23,143.60,19.80,2.49,0.51,0.20
2019/10/21T14:03:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,32,32,968.10,0.07,36568,0,355,1.24,2.13,2.21,1.24,2.13,2.21,9,9,422.23,117.60,15.54,0.97,0.09,0.00,1.12,2.76,2.90,1.12,2.76,2.90,12,12,482.82,136.63,24.26,4.41,0.00,0.00
2019/10/21T14:05:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,968.15,0.07,36568,0,475,1.38,2.62,3.57,1.38,2.62,3.57,11,11,481.61,132.71,23.19,1.71,1.16,0.84,1.00,2.09,2.36,1.00,2.09,2.36,9,9,400.09,108.92,17.35,1.91,0.36,0.36
2019/10/21T14:07:31z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,63,33,33,968.20,0.07,36568,0,595,1.39,2.40,3.39,1.39,2.40,3.39,10,10,431.87,121.15,19.22,2.63,1.34,0.81,1.24,2.40,2.40,1.24,2.40,2.40,10,10,425.64,123.73,16.39,1.64,0.00,0.00
