UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/16T11:50:56z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,39,40,966.26,0.07,36504,0,716,4.16,6.91,9.22,4.16,6.91,9.22,29,29,917.38,266.12,45.29,6.88,3.15,1.74,4.72,7.71,8.50,4.72,7.71,8.50,32,32,978.49,280.88,55.97,4.12,0.97,0.62
2019/10/16T11:52:56z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,38,40,966.24,0.07,36504,0,836,3.69,6.65,7.21,3.69,6.65,7.21,28,28,866.43,249.32,43.18,6.62,0.76,0.03,3.77,5.90,7.35,3.77,5.90,7.35,25,25,814.83,240.09,39.77,5.25,1.65,1.16
2019/10/16T11:54:56z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,41,41,966.22,0.07,36504,0,956,4.36,6.54,6.97,4.36,6.54,6.97,27,27,913.63,261.54,41.43,4.69,0.66,0.49,4.13,6.75,7.25,4.13,6.75,7.25,28,28,837.31,247.67,48.31,4.27,1.01,0.00
2019/10/16T11:56:56z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,39,40,966.20,0.07,36504,0,1076,4.03,6.49,7.01,4.03,6.49,7.01,27,27,876.04,248.55,38.65,6.37,0.48,0.00,3.41,6.06,6.64,3.41,6.06,6.64,25,25,822.69,232.87,46.07,4.29,0.83,0.46
2019/10/16T11:58:56z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,40,40,966.20,0.07,36504,0,1196,3.82,6.64,7.13,3.82,6.64,7.13,28,28,884.60,251.90,46.15,4.78,0.36,0.36,3.51,6.23,8.34,3.51,6.23,8.34,26,26,834.99,245.60,48.30,6.63,2.66,2.11
2019/10/16T12:00:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,966.23,nan,36656,0,115,3.67,5.62,6.54,3.67,5.62,6.54,23,23,869.25,244.96,35.38,5.62,0.73,0.73,3.96,6.19,7.10,3.96,6.19,7.10,26,26,861.56,252.38,41.15,3.48,1.17,0.42
2019/10/16T12:02:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.20,0.07,36504,0,235,3.68,5.85,6.24,3.68,5.85,6.24,24,24,875.86,253.92,36.30,3.48,0.67,0.27,3.59,5.26,5.66,3.59,5.26,5.66,22,22,793.46,231.66,34.06,1.17,0.54,0.54
2019/10/16T12:04:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.21,0.07,36504,0,355,3.70,5.46,6.59,3.70,5.46,6.59,23,23,871.46,239.74,39.66,3.97,1.37,0.49,3.57,5.88,6.23,3.57,5.88,6.23,25,25,797.70,235.61,34.16,4.81,0.09,0.09
2019/10/16T12:06:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.17,0.07,36504,0,475,4.55,6.19,7.12,4.55,6.19,7.12,26,26,916.12,263.61,37.88,3.10,1.25,0.51,4.10,6.12,6.68,4.10,6.12,6.68,25,25,853.35,244.81,47.06,1.54,0.41,0.41
2019/10/16T12:08:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.24,0.07,36504,0,595,4.40,6.51,7.53,4.40,6.51,7.53,27,27,935.06,267.63,48.77,2.97,0.94,0.94,3.97,5.99,5.99,3.97,5.99,5.99,25,25,870.61,249.90,36.86,3.13,0.00,0.00
2019/10/16T12:10:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.27,0.07,36504,0,715,4.79,7.16,8.69,4.79,7.16,8.69,30,30,995.42,287.12,38.54,5.43,1.97,1.13,4.60,7.16,8.14,4.60,7.16,8.14,30,30,946.41,283.33,46.54,4.66,0.83,0.83
2019/10/16T12:12:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.31,0.07,36504,0,835,4.26,6.77,7.52,4.26,6.77,7.52,28,28,971.48,271.22,41.04,4.26,0.99,0.99,4.32,6.54,6.93,4.32,6.54,6.93,27,27,929.78,262.97,41.03,3.54,0.35,0.35
2019/10/16T12:14:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.21,0.07,36504,0,955,5.29,8.06,9.39,5.29,8.06,9.39,34,34,1103.74,318.04,54.00,5.03,1.49,1.11,4.52,7.14,8.09,4.52,7.14,8.09,30,30,965.00,282.56,49.48,4.97,1.33,1.00
2019/10/16T12:16:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.27,0.07,36504,0,1075,5.65,7.99,8.50,5.65,7.99,8.50,33,33,1095.22,319.03,49.71,2.79,0.88,0.00,5.34,8.60,10.19,5.34,8.60,10.19,36,36,1132.79,333.37,65.01,6.63,2.00,1.46
2019/10/16T12:18:52z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.27,0.07,36504,0,1195,5.03,7.93,8.00,5.03,7.93,8.00,33,33,1086.78,314.25,50.23,3.19,0.00,0.00,4.30,7.11,7.13,4.30,7.11,7.13,30,30,955.63,280.14,46.24,3.43,0.03,0.03
2019/10/16T12:20:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.20,nan,36656,0,116,5.35,8.73,10.42,5.35,8.73,10.42,36,36,1202.13,342.19,55.54,7.38,1.46,1.19,4.87,7.72,8.36,4.87,7.72,8.36,32,32,1038.51,299.17,49.91,4.55,0.98,0.47
2019/10/16T12:22:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.20,0.07,36568,0,236,5.88,8.52,10.38,5.88,8.52,10.38,35,35,1228.64,351.09,53.88,5.88,2.12,0.91,6.43,9.79,9.90,6.43,9.79,9.90,41,41,1300.71,372.01,59.80,5.26,0.11,0.11
2019/10/16T12:24:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.14,0.07,36568,0,356,6.04,8.54,8.70,6.04,8.54,8.70,36,36,1239.13,344.57,50.11,2.60,0.20,0.20,6.09,9.04,9.96,6.09,9.04,9.96,38,38,1236.09,359.00,48.21,5.25,1.37,0.96
2019/10/16T12:26:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.19,0.07,36568,0,476,6.06,8.75,10.06,6.06,8.75,10.06,36,36,1268.52,354.99,50.32,4.78,1.45,0.52,6.44,8.83,9.58,6.44,8.83,9.58,37,37,1190.30,343.78,53.08,5.00,0.91,0.38
2019/10/16T12:28:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.28,0.07,36504,0,596,6.46,8.94,10.20,6.46,8.94,10.20,37,37,1234.20,353.37,55.26,3.83,1.31,0.94,6.00,8.48,10.17,6.00,8.48,10.17,35,35,1129.43,324.59,56.71,6.35,2.17,1.68
2019/10/16T12:30:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.30,0.07,36504,0,716,6.86,10.10,12.07,6.86,10.10,12.07,42,42,1350.48,384.61,66.96,8.06,2.06,1.83,6.35,9.16,10.42,6.35,9.16,10.42,38,38,1253.43,366.72,51.59,6.49,1.65,0.78
2019/10/16T12:32:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.26,0.07,36504,0,836,6.01,9.29,10.19,6.01,9.29,10.19,39,39,1236.66,349.03,56.65,5.71,0.53,0.38,5.99,8.82,9.01,5.99,8.82,9.01,37,37,1148.87,327.04,49.00,5.04,0.00,0.00
2019/10/16T12:34:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.22,0.07,36504,0,956,6.61,9.33,10.16,6.61,9.33,10.16,39,39,1332.86,377.84,51.29,4.31,0.66,0.66,6.10,8.45,8.83,6.10,8.45,8.83,35,35,1127.83,325.30,48.83,2.46,0.55,0.55
2019/10/16T12:36:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.26,0.07,36504,0,1076,6.34,9.39,9.39,6.34,9.39,9.39,39,39,1266.00,363.42,53.76,3.31,0.00,0.00,5.26,8.06,9.00,5.26,8.06,9.00,34,34,1099.90,313.94,43.18,5.82,1.21,1.21
2019/10/16T12:38:49z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.32,0.07,36504,0,1196,6.29,9.48,10.17,6.29,9.48,10.17,39,39,1238.04,355.49,58.64,4.64,0.78,0.38,6.08,8.69,9.99,6.08,8.69,9.99,36,36,1145.75,339.89,54.41,3.72,1.63,1.63
2019/10/16T12:40:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.34,nan,36656,0,116,6.13,9.06,10.15,6.13,9.06,10.15,38,38,1227.75,354.06,53.15,6.81,0.88,0.31,5.94,9.18,10.94,5.94,9.18,10.94,38,38,1147.04,339.57,61.49,7.90,3.02,0.94
2019/10/16T12:42:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,966.47,0.07,36568,0,236,5.91,9.95,10.89,5.91,9.95,10.89,41,41,1263.41,358.58,62.79,8.09,0.64,0.64,6.13,8.61,9.87,6.13,8.61,9.87,36,36,1168.41,340.11,52.67,5.46,1.43,1.06
2019/10/16T12:44:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,38,966.42,0.07,36568,0,356,6.40,9.11,10.31,6.40,9.11,10.31,38,38,1239.56,356.87,53.26,6.26,0.74,0.46,5.58,8.33,8.59,5.58,8.33,8.59,35,35,1110.35,326.86,53.91,3.59,0.00,0.00
2019/10/16T12:46:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,966.50,0.07,36568,0,476,6.68,9.52,9.94,6.68,9.52,9.94,40,40,1289.65,367.58,64.20,3.28,0.58,0.41,5.18,7.51,7.70,5.18,7.51,7.70,31,31,1078.61,301.49,50.13,3.85,0.00,0.00
2019/10/16T12:48:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,966.52,0.07,36568,0,596,8.41,13.36,15.49,8.41,13.30,15.49,54,54,1631.27,474.97,92.80,8.29,3.14,1.60,8.13,13.40,14.57,8.09,12.93,14.56,54,53,1535.51,455.47,92.74,8.87,1.18,1.18
2019/10/16T12:50:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,39,966.53,0.07,36568,0,716,10.76,17.07,19.06,10.76,17.07,19.06,61,61,2000.96,584.51,112.43,12.35,1.59,1.29,9.90,15.55,16.91,9.90,15.55,16.91,58,58,1844.57,533.86,110.55,8.20,1.59,0.61
2019/10/16T12:52:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,966.59,0.07,36568,0,836,13.87,21.90,25.17,13.87,21.90,25.17,72,72,2554.43,744.33,140.14,16.67,4.17,1.54,13.74,22.62,23.87,13.74,22.62,23.87,73,73,2529.35,746.46,154.99,15.30,0.90,0.75
2019/10/16T12:54:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,966.59,0.07,36568,0,956,8.43,12.97,14.93,8.43,12.97,14.93,53,53,1649.74,479.24,81.06,7.83,2.57,1.69,8.58,13.86,15.95,8.58,13.86,15.95,55,55,1666.00,487.48,94.14,10.02,2.79,1.33
2019/10/16T12:56:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,38,38,966.68,0.07,36568,0,1076,6.54,9.91,10.93,6.54,9.91,10.93,41,41,1269.30,360.33,56.14,6.17,0.99,0.99,6.03,9.55,9.61,6.03,9.55,9.61,40,40,1140.04,333.54,57.85,6.48,0.12,0.00
2019/10/16T12:58:45z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,39,39,966.68,0.07,36568,0,1196,5.91,8.66,9.39,5.91,8.66,9.39,36,36,1213.75,347.76,50.93,3.79,0.36,0.36,5.80,8.83,9.86,5.80,8.83,9.86,37,37,1160.00,343.51,53.17,6.01,1.74,0.46
2019/10/16T13:00:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,37,38,966.71,nan,36656,0,116,5.52,7.85,8.33,5.52,7.85,8.33,33,33,1169.19,332.50,54.35,2.38,0.00,0.00,5.74,8.45,8.91,5.74,8.45,8.91,35,35,1162.28,335.68,56.09,2.89,0.64,0.00
2019/10/16T13:02:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,36,38,966.77,0.07,36568,0,236,5.48,7.62,8.34,5.48,7.62,8.34,32,32,1126.88,318.22,44.56,3.44,0.88,0.00,5.14,8.00,8.66,5.14,8.00,8.66,33,33,1123.80,318.44,52.09,4.54,1.20,0.37
2019/10/16T13:04:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,36,38,966.73,0.07,36504,0,356,5.44,7.71,8.43,5.44,7.71,8.43,32,32,1105.37,313.90,49.31,4.26,0.69,0.51,5.39,7.75,9.12,5.39,7.75,9.12,32,32,1052.61,309.10,47.61,4.38,1.80,1.30
2019/10/16T13:06:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,38,966.76,0.07,36504,0,476,5.17,8.01,8.20,5.17,8.01,8.20,33,33,1106.17,319.58,50.46,2.58,0.00,0.00,5.46,7.60,9.60,5.46,7.60,9.60,32,32,1042.61,303.36,54.33,4.99,2.12,1.67
2019/10/16T13:08:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,37,966.67,0.07,36504,0,596,4.64,6.68,6.83,4.64,6.68,6.83,28,28,1016.96,288.72,40.87,2.14,0.00,0.00,4.57,6.88,7.53,4.57,6.88,7.53,29,29,936.57,267.18,42.03,5.06,0.44,0.44
2019/10/16T13:10:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,34,37,966.67,0.07,36504,0,716,4.83,7.38,7.85,4.83,7.38,7.85,31,31,1020.64,291.58,48.79,3.85,0.42,0.42,4.37,7.06,7.19,4.37,7.06,7.19,29,29,923.74,266.09,50.37,3.73,0.00,0.00
2019/10/16T13:12:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,34,37,966.64,0.07,36504,0,836,3.96,6.31,6.85,3.96,6.31,6.85,26,26,887.16,254.85,41.00,4.59,0.35,0.00,4.37,6.60,7.14,4.37,6.60,7.14,27,27,918.21,263.19,44.37,3.66,0.80,0.46
2019/10/16T13:14:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,33,37,966.61,0.07,36504,0,956,3.83,5.90,6.00,3.83,5.90,6.00,25,25,844.41,242.20,33.86,2.49,0.20,0.00,4.04,6.41,6.63,4.04,6.41,6.63,27,27,880.19,256.71,49.63,3.21,0.00,0.00
2019/10/16T13:16:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,33,37,966.64,0.07,36504,0,1076,3.93,6.17,7.26,3.93,6.17,7.26,26,26,880.63,251.74,41.83,3.03,1.51,1.20,3.53,6.24,6.96,3.53,6.24,6.96,26,26,900.73,253.76,48.81,5.29,0.97,0.83
2019/10/16T13:18:42z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,32,36,966.64,0.07,36504,0,1196,3.50,5.59,6.47,3.50,5.59,6.47,23,23,845.34,240.11,39.12,3.38,1.22,0.19,4.64,7.04,8.18,4.64,7.04,8.18,29,29,919.21,270.28,46.18,5.25,1.39,0.94
2019/10/16T13:20:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,32,36,966.62,nan,36656,0,116,3.71,6.10,6.75,3.71,6.10,6.75,25,25,898.56,255.25,45.88,2.19,1.04,0.46,4.17,6.31,7.31,4.17,6.31,7.31,26,26,883.00,253.52,42.67,4.17,1.38,0.75
2019/10/16T13:22:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,32,36,966.65,0.07,36504,0,236,3.52,5.23,6.33,3.52,5.23,6.33,22,22,840.00,233.84,32.97,3.44,1.50,0.94,5.01,7.30,8.03,5.01,7.30,8.03,30,30,990.00,291.85,44.32,4.87,0.31,0.00
2019/10/16T13:24:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,32,36,966.61,0.07,36504,0,356,4.17,6.67,7.06,4.17,6.67,7.06,28,28,917.26,256.59,41.10,3.59,0.49,0.49,4.13,6.13,6.87,4.13,6.13,6.87,26,26,883.63,251.32,44.10,2.76,1.03,0.41
2019/10/16T13:26:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,32,36,966.64,0.07,36504,0,476,4.39,7.07,7.61,4.39,7.07,7.61,29,29,911.70,261.94,47.31,5.60,0.00,0.00,3.40,5.52,5.79,3.40,5.52,5.79,23,23,769.84,220.91,40.43,4.06,0.48,0.00
2019/10/16T13:28:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,32,36,966.72,0.07,36504,0,596,3.81,5.86,6.30,3.81,5.86,6.30,24,24,872.70,245.45,36.90,3.65,0.12,0.12,4.37,6.51,6.70,4.37,6.51,6.70,27,27,894.99,254.19,44.60,3.61,0.00,0.00
2019/10/16T13:30:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,33,37,966.68,0.07,36504,0,716,3.93,6.00,7.31,3.93,6.00,7.31,25,25,845.28,239.43,38.69,5.76,1.46,1.46,4.08,6.34,6.80,4.08,6.34,6.80,26,26,872.28,253.79,39.51,3.83,0.87,0.00
2019/10/16T13:32:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,33,37,966.68,0.07,36504,0,836,4.57,6.97,8.68,4.57,6.97,8.68,29,29,980.51,279.01,41.09,6.06,1.71,1.71,4.96,6.99,7.51,4.96,6.99,7.51,29,29,974.19,282.97,43.31,3.07,0.72,0.00
2019/10/16T13:34:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,34,38,966.70,0.07,36504,0,956,5.06,7.46,8.38,5.06,7.46,8.38,31,31,1039.39,301.72,49.35,4.14,1.24,0.90,4.16,6.45,6.61,4.16,6.45,6.61,27,27,930.70,266.86,37.96,3.62,0.12,0.00
2019/10/16T13:36:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,38,966.71,0.07,36504,0,1076,5.09,7.26,7.53,5.09,7.26,7.53,30,30,1031.56,297.07,36.76,2.88,0.50,0.50,3.97,6.07,7.00,3.97,6.07,7.00,25,25,890.70,254.32,41.93,4.46,1.04,0.43
2019/10/16T13:38:39z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,36,38,966.70,0.07,36504,0,1196,4.93,7.26,7.81,4.93,7.26,7.81,30,30,1029.88,288.71,41.32,3.71,0.50,0.50,4.52,6.24,6.62,4.52,6.24,6.62,26,26,958.65,266.63,35.30,1.61,0.76,0.00
2019/10/16T13:40:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,38,966.74,nan,36656,0,116,4.29,5.83,6.54,4.29,5.83,6.54,24,24,930.98,259.69,31.27,2.96,0.62,0.62,4.38,5.83,6.50,4.38,5.83,6.50,24,24,866.00,248.71,33.19,2.29,0.67,0.67
2019/10/16T13:42:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,38,966.69,0.07,36504,0,236,3.91,5.62,5.95,3.91,5.62,5.95,23,23,877.22,242.27,31.97,2.00,0.38,0.03,4.52,6.90,7.44,4.52,6.90,7.44,29,29,939.00,273.25,46.85,4.11,0.17,0.17
2019/10/16T13:44:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,38,966.66,0.07,36504,0,356,4.04,6.73,7.69,4.04,6.73,7.69,28,28,893.49,261.15,45.58,3.72,1.15,0.73,3.93,6.04,6.62,3.93,6.04,6.62,25,25,865.10,257.31,41.94,3.06,0.68,0.68
2019/10/16T13:46:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,34,37,966.67,0.07,36504,0,476,3.85,6.97,7.29,3.85,6.97,7.29,29,29,890.60,253.51,48.06,5.26,0.38,0.00,3.13,5.04,5.54,3.13,5.04,5.54,21,21,722.74,210.79,35.60,3.21,0.85,0.38
2019/10/16T13:48:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,33,36,966.64,0.07,36504,0,596,3.80,5.49,5.74,3.80,5.49,5.74,23,23,828.70,238.68,29.94,2.64,0.41,0.00,3.30,5.59,5.59,3.30,5.59,5.59,23,23,769.30,219.99,34.39,4.03,0.00,0.00
2019/10/16T13:50:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,34,37,966.70,0.07,36504,0,716,3.90,6.13,6.53,3.90,6.13,6.53,26,26,880.85,254.21,39.09,4.03,0.47,0.47,3.84,5.99,6.50,3.84,5.99,6.50,25,25,767.87,229.16,38.53,4.06,0.46,0.46
2019/10/16T13:52:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,37,966.77,0.07,36504,0,836,3.99,5.65,5.88,3.99,5.65,5.88,24,24,856.83,238.14,33.33,1.88,0.29,0.29,4.03,5.49,5.49,4.03,5.49,5.49,23,23,840.75,239.50,31.96,1.09,0.00,0.00
2019/10/16T13:54:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,35,37,966.76,0.07,36504,0,956,3.59,5.71,6.76,3.59,5.71,6.76,24,24,821.27,230.19,40.11,4.97,1.11,0.57,3.60,5.91,6.34,3.60,5.91,6.34,25,25,796.21,231.12,41.40,4.18,0.39,0.00
2019/10/16T13:56:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,34,36,966.79,0.07,36504,0,1076,3.80,5.81,7.12,3.80,5.81,7.12,24,24,860.52,242.58,41.59,4.43,1.94,0.81,3.34,5.24,5.69,3.34,5.24,5.69,22,22,748.43,219.78,32.55,4.48,0.24,0.24
2019/10/16T13:58:35z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,35,36,966.73,0.07,36504,0,1196,3.44,5.38,5.97,3.44,5.38,5.97,22,22,873.97,248.03,36.15,4.12,0.47,0.47,3.83,5.83,6.23,3.83,5.83,6.23,24,24,836.30,238.06,35.04,2.99,0.55,0.55
2019/10/16T14:00:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,35,37,966.75,nan,36656,0,116,3.37,5.33,5.85,3.37,5.33,5.85,22,22,862.21,242.65,35.27,3.19,0.46,0.00,3.26,5.70,6.81,3.26,5.70,6.81,24,24,800.11,229.62,40.23,4.13,1.11,1.11
2019/10/16T14:02:32z,80:7d:3a:61:5c:fc,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,35,37,966.79,0.07,36568,0,236,3.17,5.81,6.92,3.17,5.81,6.92,24,24,798.61,225.66,39.41,5.44,1.47,0.94,3.69,5.76,5.94,3.69,5.76,5.94,24,24,825.34,233.74,35.83,3.83,0.00,0.00
